# Antenna elements layout
# Station label: stn.115.C115
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.095755940771305958e+01 1.090915551797526817e+01
-1.449646138521690908e+01 -5.187554889596855290e+00
8.383153966187759210e+00 -8.206656626238638452e+00
7.462807502824411188e-01 -2.614703252567334602e+00
8.699287707164373273e+00 -1.134305575425534940e+01
-5.664068390438998790e-01 -6.764474070908178760e+00
-1.920372652150460269e+00 1.090557219534345634e+01
-5.454382757480654931e+00 4.171157272306725616e+00
-9.758010957117406292e+00 2.838749202210593126e+00
1.422934791917246500e+01 5.320345738668201818e+00
-8.276862644983284056e+00 1.527437783013287032e+00
-7.054428418753339258e+00 6.773605486139004483e+00
1.149477859875660712e+01 -1.618075284268194025e+00
8.129363340554522921e+00 1.314966513329594378e+01
-4.369710257809874321e+00 7.774672431672811967e+00
2.412453753836345527e+00 9.548353220911359074e+00
-2.703598738131711698e+00 -1.633961154105499247e+00
9.374107901659254338e+00 9.024172162537304587e+00
-1.408301543711991854e+01 -8.382938795809430133e+00
-7.463562180077069286e+00 1.012683287799713483e+01
1.771497902105178213e+00 -1.462389075912118841e+01
2.936941168078206488e+00 -1.607485618411734052e+01
3.227801763010177183e+00 1.444205548242016590e+01
2.729702276368310976e+00 -3.507583932027005247e+00
1.739404847596347281e+00 -1.104774440503354072e+01
-9.776666843287342701e+00 8.782776592847408637e+00
-3.669348750122884084e+00 1.553864528083383334e+01
6.029760123956130258e+00 -3.100327195320437212e+00
6.819303034600832092e+00 -1.223535981423257368e+00
1.127114448372975986e+01 -9.996737999632795635e+00
6.192797356108918905e-01 -9.205279167692522080e+00
-1.118194977270125179e+01 1.245333443183110944e+01
-8.323956039383553218e-01 9.793319576313869845e+00
-1.356404926949845979e+01 -2.280248494449782726e+00
-2.818059054293513555e-01 5.914764749952684753e+00
-1.821149740323754429e+00 1.740994329205701519e+00
-8.175349371544655241e+00 -1.223104101038485325e+01
-1.487936473059379949e+01 3.190138172579072062e+00
-4.099687724624253349e+00 -5.126271473510875865e+00
1.371099424649582943e+01 6.945633955941808324e+00
1.536485157665801893e+01 -3.801397280742834894e+00
-6.262610178448984044e+00 -9.528029522663487683e+00
1.027541419009419243e+01 -3.997798219212466364e+00
7.214667883588003150e+00 5.192873873879683799e+00
-1.322609820127723523e+01 8.090733799000339843e+00
4.070661541170867537e+00 -1.154602807529124497e+01
-1.296883397557504303e+01 5.392820608710344743e+00
6.391435069987707607e-01 -1.290595696354659694e+01
7.380774438779994284e+00 1.638129447538261729e+00
