# Antenna elements layout
# Station label: stn.046.C46
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.536337541846299004e+00 -6.146192586245765810e+00
5.933073394796100075e+00 -1.279351268202348990e+01
-1.299955298594732866e+01 4.567850967393532358e+00
-8.927086458287993409e+00 2.074502461406694920e+00
1.440608763138630266e+01 -5.787487137461271303e+00
-9.331261596950639614e-01 3.031532799902976194e-01
-7.918450528678432576e+00 5.737740824239267567e+00
-9.742652161503585262e+00 8.655849453337445709e+00
2.986449558136378357e+00 -3.716583021831279865e+00
-1.871359944967521116e+00 -1.276700805375831038e+01
-3.928538037518078951e+00 -8.494702163968707254e+00
7.481446693888088362e+00 -4.885372071952041040e-01
9.210245866340507348e+00 1.077423840844742742e+01
2.494154967974179016e+00 -1.082854534552177128e+01
-1.181900869062790349e+00 1.611471814045609108e+01
-5.927056203500024267e+00 -1.024204243767345801e+01
-7.065624877497846512e+00 1.488284006621942268e+01
1.140599444908276539e+01 -9.156575931748141883e+00
1.557475690853392081e+01 2.132602932438018684e+00
-1.217446101399169756e+01 -5.881344321899391048e-01
-1.152631656040526309e+00 9.027143491457547242e+00
1.360333736097620161e+01 1.713709897111037606e+00
-1.225510485017994178e+01 1.065229551253879237e+01
-9.274673084197218031e-01 1.925079085023341463e+00
-3.036655670303606058e+00 7.610784890555095217e+00
-4.175022529283559436e+00 1.548760475392387548e+01
5.020094951965933916e+00 -2.967277638196954115e+00
9.960996109184119263e+00 -1.336265596930551425e+01
1.328839525957681289e+01 -1.793888241765593250e-01
-9.968562611245221916e+00 -1.166336254936680561e+01
-7.929183094816337984e+00 -5.189277264547992985e+00
-1.013796759928915137e+01 -5.020640556182090819e+00
6.206126549014591376e+00 -1.291392963077829137e+00
2.387608145891874756e+00 1.203505403120690431e+01
3.453370608476504344e+00 -7.808546087137470337e+00
1.196491106212666722e+01 -7.138200666577702691e+00
-1.343148027957788848e+01 4.077638654409412311e-01
-7.945891300741877217e+00 1.300365822001671745e+01
-9.848637925940129989e+00 -9.561672444462237408e+00
1.522726019484183269e+01 -2.314386859739769875e+00
-1.976591266441618089e+00 1.277778013415894165e+01
2.525304410006530276e+00 1.032608346792383003e+00
5.410735854993600213e+00 3.328763609647985788e+00
3.090654431717005934e-01 -3.294066270804435703e+00
8.581244208096070025e+00 -9.935456136522015314e+00
1.203589911614010077e+00 3.338131053080495292e+00
-5.105462002567605850e+00 -1.285760456975830479e+01
8.110851591585689135e+00 6.506294490907585271e+00
-6.431889851387225576e+00 -7.289633432515655542e+00
-7.512636693640610375e+00 9.829090599416527851e+00
-1.492902667785428505e+01 3.972693357772033806e+00
-9.860290950884891714e+00 1.091694778150921863e+01
9.703474597619308639e+00 2.169321994687720689e-01
3.365059540309925268e+00 -1.448307674209523555e+01
4.282218972736316687e+00 -9.503754579848838091e+00
-8.690552913236901489e+00 -1.423024761102825053e+01
-3.407063869125281030e+00 9.450622490166566081e+00
2.784288805403200229e+00 -6.134198002200314193e+00
-4.947393157501389638e+00 7.305499829623798291e-01
1.359604170746237273e+01 -8.807846301380132914e+00
-2.044178248109389529e-01 -1.140312729330626595e+01
-4.685542898850469484e+00 3.050507781367517879e+00
-8.598048388159400091e+00 -1.076732467570817242e+01
9.539646185969701264e-01 -5.454216487593493312e+00
-1.031494932939750697e+01 -7.059939126894709815e+00
-1.608617036937355138e+01 -3.915111745037028967e+00
2.195432885059943828e+00 6.413223660976409946e+00
1.614103947331704347e+01 -4.386022847317844864e+00
-8.725875877022966520e+00 -3.773140146846284182e+00
6.136995808535520069e+00 9.143767397983566525e-01
7.922209034673201700e+00 8.390052459590751965e+00
-8.386047386729339692e+00 -1.245866945958566419e+01
9.032958788639788850e+00 -2.118236574456545895e+00
4.706556360186038290e+00 -4.280575416639784692e-01
-1.181945125012624942e+00 4.818000564490809268e+00
1.005981478595058576e+01 -4.312231800406939541e+00
9.752946986508423066e+00 -7.174624097695838643e+00
1.664485239401087568e+01 -1.614561950813662605e+00
-1.441186299027834572e+01 -1.812759879272485719e+00
-6.790015705432852045e+00 -1.365628585781287541e+01
1.066760931138448143e+01 6.059994049346038025e+00
8.363088919565424106e+00 1.273835262141572500e+01
-1.284073036810714896e+01 8.389713612275382815e+00
1.493963564404836575e+00 -1.617517602786697850e+01
1.040459958660170514e+01 1.884119558468931643e+00
1.112436298799672230e+01 -1.121941805112972723e+01
-1.096623975212037649e+01 -3.564587543100977030e+00
-6.983582650255389268e+00 4.043199791381120178e+00
1.144054441711584502e+01 -3.123864450883939270e+00
-1.990228875563506250e+00 3.326788282703066812e+00
1.005641276204183399e+01 4.597231005673663162e+00
-6.231876891161508780e+00 -4.258730277873397085e-01
1.448216147649810281e+01 6.617285825015482459e+00
-1.434725247803464399e+01 -7.987983835592585180e+00
2.893377720039573830e-01 1.467949622824806255e+01
-9.546609217960053684e-01 -2.117171736203713905e+00
6.429058181558119145e+00 -6.935373831747311257e+00
-1.209139253719789409e+01 -8.657520262793903854e+00
-1.159342428650450074e+01 5.122530871804951147e+00
6.456868396669595001e+00 1.102360813399901929e+01
-1.387131798900568924e+00 1.116526265452275979e+01
-3.972842418453126356e-01 6.865642401245033000e+00
-1.044429904988959379e+01 3.131117770861884253e+00
7.382704989725240807e+00 -8.916214144008719700e+00
-5.780224243411469232e+00 5.645968649563293695e+00
-6.080492312457270287e+00 8.556958818951642343e+00
-5.954900626271232511e+00 -1.554855711156774056e+01
-1.315899303120167829e+01 -2.775550885500017273e+00
8.354729500719493274e+00 4.317756516599857264e+00
1.366999791520550289e+01 -2.588100363314232766e+00
-1.406299785897140531e+01 -4.156884672204336439e+00
-1.302061533641205493e+01 2.673463956631593419e+00
-1.560894107242236295e+01 5.505838034061188324e+00
-8.514694646704828784e+00 -8.315241247113050349e+00
-2.541820863928316854e+00 -1.053104307106277560e+01
-1.259944431762897210e+01 -6.584998364064267307e+00
1.401337137196240334e+01 -7.333788832054040085e+00
-6.388590564273874506e+00 1.262050512728619367e+01
-4.507638605802970488e+00 1.376661599483953680e+01
-3.624510794391978763e+00 -4.947419410469144907e-01
1.112556602905911873e+01 1.111690817108389240e+01
-3.616846509957069244e+00 -4.013230340334049018e+00
1.388606400405162589e+00 -1.199661271625555159e+01
-6.538320685104952901e+00 -2.635834011599833104e+00
-4.155172291947222263e+00 -1.437296689963474883e+01
1.021925748325341843e+01 8.892333651925234506e+00
8.332753954196974178e-01 -9.024694640726966810e+00
-6.461321955393481531e+00 7.099094595610363712e+00
4.445431843517351211e+00 -6.549531472245911701e+00
2.264884064716525813e+00 1.431490381627035902e+01
5.105373395276114223e+00 -1.114979125607687571e+01
3.600065342412246849e+00 -2.313741433491200539e+00
1.353438322841484265e+01 3.787256588652713418e+00
-3.138795950728862749e+00 5.864700544175768471e+00
-9.942636207357057998e+00 3.390106896029188022e-01
9.616285409013663354e+00 -1.184085263201949445e+01
3.261460421487839767e+00 1.566967106043945535e+01
-1.642814113751200722e+01 -5.785433552936041224e-01
2.810047858280057653e+00 4.271077671859817571e+00
4.747671684717182927e-01 -7.548618394675246535e+00
1.309965458149195783e+01 5.391381599165232075e+00
-3.387765533767264969e+00 1.097562525633965080e+01
-6.344244918164486435e+00 1.937395183945369581e+00
-2.720312732605890460e+00 -1.993076367518437308e+00
4.774185431678471758e+00 1.128697131245008123e+01
8.344639557757762560e+00 -6.410100826393062334e+00
8.201022308542089689e+00 -1.243378607080543752e+01
6.031991492723605575e+00 8.762216807796715301e+00
4.480074777569697630e+00 1.609109372388608961e+00
8.432830213634296967e-01 7.782838893747161535e+00
-8.029760642787801217e+00 -2.215245247669235695e+00
-9.202930271510263438e+00 6.625454225652305240e+00
4.909810981215741776e+00 1.395004290634689070e+01
-1.710555761059358915e+00 -7.498340304941045531e+00
-9.386367396183583622e+00 1.360084948186469944e+01
4.168954767230676595e+00 9.160726303374296720e+00
1.004420379138527863e+01 1.263568845111166894e+01
-1.072268636232347916e+00 -1.642647511345051470e+01
1.203147427381953705e+01 1.050883670793567148e+00
7.346413752484149740e+00 2.396785500975280314e+00
-9.939536662823039492e+00 -1.318532373596353580e+01
1.567643332813553769e+01 3.649496666428202474e+00
1.592940269856342184e+01 5.876822911534240745e-01
-1.138429569143906761e+01 7.858143089283863958e+00
5.808564941185260011e+00 5.038249159442717229e+00
1.296999642212970372e+00 -1.242819813905171600e-02
-1.042959352837506515e+00 -4.684757510409689019e+00
1.274162545731385876e+01 6.893878490835490425e+00
2.087586237628251240e+00 9.729536020377132388e+00
-1.502704650742451342e+01 7.000971890076847615e+00
-1.511413328715443427e+01 1.942075636601654054e+00
-2.641604242291368365e+00 1.542632105096994621e+01
1.169335217202089439e+01 -4.363924258479272567e-01
-1.202565798208897796e+01 -5.075678331036659330e+00
2.318892666600159913e+00 -1.318733790093032177e+01
-1.187500370476775302e+01 1.672739858410565716e+00
5.421892952875147387e+00 -4.691886164772645529e+00
-1.309194417725682769e+01 6.352404194712928387e+00
7.911427736228429097e+00 9.966534548354044176e+00
5.143667091153670157e+00 7.006545360328775729e+00
-9.551598386376340954e+00 -2.270618396391302696e+00
-1.310503682483954435e-02 1.307780091167155945e+01
1.919050008349785230e-01 -1.347368828348027847e+01
7.361134238109684702e+00 -1.428686388666126383e+01
3.084401764429433257e+00 8.008414845764843193e+00
9.082228101972546597e+00 2.981156311319278274e+00
7.950494625090126277e+00 -4.260982165479225259e+00
-5.148586543028908835e+00 -5.977443668336183791e+00
1.237751482552910787e+01 9.690301603370844674e+00
5.636094742579373928e-01 1.584832389529267971e+00
6.648825715934016500e+00 -1.062796948356861648e+01
-7.563086429230398977e+00 8.253911591256311908e+00
-4.574606452293455305e+00 -1.097175252401444467e+01
1.212071999406358458e+01 -4.861433205000219360e+00
-4.610399906692691729e+00 6.693065015495328396e+00
-1.465168556194992711e+01 -5.578452706012138052e+00
1.434143402528116695e+01 -4.235636387287851079e+00
3.867620920470653090e+00 1.263734371415736746e+01
6.522412732654270684e+00 -3.660283133581437198e+00
-2.063450126736585233e+00 -1.484345734980483833e+01
-8.767224702339010634e+00 -7.681440689479579476e-01
8.682806385476734334e+00 1.425804825306638079e+01
4.866970067181625836e+00 -1.492021904551219791e+01
-5.761360277762547000e+00 1.096602769318773696e+01
-1.659293034802796996e+01 2.282088775631574862e+00
7.767723897588183490e-01 5.706165127690766781e+00
-1.205459226294313702e+01 -1.041119960555682056e+01
-6.102819190118024650e+00 -4.138047693286015516e+00
1.193628383761324940e+01 3.521825421537421619e+00
6.191362607744061108e+00 1.253201528834533462e+01
7.447993504195373760e+00 -2.184690267551165022e+00
1.355772231843674902e+01 8.472974827134454046e+00
3.752152142103916788e+00 -1.245393541270020776e+01
3.407094927077011448e+00 -1.601325543663845963e+01
7.171471284688372805e+00 1.500276114828960061e+01
-3.053088317944068208e+00 -1.625740272846022449e+01
-1.376527676961806534e+01 -9.371591067006580289e+00
8.183713371376512669e+00 1.003533564215285168e+00
