# Antenna elements layout
# Station label: stn.184.C184
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.027219970113483427e+00 -6.691750664407551952e+00
-1.316180687339609356e+01 9.931590508430439002e+00
-1.261521175222219604e+01 9.092064047669090598e-01
-3.284335904339895862e+00 1.441671602716370160e+01
3.812106110036996398e+00 -1.303010227315341574e+01
1.015626921926310189e+01 6.269344195411644449e+00
-1.451140695353964283e+01 6.278442800492886278e+00
1.340492848272592852e+01 4.941946379980205251e+00
1.111531465902771032e+01 -2.323127195773984965e+00
3.862511842900893555e+00 1.570420018465664924e+01
-5.055829517279047280e+00 -1.014926450807313252e+01
-5.011221427828791875e+00 9.469083405661969266e+00
-1.489297821668124833e+01 2.525950982517386478e+00
-1.021744897354231796e+00 4.289545830652681246e+00
3.757032226407204689e+00 -8.218984357228089621e+00
2.420898987922015522e-01 1.545797943224080484e+01
2.114110640919967921e+00 7.072557636837185413e+00
7.416655673851025199e+00 1.219093085500075802e+01
-1.111565807268515726e+00 1.004171886881929510e+01
6.312683448741616132e+00 -9.480867569283265794e+00
-1.199300039731004119e+01 -2.626437295708019093e+00
-1.175881504502081398e+01 7.277025652626640806e+00
-9.164356073726311891e+00 3.085398042741616109e-02
-3.999581549828775451e+00 6.846281925698519899e+00
-6.635716711678430357e+00 -1.442604166143897082e+01
1.442393023314497214e+01 -4.070748380704406699e+00
5.701730161482092996e+00 1.291806338807866084e+01
-3.289393312240173728e+00 -1.549387504828213835e+01
3.745328921902249419e+00 -1.022635062875873224e+01
7.546712069818539703e+00 -3.442626191845384653e+00
-4.997435684675828327e-01 -1.068629170728112499e+01
-6.274393815234770244e+00 5.403071528357372699e+00
1.605667046649486451e+01 -3.075449442449402326e+00
5.611296415574525298e+00 -2.958168520157787640e+00
-1.087121850822847158e+01 -1.290523187583623610e+00
9.473032814332839280e+00 -1.269584900840915864e+01
5.805973434552353041e+00 2.955976020386330561e-02
-3.911935642787046419e+00 -4.251621301906720163e+00
1.238560822767374603e+01 -9.421086692146467101e+00
8.852100367423851424e+00 1.048042507228682396e+01
1.608559363754253013e+00 -5.065530352274254966e+00
-1.228805615244730021e+01 3.040738017615485234e+00
1.533077087368146607e+01 3.111827454680650362e+00
-1.661910984839602534e+00 -1.280866801723184878e+01
-1.618987643775793828e+01 -1.250270049479304646e+00
-1.784333281127198134e+00 -2.373077617533374095e+00
-1.377588340221666385e+01 -8.868068923510572077e+00
8.570425011647852642e+00 -9.736435393046043885e+00
-3.963132503718307831e+00 1.290318451693099888e+01
-8.674862782298259134e+00 -1.139687973675859745e+01
5.390958609130226620e+00 3.604352420672903179e+00
-4.529419607986424623e+00 -2.233440285971527217e+00
2.312009639811591910e-01 7.636812922993467367e+00
9.798424637598593279e+00 9.136192839031469504e+00
-8.535679731584846053e+00 4.983274475262248870e+00
9.769492809211502760e+00 -2.534460924596331211e-01
-9.287444762929499831e+00 1.030011396477178920e+01
1.211005562857901907e+01 6.441782922322694560e+00
-1.513003548645587415e+01 -5.754368608173152211e+00
2.245380933102580912e+00 4.323228043542297172e+00
3.862348986247887694e-01 -2.768291188926955471e+00
-1.093122298694562389e+01 6.517115136275499765e-01
1.181225726358175976e+01 1.163621629393514922e+01
-1.919563425612839325e+00 1.348129336297781578e+01
3.474494794917859508e+00 -4.549213916905957333e+00
-2.584573369064953496e+00 4.756301761734551548e+00
6.377305441669577135e+00 -1.436917016900129696e+01
5.839562042123016994e+00 1.469167881409658349e+01
4.444529659311328373e+00 1.155101798571594784e+01
-1.135097421072805091e+01 -4.577280709116665847e+00
-2.577048454410432399e+00 -7.009260715289759247e+00
2.196178643756141469e+00 1.198230543992390551e+01
-4.018750916374649762e+00 1.077267380953346176e+01
2.675961902922701086e+00 2.263538383656385378e+00
-1.006598117502968748e+01 3.523811653212401751e+00
6.859708815625626954e+00 -6.739638359078702123e+00
2.269900848032776253e+00 -1.133546074954766780e+01
9.042134636092075795e+00 -4.248324044406222910e+00
9.964268813283510440e+00 -9.060124258410166220e+00
-6.386999396221776593e+00 8.598354696884637605e+00
1.371589127073948333e+01 7.422897435087271845e+00
3.930968414707454173e+00 7.515922566570715446e+00
-9.585463931041774188e+00 1.213203735381780390e+01
1.005140204436343154e+01 -6.960283672462585614e+00
-1.718878046107045421e+00 1.154618262165904952e+01
-1.325867016356566452e+01 5.213798675017468298e+00
-2.550415345027436942e+00 2.117392018319037561e-01
1.591591943311704682e+01 -1.164178673008802178e+00
-2.457481296801672599e+00 -9.892598121514208032e+00
1.179531498458535665e+01 -7.387663708818118735e+00
-2.122227882522418341e+00 -1.445677358698884873e+01
6.552353833220497137e+00 8.011684147684569268e+00
-1.032195540343358076e+01 -8.244170620864645471e+00
1.942964751624995046e+00 1.491455575878378426e+01
5.483127053002771589e+00 6.634407950556642675e+00
-7.439077360928987304e+00 -9.751794082029263677e-02
8.855989199972636783e+00 1.341809675534578616e+01
7.122313580573027991e+00 -1.100109439385709997e+01
4.384681043261497990e+00 5.231583670743908954e-01
-1.332357450726688697e+01 -4.726985430841779134e-01
-1.173511926428244578e+01 1.188865789682004959e+01
7.590938677826265746e+00 5.640175777881928809e+00
1.459245052524178021e+01 -2.049392201601538233e+00
