# Antenna elements layout
# Station label: stn.186.C186
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.359344695034069872e+01 -4.074114314763386702e+00
1.534336125567900666e+00 1.541149725697940909e+01
5.448523150249471314e-01 -1.304404720716114241e+01
-1.408794497537034118e+00 5.795309703557727232e+00
8.406080023538347490e+00 2.280288347209648236e+00
3.111308778815061515e+00 6.979201257894722232e+00
7.549471785896837872e+00 -1.167209465231084842e+01
-1.232744262017276071e+01 9.121423736709729724e+00
1.070973920043593353e+01 7.883004659924623070e+00
1.305201482838253213e+01 7.963180829583180298e+00
1.143111304988515187e+01 -5.873837240561002204e+00
8.542563686157187419e-01 -2.672707764688995624e+00
-1.177387069650883511e+01 -7.661033442751588041e-01
-5.134557194732865426e+00 4.301016961526308080e+00
-1.183692969501313641e+01 6.698642887342884933e+00
-9.191812712244313843e+00 6.349963126956442494e+00
6.912722595768482137e+00 -2.181839299024765921e+00
1.432475239316246984e+01 3.510185436066201703e+00
-1.072152071566822862e+01 -7.081754470603979001e+00
1.431576043605015158e+01 -5.858066543903706958e+00
3.844229931733949002e-01 1.349764607109239734e+01
-2.458451971663313529e+00 3.956195027293347266e+00
3.191476259085916922e+00 3.335117118956670623e+00
8.418224990360446469e+00 5.277963632365789692e-01
9.156986456741226021e+00 -1.261307081095091576e+01
-2.174938603419064975e+00 -1.581114358906721762e+01
-2.430035246612392896e+00 -6.042214181835730002e+00
1.535736002140006207e+01 -7.466520942119814208e-02
-5.401411489725127524e-01 -3.635515603248801852e+00
-3.633147682182848115e+00 -4.360432065391167455e+00
1.175588885246162718e+01 1.037787231803931931e+01
-6.449318216265318426e-01 -1.569409720517703732e+01
1.284669929778868891e+01 2.726563007400756078e+00
-3.266401077286882781e+00 -9.314788023216557633e+00
-8.552273425624999703e+00 1.037057952668068594e+01
-4.525760028042860483e+00 -1.500573953130266602e+01
7.614114597053177391e+00 1.340184656739871016e+01
3.513478418668810832e+00 4.689186037024128950e-01
4.875770642070879290e+00 1.492754324809379796e+01
1.199689475596933974e+01 -1.799976331085773040e-01
7.941767786304460230e+00 7.473052299630062123e+00
-5.149663192173456139e+00 -9.352270123175383532e+00
7.043170392887095232e+00 -5.221808984738071757e+00
4.524996150554265739e+00 1.107544439333912578e+01
1.227171057177346469e+01 4.174381274746032489e+00
6.461467688411914878e-02 1.195725406165416871e+01
8.942925886230352006e+00 -5.413326796123286044e+00
-6.536691239984545376e+00 -1.253148960567869530e+01
1.198996369550769714e+00 8.851533497074999701e+00
4.081903999512121572e+00 4.883048982215182576e+00
-1.030536218114612090e+01 6.871028028864003545e-01
1.933801693558589108e+00 2.504122333719319471e+00
-1.214720819732181667e+01 -3.638579558334241071e+00
-9.161521939214743782e+00 3.040786245208092708e+00
2.299794204473435855e+00 4.939031436119385887e+00
2.269707247944751316e+00 -1.293004604068075380e+01
-6.853379927782469849e+00 9.367118784265251463e-01
4.140161710669126194e+00 -1.165001156085037692e+01
-1.046609064884759022e+00 -1.297810902758940799e+01
-6.893406453683404322e+00 -5.692513736895200793e+00
-7.566075731755397271e-01 -9.665815243534842338e+00
2.535010636284766861e-01 1.893780047789448417e-01
-8.841886135957398807e+00 1.305809902527806443e+01
-3.216581979603766683e+00 6.493084815602166771e+00
-1.063257161083970104e+01 4.455505780660679704e+00
1.802291001690363714e+00 -8.968640912338257110e+00
-5.458660323018468929e+00 -2.580058864295413201e+00
1.049724691745091221e+01 3.435498152370499270e+00
1.814947013371483564e+00 -8.807394154236476425e-01
9.466229541584159080e+00 -1.807305139510637204e+00
-9.113252239863495419e+00 -1.156818097647418142e+01
1.164789425244057952e+01 6.172503134256100310e+00
4.031805850689700321e+00 -1.238668118913491156e+00
-2.162450143807863157e+00 1.600612325290104110e+01
1.094579558713925493e+01 -1.266239199522273751e+01
