# Antenna elements layout
# Station label: stn.256.N2-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.639607692896365876e+00 -3.828377151423470792e+00
-4.662017567958612219e+00 -6.230274023169748432e+00
6.896011783747724166e-01 1.656411872955553832e+01
1.442967008995947609e+01 3.907205651696415316e+00
-4.981520915344693989e+00 8.216042034834771357e+00
-7.662451466536023048e+00 -5.091408895550678437e+00
1.279273175928363315e+01 3.282265424233500539e+00
-3.722645855618864630e-01 1.534214408741505054e+01
-5.779051562598400693e+00 -6.035352757559167003e-01
-7.330570207951510042e-01 -1.666783518490027660e+01
-3.239438945393430913e+00 3.095307769215814631e+00
-9.767305513112461313e+00 -2.954746423941239541e+00
1.379342503671047737e+01 -8.566939301026827991e+00
-9.138999151585919023e+00 1.330511231364592462e+01
3.716237063963276910e+00 1.496453528710294023e+01
-6.290969627706500589e+00 9.965775402122321935e+00
-4.639533611876744956e+00 1.278368484357051926e+01
-7.846350592236170485e+00 3.962092891211295154e+00
-6.952463000064250664e+00 -1.349670308195030799e+01
-5.885854677374879884e+00 -1.019461206775805096e+01
8.984719817977474321e+00 2.480089261786581289e+00
1.076074891124758892e+01 -1.557045745978713924e+00
-1.012953708084460303e+01 -6.858519713966607867e+00
-3.865952832847510123e+00 1.010185539187219206e+01
1.273327739307493545e+01 7.276927940426592301e+00
-1.648345985183496154e+01 2.135344999612847516e+00
-7.199131143570541624e+00 7.646012522603921724e+00
1.402015024684004629e+00 -1.554152949377161619e+01
-3.452715163241311558e+00 -7.185451677034437878e+00
-2.060103607834225414e+00 -3.469703322528658873e-01
1.178060056563680646e+01 -8.606778203589989573e+00
-1.159594731406713919e+01 4.681773326990324335e+00
1.698732832080953159e+00 -2.387081952814073205e+00
1.606309705402443200e+01 1.043105647391683988e+00
-1.351986775904075699e+01 -9.273635415689904349e+00
-1.361659741356652553e+01 -4.211440747076558466e+00
6.814634030788496943e+00 -4.771871214910994752e+00
-9.408961565461041232e+00 4.954631062316551038e+00
4.574346181189849148e+00 -7.556193418493434066e+00
1.359307203146728327e+01 -4.677222429641751944e-01
-1.448125125544427050e+01 -6.529116962732251395e+00
7.709683654100437877e+00 7.931309224874034669e-01
1.256816467969294138e+00 9.191158816278807819e+00
-5.927408143550287889e-01 -9.642931594997726563e+00
2.129260169698007132e+00 3.509092595090610445e+00
8.316666082240399049e+00 -1.193927377436895121e+01
-2.331848268343758690e+00 -2.448623417971495186e+00
1.088397567476527428e+01 2.312310514055265998e+00
6.913783092308833034e+00 4.697366512346889067e+00
-8.410244167977865004e-01 1.880315252699329420e+00
7.283985998414976848e-01 1.127948287269679284e+01
-1.524690297051733801e+01 4.925488531261741798e+00
1.085763907012677976e+01 -4.122725783937699617e+00
-2.097487714279582249e+00 7.553483675389543350e+00
3.672635852229721110e+00 5.512115439476797718e+00
-1.669125065418633369e+00 -4.026381805323348217e+00
1.282713599825926565e+01 5.534500893335685845e+00
1.127476585217596039e+01 4.957551373811138973e+00
-6.475795348496756532e+00 1.402546905277264955e+01
9.209769773402779691e+00 7.303987174404880989e+00
-9.940743719629711705e+00 -1.174438373135153491e+01
5.098640021333032735e+00 -5.165698429046285511e+00
-1.108713035594205820e+01 6.274713653847545203e+00
9.020016701772672008e+00 -4.090162794887456599e+00
-4.935185561874138926e+00 -1.437522102077907604e+01
-5.633790714120479493e+00 -8.639336423272565568e+00
-1.348322699345695064e+01 -1.602557533178929461e+00
-8.515797389301379638e+00 -9.209788802078323400e+00
-1.340329866457700803e+01 2.773575379350550207e+00
5.593372283707402914e+00 -1.083925141016791649e+01
-2.163067442309017707e+00 1.568566055548787119e+01
2.565839379426041234e+00 1.277447499673160181e+01
1.233277770528870221e+01 -1.081152073191582730e+01
6.271859820011158604e-01 -7.776220411899426921e+00
5.805641168127259277e+00 -1.269199008505410831e+01
1.098347463378679834e+00 6.295255270604201314e+00
3.389373550627155396e+00 7.039658653922053588e+00
6.020224211552854143e+00 9.842645382902723838e+00
1.365964470575973522e+01 -3.607294203205544392e+00
4.176330517715598489e-01 3.361393383252373468e+00
3.151372166382611084e+00 -1.600506049049675283e+01
9.140909725452008416e+00 -1.362864857080962899e+01
-3.686687061140883515e+00 -4.239449665801799938e-01
-6.544477512654047757e-01 -5.284397178891591551e+00
6.248668162253611769e+00 1.360017839905708570e+01
-1.120733513327423125e+01 1.733189861887119321e+00
9.241525240285639597e-01 -1.009354473311262268e+01
1.407049976554485937e+00 1.442850021055195242e+01
-7.884289377915381536e+00 1.936776788815066652e+00
1.623200588546939827e+01 2.704687919344390679e+00
-9.541059116205545365e+00 1.010098834161832215e+01
-1.502885997619816827e+01 -2.361588337922061243e+00
3.978995590162270446e+00 1.774907677780376503e+00
-1.339788371701905056e+01 -7.577269840013959978e+00
4.443241456753121099e+00 3.602625587651623107e+00
-6.332368133691517187e-01 4.588508963202432511e+00
-1.207719085872034981e+01 1.059743015090782947e+01
-8.063280438291545948e+00 -1.146971016817992961e+00
1.524919263364080990e+01 -2.961844169072485045e-01
6.010324113904964349e+00 -7.120076641544560658e+00
2.310780077745381078e+00 1.028864227792954722e+01
