# Antenna elements layout
# Station label: stn.467.S16-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.752114005047765488e+00 9.453576411554042380e+00
1.140525602223830504e+01 1.194389659056056985e+00
1.200071127162309992e+01 -1.002085270004553053e+00
-1.082841391086451566e+01 9.116659780360215848e+00
1.552018191598786245e+01 5.296528004627223396e+00
2.940930828830239818e+00 2.138396390500361122e-01
1.796526760448855953e+00 -8.974653700992906380e+00
-1.008875201553190593e+01 -4.659804710469630962e+00
-9.273833184641654626e+00 5.607761135385164408e+00
1.065312133887120893e+01 7.779878521498925892e+00
-2.021746777664647610e+00 -1.884056441407354399e+00
-7.878997203403113048e+00 -1.511737162803107992e+00
4.722886697597594718e-01 -1.430341562724406401e+01
1.216055128946056740e+01 -8.819830351800151291e+00
4.594688376442960021e+00 -6.281006882392853541e+00
2.750353113510353609e+00 -3.575103475180208434e+00
-9.370452124826631035e+00 -9.712052450123932701e+00
4.625593506917375919e-01 8.382457722357930407e+00
-2.290865061091354349e+00 -9.435843837970001147e+00
-1.650719746015543166e+01 4.406407224628736685e-01
1.310263130022705269e+01 3.399289911574125966e+00
-1.628979734077324792e+01 -2.491994473338237981e+00
2.921385409502459396e+00 6.187284601621623636e+00
-1.246065346327980095e+01 9.927529792441987411e+00
1.772402088517921470e+00 -1.291258610821547670e+01
7.568247817486536633e+00 -9.770698102184066869e+00
-4.983387976493590443e+00 -8.578866761089216197e+00
-4.309111630061218889e+00 -1.062792777915558773e+01
-6.306478613814292089e+00 -1.085366357750522504e+01
-1.115361630689687367e+01 -3.375777395439568451e+00
-5.957725512675931867e+00 -1.458894564211950851e+01
-1.339865531521338049e+01 -9.584404962789591309e+00
1.046311247092549124e+01 -1.129335569247829696e+01
1.523343633027816679e+01 -4.538602635218589754e+00
9.547336800137056656e+00 8.849477110980380701e+00
-1.384970197286097715e+00 -7.633394887603481394e+00
-1.212565602706529688e+00 -5.367161422308036833e+00
-9.050625665098506190e+00 1.110124332547195891e+01
8.294165996396341001e+00 -1.194354296927212644e+01
4.112432758133849120e+00 8.951341897484255128e+00
-2.062213730733084560e-01 -9.617376934720113013e+00
5.990404468494265444e+00 -7.948653544769495483e+00
-6.476972897346136904e+00 -6.486755047638936844e-01
