# Antenna elements layout
# Station label: stn.083.C83
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.069471893989012656e+00 -1.092299051392751785e+01
-1.700429944588321973e-02 4.788384148472168533e+00
-6.793891775058845894e+00 -7.845704681473224085e+00
8.504668145560234649e+00 -1.402934889772908988e+01
-8.955617159997853349e+00 7.978526982334059880e-01
-1.265107351628512689e+01 -9.979473922694937826e+00
3.029084119866816138e+00 -1.207228654971309822e+00
-2.197870761025908948e+00 -9.521914043314001930e+00
1.009382579262993573e+00 -9.895510970399630679e+00
1.052797603869655063e+01 3.551630103588685472e+00
-4.397133386446975933e+00 -8.164692274049183851e+00
8.561122021814558281e+00 5.640507659560075382e+00
1.093755458794446511e+01 -4.708188600175439831e+00
5.517197513853986379e+00 9.845934997975113845e+00
-6.710487837483682938e-01 -6.737382987771338705e+00
-2.105312192593800091e-02 6.642922605481050624e+00
1.006387924659164312e+01 -3.216927980745483140e+00
6.598076828001278926e+00 -7.035543563646660559e+00
-1.232698866412551908e+01 1.373512247379981233e+00
-4.389323715085780009e-01 9.524246330077730249e+00
2.261572018578984711e+00 5.275091094624755783e+00
-1.414123988225498962e+01 3.438629667170992832e+00
1.123609859653242538e+01 -7.916070554208900489e-01
-6.941937972290139314e+00 1.287215769017360856e+01
1.198588340143113129e+01 9.036073841269562479e+00
-6.310548636336546835e+00 3.698696312648777962e+00
1.768883794898155060e+00 -1.636574641397987762e+01
7.543751285833224074e+00 8.285312040435428571e-01
4.916500958158753321e+00 4.687705849021643445e+00
1.409835277488939553e+01 2.117753960805053737e+00
1.201577263418382913e+01 4.070346290262538247e+00
-7.726318395279486495e+00 1.095320912112849498e+01
2.878299146025256050e-01 -4.158179211118060437e-01
-3.212048699164361309e+00 -1.106695215691294365e+01
-9.759262024404192104e+00 6.647389955325202493e+00
6.089590620342292482e+00 -2.822338204916373883e+00
-3.718360794124262014e+00 1.326615043629968582e+01
-1.014733061261517832e+01 -1.500879794042097259e+00
2.996317258885774493e+00 1.307964430811088619e+01
8.348401751224290734e+00 -3.594988262401797030e+00
-1.485771637100321918e+01 -6.990747220277881979e-01
-1.248811570147645789e+01 3.087429216409752541e+00
9.715249653312579170e+00 5.229206482700305969e-01
3.662129409501311272e+00 -1.356271203658794278e+01
-5.422673105125703330e+00 1.011503030177699713e+01
3.848032057432224207e+00 -6.421454472507367228e+00
-5.572332162274083345e+00 -3.179778910292643701e+00
-7.475790287664040079e+00 -1.259143809533077096e+01
1.374446921770423558e+01 -9.333557356976742270e+00
1.581210767648492777e+00 -1.401531317558970002e+01
-1.196805217654036468e+01 -2.504338960046750273e+00
-1.299759648606719153e+01 -6.981351948618845782e+00
2.587701402928608729e+00 -9.747690281272639368e+00
2.934120368396879286e+00 -4.058630913349414726e+00
3.970978022017408904e+00 3.002133592269395024e+00
1.318789023919030967e+00 -6.162020079770583081e+00
-2.382878806804718863e+00 7.124562247787064706e+00
8.245518309353595754e+00 8.625774535292496381e+00
-2.103613083171348208e+00 9.269849245679111505e-01
1.022928497019668725e+01 1.285480737123319273e+01
5.016171022876687147e+00 -1.236449895985075997e+01
-8.979080019683703284e+00 -7.851462618694867501e+00
-2.846618188058952725e+00 -2.889502363701648591e+00
-1.722811188704534757e+00 -1.569322314834191445e+01
-9.548818895306080634e+00 2.400952436956327318e+00
1.323220438430995571e+01 5.714016924076570803e+00
-6.282488734527257535e+00 8.445435867108866290e+00
1.070866659636283558e+01 -7.500378518499664082e+00
-3.959187830221132742e+00 1.151216155610911684e+01
1.890037556874936797e+00 7.736259345096481610e+00
4.047844919118936957e-01 1.459900228895146057e+01
-3.860588632584599722e+00 3.503087109454163794e-01
-2.949536457051275207e+00 2.477090210917157975e+00
-2.228353096049035642e+00 8.898192649398676934e+00
3.187703313881002032e+00 1.606999352484989885e+01
-1.081398749657841662e+01 4.841832251239395646e+00
-8.016205845755806081e+00 -4.309503969635883891e-01
-6.525507119420376867e+00 -2.312233344316183548e-03
-3.061401253415354518e+00 4.810800174826603381e+00
-1.261216912385220112e+01 -4.429543092062573351e+00
1.531001714435078753e+01 5.463896888017622189e+00
-5.187519021320273538e+00 -1.230370253396792180e+00
1.592420768677721554e+01 -6.755292954739466893e-01
1.559468771382100272e+01 3.293536387253830355e+00
1.255108377194849112e+01 -3.357619944531446521e+00
-1.418646427639928476e+01 1.362764591200040343e+00
-9.129840664504905945e+00 1.230042599767538292e+01
1.379342332429677498e+01 -9.320005665767681080e-01
4.635379819618044905e+00 1.171472546477524546e+01
-1.694027597253798589e+00 1.208038889654370607e+01
-1.904039757062465199e+00 -7.795552237183649424e-01
1.348000473578048286e+01 -7.436983746750428281e+00
1.345826601112249321e+01 8.345329170339908842e+00
6.161684830225386378e+00 3.832566335274936620e+00
6.857467300645190278e+00 7.251790592174685912e+00
9.616443841692838390e+00 1.140376721826157791e+01
-1.268435899483449880e+01 5.628402857459054331e+00
-8.792554887669806973e+00 -5.629531873219416838e+00
-1.161178551000095638e+01 9.788165324978272963e+00
-1.409837273293445392e+01 -8.598474032983796533e+00
2.455807768073725583e-01 1.267617490204953867e+01
5.654654159820054815e+00 2.290214319162299006e+00
-8.136088467157167159e+00 4.021380824055182046e+00
-1.656059383821832043e+01 2.456410945168070015e+00
9.842408943153248657e+00 -1.554179227417607834e+00
-8.471953987619997406e+00 -1.117335219663900681e+01
-6.263380702044475612e+00 -1.493591222726450773e+01
1.180774406621196704e+01 1.077040682500810576e+01
-1.476996936872676969e+00 -1.212357801694432879e+01
9.629322545805095501e+00 -1.283839354012052780e+01
