# Antenna elements layout
# Station label: stn.400.E12-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.606400295299367897e+00 6.486320926916281593e+00
8.335291968028496257e+00 1.424164381721192996e+01
-8.958308801442981917e+00 -9.043180535937787923e+00
1.429909641260222131e+01 -4.063838824867845645e+00
2.089223031751391346e+00 -7.422499293950806987e+00
-4.047939502667503575e-01 -1.217224917228949899e+01
9.438735666548403458e+00 2.074313397119205149e+00
1.523603384826181895e+01 -6.209448900095976498e+00
2.179972468583844858e+00 -2.741035668976886441e+00
-2.192749539565378214e+00 -5.528167169151640081e+00
2.752154222518903737e+00 5.896804861984371371e+00
1.189544709389875621e+01 1.082751433998456037e+01
6.854592877583414179e+00 -2.047897143216440341e+00
-1.614354185807438924e+01 -4.697554637274876654e-01
6.760776302816079664e+00 -7.410884562449702173e+00
1.167226421822928373e+01 8.334945217687916852e+00
-1.882294190898395669e+00 -1.487508039489049949e+01
2.848465675711821632e+00 -9.365587274228428072e+00
7.422386183073346189e+00 -1.261650023221931072e+01
9.883779880158616749e+00 -1.087212986242562707e+01
3.087074759280113767e+00 -4.654134617874580826e+00
-8.278033612428700394e+00 1.217101550885255890e+01
-1.479894074252146829e+01 1.564405151634169044e+00
1.869451019141628478e+00 1.049485212023927261e+01
-8.172865320934903366e+00 2.675661034854570630e-01
-4.587425918105395795e+00 -9.570497314972097769e+00
1.811243247934299916e-01 6.840210387004130865e+00
9.885489052974975266e+00 1.253778212346559329e+01
7.114775261682463992e+00 1.017490309098929302e+01
2.431132133478762114e+00 5.128720913768702871e-02
6.287286273998560659e+00 1.174279314759356652e+00
4.992178832071918038e+00 -2.517604174017732177e+00
-1.014819668706007150e+00 1.279115817864258275e+01
-9.611876988324763005e+00 -6.056186096525062013e+00
8.708786860082426529e+00 -2.590107767292977314e-01
-7.878822730545209652e-02 -7.052978451491055623e+00
-5.231900890562615203e+00 -3.978481074999056233e+00
9.536790900744975374e+00 4.454411213093560917e+00
-6.514635966316280502e+00 -9.212325489806566736e+00
4.451592362924088775e+00 7.101658257878220581e+00
-4.854623090815739062e+00 1.464935060531333022e+01
5.900948144637414572e+00 -9.507698328759531137e+00
1.410266917451362900e+00 3.943563513117631203e+00
-7.699167195946646558e+00 -3.002287445386322418e+00
6.641533490710255450e+00 3.233210561312176878e+00
2.096069258892047316e+00 -1.250922571741522127e+01
5.869112745155664612e+00 4.779915480303003505e+00
-5.551333092663881530e-01 4.270806412472147429e+00
8.902543296999681388e+00 -4.850535483873102294e+00
-1.217566333161921222e+01 8.873615870880957601e+00
-6.080694211729946730e+00 1.218939987584717954e+01
7.748597712684166083e+00 7.561892394494844183e+00
1.260572944470805368e+01 -1.002238232303095167e+01
-2.891212817718979977e-01 -1.486234538030463170e+01
-1.989178534105382923e+00 -8.799399374742620239e-01
-9.472465731011730838e+00 -1.166855827886266717e+01
1.062062525144624558e+01 6.924018028660157142e-01
-1.276425747170862302e+01 -4.874032687987646995e+00
-1.315803579060460216e+01 -9.296392489784132351e+00
4.501898507610324174e+00 -5.537104219569288333e+00
9.491893351209192531e+00 1.010814579644300437e+01
-1.885683667393843521e+00 8.092034153106954619e+00
-6.005532549335855563e+00 -1.084298368574709670e+01
-1.490385797441321714e+01 6.781730961604864660e+00
-4.881979386429797785e+00 -1.549806696208243117e+01
-1.029805688363798843e+01 -9.892314538481148389e+00
8.443679937143315328e+00 -2.103163220849365800e+00
-1.076114092192266547e+01 -3.142661052799997634e+00
-8.559917037801021422e+00 -7.214402951035228995e+00
-2.599654799838875263e+00 -3.062636164592497323e+00
1.204763267992350251e+01 -5.911454109673304202e+00
-1.210989943959224391e+01 1.117719359149679192e+01
3.089851617301118125e+00 1.466891041875126689e+01
5.975340591736415519e+00 -1.465694541101115433e+01
1.009016485383986961e+01 -2.465458354099425264e+00
-9.354237570057509998e+00 1.375377299177726087e+01
6.998018368038696480e+00 -5.257260673021987074e+00
8.558751055389002715e+00 -8.042049640797998222e+00
-3.826299127815829593e+00 2.101065102125904360e+00
9.721667232866973762e+00 6.769906870946460486e+00
2.117200099174745276e+00 1.694823445411962837e+00
4.331387689095244298e+00 -1.087789858252570951e+01
2.786992445323583922e-01 1.595291845923664908e+01
1.230534364196606489e+01 1.296922417325461652e+00
1.347227300737691991e+01 3.671530130165265859e+00
-2.496006059309697989e+00 1.483207721675493929e+01
-8.574097607604581839e+00 8.115510816886114753e+00
-1.119247016637898184e+01 7.121991685693977558e+00
-9.505083184205307845e+00 3.149877135847532372e+00
8.128624840096602355e+00 -1.054238532013743246e+01
4.660568911263894165e+00 1.318984049744527809e+01
-4.368136062234334815e+00 5.415809829266464703e-01
