# Antenna elements layout
# Station label: stn.506.N15-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.443309178593512598e+00 2.694672661508032974e+00
-2.956321144718176086e+00 1.136402927089955028e+01
-6.905498678908296384e+00 -2.672802639675353475e-02
5.712247876982239347e-01 -1.012386124251183972e+01
6.147554582615768481e+00 2.661679966481607096e-01
4.206449567589864103e+00 -1.451815091624759901e+01
-6.998435620483357766e+00 8.337697379085092564e+00
-1.495092980176603703e+01 7.147997372809900440e+00
4.616845778967260117e-02 -4.979936610887296666e+00
4.733628165075433714e+00 1.206854513978534627e+01
-9.154266689029315174e+00 9.726562996156861374e+00
-1.204493036936240813e+01 -4.236668874072758939e+00
-3.449785866104981835e-01 -2.401803278483461312e+00
1.594175602077225307e+00 1.217353927047241768e+00
-4.039361146895556587e+00 -9.009719454624859125e+00
-1.582933342359352125e+00 8.589992030598043726e+00
8.291271243724956719e+00 8.312240021549598623e+00
3.492112728548555367e+00 1.989504602149878565e-01
1.281472820567337578e+01 9.363703658897986060e+00
-1.604296446758912964e+01 1.314568335258517351e+00
1.113019539785342360e+01 -6.737130175168740465e+00
-1.407880721016518777e+01 -7.760217929854304586e+00
1.566818891840082273e+01 -5.002898325870473784e+00
5.243580960600230156e+00 7.315145130580063437e+00
1.264211459571494700e+01 -6.160405795560881970e+00
5.746631803634230096e+00 -1.519260077954344013e+01
8.635705791117970875e+00 -1.124898826684345821e+01
3.426607877111202072e+00 -8.346921489575059638e+00
-7.974943841850738124e+00 -2.867283156034867275e+00
8.429994116328703768e+00 1.180061847053168123e+01
-1.636111404352840637e+01 -2.102115434693670792e+00
-6.172667778530396276e-01 1.641844941169405558e+01
-1.675785099163116243e+00 1.528951507073657012e+00
-6.122634831210786999e+00 -1.367358325666045360e+01
2.470028633337349788e+00 -1.616960843134163994e+01
8.298934097929695497e-01 8.067890137216171098e+00
1.450176647512397210e+01 -6.866328951983861728e+00
-1.254806170152510703e+01 6.672311766376946451e+00
2.591124664199767835e+00 1.402431871272740338e+01
4.363965838396598684e+00 3.910790435198794768e+00
2.531824747672171583e+00 1.205448715853866659e+01
1.181752276745417873e+01 7.361433236107917111e+00
1.276651850261826837e+01 3.598317217454479078e+00
-4.355842574979687853e+00 -1.415644736907398382e+01
-4.350210516910948400e+00 1.575011281348434267e+00
-2.936749615972793492e-01 1.115981983473317740e+01
-7.378842324376067907e+00 6.124518414674462008e+00
2.497518373016916371e+00 -2.898284405637445715e+00
-1.007246296845088551e+01 -2.893208133637134694e+00
1.376358659268268170e+01 6.711912952509734964e+00
-2.142924867334846439e+00 1.267799886779754814e+01
-2.274634273199165335e+00 -1.524625554173046282e+01
-1.487125966441606550e+00 -1.284230946527245720e+01
-7.161687212280121173e-01 -7.322656030323955179e-01
-1.593241973361535813e+01 5.063098466995295865e+00
-1.788118870934500393e+00 -7.469198797744123652e+00
-1.162410267895459270e+01 1.017693711334186091e+01
9.021901006703462400e+00 -1.298193749986836920e+01
-4.662275525131580167e+00 -1.722803609232157029e+00
-1.104689313147688168e+01 -3.312560999095772729e-01
9.348415490103597847e+00 -7.653170594556931050e+00
-8.161793984038384409e+00 1.904570909575806326e+00
1.404729058233368377e+01 -2.253365342785176750e+00
3.969012427874787363e+00 1.005583113335104528e+01
-6.056778827335204340e+00 4.430285469067676729e+00
-9.475585364868651439e+00 4.507507301672156075e+00
-8.680432990561987694e+00 -7.900961593943618411e+00
-7.126630009439997693e+00 -6.321978267526358053e+00
-1.187275757797871378e+01 -7.316652774031618733e+00
-1.400308824496161364e+01 -1.879828203244576557e+00
-3.687363067493317104e+00 3.463551571388883588e+00
-1.027407387208724288e+01 3.064784022169124711e+00
-1.049584483207734564e+01 1.311569467402176059e+00
6.579573554096473487e+00 -1.233964303374849436e+01
-5.106666983273353111e+00 -4.226465324218345643e+00
-5.269020187201221006e+00 3.126152125782372337e+00
-1.072027372211376317e+01 -5.331494354567931637e+00
-1.313148431298596996e+01 1.030124161788016224e+01
1.212361855855213477e+01 -3.629675577245784268e+00
5.970755470731173631e+00 9.907535023184500744e+00
8.600656257246939163e+00 -9.620210529964147383e+00
-9.555003630490148225e+00 6.736952227787650571e+00
-7.912219372579667009e+00 -4.725103354771542641e+00
1.013323668337499583e+01 -1.457658190186172931e-01
3.003922917095788847e+00 1.825898888900020722e+00
-9.450243864799199756e+00 -9.459001755616279539e+00
-4.571374064272173854e+00 -6.640623617319292293e+00
-5.534438179879876074e+00 9.798627396165780823e+00
1.151288995803287918e+00 3.093758184175555925e+00
8.986410652249571029e+00 -1.608286107141815080e+00
1.004857624179827269e+00 1.577644838286996531e+01
6.767163408900316313e+00 3.429262928568412860e+00
3.840536385387075313e+00 -4.740438044252321959e+00
6.964024452262670195e+00 -1.073326062758517452e+01
-1.214793060010495296e+01 3.620436684097644076e+00
-1.570266316485510671e+01 3.509787848479920314e+00
9.744142366572287273e+00 -2.923981993186542283e+00
8.087401845127459410e+00 -2.921638384880441919e+00
8.212371994651348928e+00 3.938469129005891745e+00
1.282552773347433117e+00 -7.977607593627880078e-01
-1.133709760953738765e+01 5.649837922445350102e+00
-5.127101592318517476e+00 -1.194481124269456984e+01
-8.425470707586880437e+00 -1.370151739958628312e+01
1.569438183185316404e+01 4.565001573821962921e+00
7.840272881553861595e+00 2.139311873996163627e+00
9.763768602895513737e+00 4.610927938713995644e+00
4.914578047841821729e+00 -2.333715388921593359e+00
1.683122923731485088e+00 6.415665829200531078e+00
-1.300639368170823218e+01 1.877976280836538336e+00
-1.333575168971971436e+01 -9.268624183335946398e+00
5.176464038007054569e+00 1.443866864038611197e+01
3.423265289000877232e+00 -1.676131768577629799e+00
-1.398201177919253801e+01 -5.958098846942760929e+00
1.663060983950646943e+00 -7.257026654263972532e+00
5.342036193249661835e-01 -1.444956114790619495e+01
1.134918363403659214e+01 2.078290668985136591e+00
-1.136976396660937461e+01 -1.181735601818141745e+01
-7.884685564722143880e+00 4.597815001949886238e+00
4.986309349325853901e+00 -9.420902043283653882e+00
-1.479495670539755459e+01 -4.612990546052486707e-01
-6.058602390952653849e+00 -2.692403021458781964e+00
7.239650256436082287e+00 1.330958872489976841e+01
3.196548693857028667e+00 -1.143842616203879992e+01
7.500394513846583067e+00 -4.744437284840392621e+00
-2.727804929713819604e-01 5.219859020945587957e+00
1.064159441001886464e+01 -1.022555621225822620e+01
1.934299993433292286e+00 -5.267640234355113193e+00
-3.272496138068627047e+00 -3.706343550760989203e+00
4.153293221404300795e+00 -1.261416762563480098e+01
-7.812760717047352088e+00 1.290491548846204850e+01
-5.707282908177591096e+00 7.528940383890198262e+00
1.116492518063457240e+01 -8.476203361587266727e+00
-1.357317908931260675e+01 -4.285565553774111081e+00
1.556084313587042800e-01 -6.716901866391527420e+00
-6.658984821783541008e+00 1.123765138038880806e+01
1.177019956506611464e+01 -1.943816065565187046e+00
-2.549740728320035288e+00 -1.173007618058010060e+01
-1.436230934881861643e+01 5.038305950034963843e+00
-2.045080977951007739e+00 -9.191510867680506180e+00
-6.757674694236829538e+00 -1.022052785580817513e+01
-2.704298465740828661e+00 -2.946554900544029465e-02
1.169059532039530680e+01 3.732564049268205508e-02
9.235001785310508637e+00 -5.779821490318784782e+00
-3.667025923222936967e+00 -1.627433803168365856e+01
