# Antenna elements layout
# Station label: stn.205.C205
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.583928697740224933e+00 4.962752627060325494e+00
-4.888732744295687382e-01 1.183701068356506880e+01
-1.028413152935185515e+01 2.258890566293310087e+00
4.717151170376833846e+00 7.919747357994175729e-01
1.255152500247974601e+01 -3.317359771849057282e+00
6.186686654185468370e+00 3.992733505280437356e+00
8.814722856594826794e+00 2.494224655629469822e+00
1.457777590654366406e+00 8.530257366995392942e+00
1.014458290614123825e+01 -8.258087544892944720e-02
5.948822088435424149e+00 -8.689000953164304875e+00
9.849726167972043811e+00 7.818567805178528118e+00
-5.043639706241018317e+00 1.475770972749660359e+01
-1.107440369944896297e+01 6.486842084717789447e+00
1.067327443761432093e+01 -4.717604976989708376e+00
-1.142896023694313534e+01 9.042419662315818840e+00
9.294513329359773479e+00 1.284331267747933580e+01
1.146836781643379766e+00 1.640132372035038344e+01
-1.138874093119280673e+00 1.338368781758401127e+00
1.244654611676973133e+01 7.692184156438344189e+00
4.250562632827445952e+00 -1.396347034345636828e+01
1.226744736598617891e+01 9.412623900265526089e+00
-2.008712419436561092e+00 -1.486379143957109505e+01
-1.546375066662426079e+00 -1.648321432268212305e+01
2.723953491357256951e+00 -3.277596939971411771e+00
-1.897199819193495784e-01 -1.017614548933023499e+01
3.399161421078353840e-01 7.281518149554383257e+00
1.281642146459980580e+01 -1.010718045843793433e+01
-3.962145414827691781e+00 -1.483015603174074215e+01
-1.639178039446278490e+01 -2.666011675465727038e+00
7.218925868558624614e+00 1.493842060993090826e+01
3.381198962683850340e+00 1.631654008392264643e+01
-4.068493554053491223e+00 -1.251384763860754568e+01
-7.564748616613776733e-01 1.014890685015336302e+01
9.434943898347842861e+00 -5.781761607993693985e+00
8.583690167126238890e+00 -1.281275630453300707e+01
6.514144010435405363e+00 8.238297035074630514e+00
-1.146530043049061121e+01 -1.220308091214668700e+01
3.791519872754673059e+00 -1.168414734391574150e+01
-7.583490949575075746e+00 1.166268809763466408e+01
6.100760436575427548e-01 -6.327815038794183167e+00
5.481864493778758174e+00 1.021486370492186069e+01
1.379044791931267966e+01 3.757277707677669554e+00
-1.900791209798756043e+00 -7.286564135833769384e+00
6.005133290066630991e-01 9.359382165824428057e-01
2.204904217737645666e+00 -1.475152607970977847e+01
-8.604743320582493027e-01 -1.305772576483377811e+01
9.677198248226201116e+00 4.179864712422858730e+00
7.190533717805603686e+00 2.166652450214474612e+00
6.313894000255068306e+00 -1.367453356145393428e+00
-1.818096677489222657e-02 3.137903490632631076e+00
6.255099205978208232e+00 1.344910755794829882e+01
1.508927215968515867e+00 1.350541541948542346e+01
5.359994330961352915e+00 -4.244565490666897034e+00
3.837689904653689865e+00 1.062884059350376731e+01
1.078112899136026925e+01 -1.229980051816527364e+01
-1.216247845113337256e+01 -3.326600975890297462e+00
-7.914523311515111459e-01 6.108751593622859133e+00
3.897703271602821928e+00 1.344015246766665328e+01
1.203663018910032534e+01 -6.726845089168000058e+00
1.710329135614742313e+00 4.643767626170660634e+00
1.459253355133093066e+01 -4.267435559861302963e+00
6.147411717902983241e+00 -6.503562958587970400e+00
-7.729728716913072617e+00 -1.693850121281236909e+00
-5.315911918499669042e+00 -6.420632676852424225e+00
-7.303887182907430997e+00 -3.877010269177491253e+00
-1.173238382226243814e+01 -9.481737778190726829e+00
-6.881483405011197263e+00 -8.152979466243756690e+00
8.402525071589444394e+00 -2.315665207103833723e+00
-4.781050716965609126e-01 1.381048033791632434e+01
-9.934366952068465650e+00 -9.500275209764748041e+00
3.293621349473628612e+00 -1.268312324073196606e+00
-8.435414478826380957e+00 3.636952447799981059e+00
-1.221542537531359329e+01 -4.966153557558074638e+00
-1.465207998674356382e+01 5.078862905157162544e+00
1.107314430810868089e+01 6.658001353202404715e+00
-1.123681197596170378e+01 1.021951546236550712e+00
