# Antenna elements layout
# Station label: stn.452.S13-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.144064443041417434e+01 -4.656769413473012875e+00
1.602552071145712631e+00 4.361953886488748822e+00
-5.782680658764290271e+00 -1.434998145862204666e+01
-3.173642098072164686e+00 1.409431514134764285e+01
-1.135161356861993376e+01 -6.773912877209653516e-01
6.711793305074262861e+00 5.957907405053571637e+00
-7.664673787342096034e+00 5.511395427415486381e+00
5.703750338760173122e+00 -1.269511463019199482e+00
-3.287006502814293185e+00 -1.277989853939372722e+01
1.459035248525488271e+01 1.811244608275366375e-01
-9.610688089723243621e+00 2.422704220382627227e+00
-7.911150277357773319e+00 -8.512974539032303056e+00
-3.981253727173118762e+00 -1.092563019376204636e+01
9.384985273724335997e+00 -1.275785116864537194e+01
1.315524880077563807e+01 -2.820613650246327708e+00
2.514293087802226268e+00 -1.315586021141404416e+01
4.463872415144056305e+00 -5.295159728171535463e+00
3.136803097735239021e-01 -8.674900848108126894e+00
-3.586791755073335253e-01 1.606851997506085183e+01
-5.791735110568033917e+00 -5.329739110840352012e+00
-1.500603352517335409e+01 -5.319963216282117102e+00
1.444324130326744537e+01 -4.522567091144402696e+00
4.107381928574902474e-01 -1.151739466012290336e+01
-1.023031354094159973e+01 -6.625774833174874701e+00
5.150416073302498177e+00 1.446122766716057839e+01
4.426142225089790827e-01 -4.072649123887833511e+00
1.308518945519183063e+01 1.353181502874889475e+00
-1.058238762409585121e+01 -1.241627558242541340e+01
-1.566477378045560442e+01 5.526971485381967142e+00
6.871855869060965460e+00 2.821533419231485595e+00
-5.892233911564005666e+00 7.045111353959203626e+00
9.181601971983631927e+00 1.350510269116468365e+01
-6.526769271856165844e+00 -2.552372657724072624e+00
5.000762390946103864e+00 1.223726951540288965e+01
-1.078507926715724352e+01 -8.858429566957251922e+00
6.866673545064681861e+00 -4.637356171466189281e+00
3.695339480372759056e-01 1.290252358457188109e+00
-7.813478415087670825e+00 1.033627080323583058e+01
-1.587123318849231346e+01 2.345869308250673413e+00
2.572684591219893235e+00 -7.661059679317826721e+00
-2.499516430171540904e+00 -9.005189320892089455e+00
1.133098659121456464e+01 -4.106603414597950419e+00
9.031363705003769837e-01 1.427212755041324144e+01
1.663018352881164219e+01 1.705311312571900828e+00
-1.586440647019358607e+00 2.248522177458664117e+00
-1.220454673087647990e+00 7.976931406367857136e+00
-1.215845560118262192e+01 -1.063192749260059600e+01
1.228572189638065737e+01 5.058479128970997607e+00
