# Antenna elements layout
# Station label: stn.257.N2-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.932740626981946264e+00 1.297895499470546454e+01
5.232595415737094413e+00 9.660038593162617815e+00
5.048969177095870009e-01 1.633253393981626544e+01
1.336151593836096296e+01 -4.275107914157297628e+00
-7.560878871322701755e+00 9.947804062230467537e-01
1.127739735427582346e+01 1.046840131014213071e+01
-1.623189513387679028e+00 -1.064898076238504565e+01
5.602855251281010140e+00 1.333351507179767026e+01
-8.131468069410095367e+00 -8.722422306508432754e+00
3.494190183607120304e+00 -5.898619774264126647e-01
1.276064384191712975e+00 8.134372303734007659e+00
1.830723608234748667e+00 -1.383216774772038704e+01
8.547576758002090713e+00 9.895423522359578783e+00
2.438086427872452333e+00 -4.540434081678295541e+00
1.562697087169915733e+00 4.403817153038993126e+00
1.336570984417636865e+01 3.548042769536383645e+00
-1.195668887990194662e+00 1.277447502901076604e+01
-1.056099042517238118e+01 9.684790985372526251e+00
5.376924226011929875e+00 1.555218634569537528e+01
-4.715026677302871505e+00 1.344982987114702055e+01
-1.428923989482406398e+00 -8.461694421088706619e+00
1.121139753232530722e+01 9.442796429399642477e-01
9.457595212443784760e+00 -1.278872248222064556e+01
-4.341302805603394432e+00 5.423385334519171153e+00
-1.157821375096204974e+01 -8.873625955463953829e+00
1.594149852019938152e+01 -6.967728588254438193e-01
-7.930420661100731294e+00 9.084978633160709194e+00
8.775797566334425426e+00 1.356063699368435849e+01
1.287959633097690570e+01 -7.566065914379878521e+00
-3.729927430822810308e+00 5.039512400633618938e-01
-3.291870999511965934e+00 -9.635947940394128608e+00
-1.388859972017728950e+01 8.213675802063463038e+00
1.022631841897180038e+00 -3.185387888225292841e-01
9.030878100138053810e+00 4.173950075783960045e+00
-1.128776164117983072e+01 -6.596250969622021287e+00
-4.229734764703815486e+00 -7.270782330895718459e+00
-3.247478726730577137e-01 -4.534526309681227829e+00
-6.645036398474367445e+00 7.472076723184791547e+00
-2.730566504117057036e+00 -6.451191180255833046e-01
-9.544367996397388865e+00 -1.230212037209803455e+01
5.611141168491290188e+00 -5.737015166419190848e+00
-5.146658101912038319e-02 3.695709910676534093e+00
2.174865118339113224e+00 -1.595947115191453491e+01
-1.437352226652477327e+01 -7.230535012140915541e+00
