# Antenna elements layout
# Station label: stn.306.E6-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.626656902794724857e+00 1.226502184568534659e+01
1.013126188196977395e+01 5.370785723222528674e+00
-9.422821830067332982e+00 6.723043074501358518e+00
-1.207502159053497337e+01 -5.179009508537923523e+00
5.708219188172041214e+00 5.329461442238589086e+00
1.227770753569372175e+01 -3.869593869272978992e+00
1.063924795663738010e+01 2.923630270222098204e+00
9.418425650195707988e+00 8.453127861154754896e+00
-1.967985311882078037e+00 5.910906144413676344e+00
1.072435869960359511e+01 -7.606924885967208283e+00
-1.955593154151419100e+00 1.021109248895526278e+01
1.279754532058672822e+01 4.342542463415711040e+00
7.096170867577743735e+00 -1.651482040003701357e+00
-9.873387069721777820e+00 -5.051466550705052683e+00
-6.280589852107997473e+00 7.376281672711478166e+00
-1.349975013422987047e+01 -5.611528307231949952e-01
7.811962369718933985e+00 1.154670320774917158e+01
9.412407860499083512e+00 -1.207051457508390513e+01
6.769132609661941302e+00 -1.255352370929113626e+01
-4.576695243324001794e+00 3.735154849800053967e+00
8.481040793513759724e+00 2.627711641720104296e+00
1.302595587402774768e+01 2.806846435561602959e-01
-1.540957107002377491e+01 1.382719740473156378e+00
-1.216891752858419906e+01 -8.730418658777693963e+00
8.935663107219742329e+00 -9.603039747015593264e+00
8.739128321008760025e+00 1.024560507031470991e+01
1.405801126016681479e+01 -9.021460350683723206e+00
5.426471842928524580e+00 -9.244474948012339155e+00
-4.672862756800430617e+00 -6.673596570654567017e+00
-8.210135056239238338e-01 -8.177398040459952000e+00
5.092763539378179161e+00 6.001122127766969072e-01
1.845624847144534897e+00 -1.270805672335395542e+01
1.370083459035713958e+01 -2.064923783702433013e+00
-3.084947550971099517e+00 -1.271172230815551174e+01
7.833186110386659351e+00 7.071791104479071777e+00
1.110723792987382552e+00 -1.619161263308681242e+01
-8.219420800343399947e-01 -2.662694212209292033e+00
-6.517350455321352598e+00 1.107023184523775328e+01
1.043469776637593327e+00 1.579635021668012484e+01
3.638067302662193470e-01 -1.012632678582469126e+01
5.485741737119042227e+00 -1.145554548736348366e+01
3.998363625082568262e+00 2.842709573754042651e+00
-5.290848337224431930e-01 9.241971339668982210e+00
-6.528283636196873019e+00 -8.903971979533920944e+00
-3.655145723145894365e+00 -4.002907273787714715e+00
-1.197055046128290634e+01 2.537728995374255447e+00
1.524539472250192773e+01 2.046241676262511078e+00
-8.279476244744975233e+00 -5.227202163662854062e+00
-5.943340332299733575e-01 -1.339538138525391631e+01
1.895875554671842877e+00 5.672153310458163844e+00
-2.873017010431658136e+00 -1.657686144772402059e+00
7.264432819779308659e+00 -9.904959523824865997e+00
4.123838410283894973e+00 -5.941568334367337556e+00
2.210162423609350668e+00 -5.559277129354605052e-01
1.080458409753599724e+01 -3.100319831367880141e+00
-1.402318205114966077e+00 -1.012102563874819339e-01
4.480603851978269603e+00 -1.476491768949702532e+01
-1.179283616548773495e+01 5.198407820736367313e+00
-9.814874788565479236e+00 3.036469597999833070e+00
-1.459998627316824482e+01 -7.531576913959996844e+00
-1.352634382697913829e+01 -2.840057544347052598e+00
7.883500006527299320e+00 -4.174186795567569774e+00
-8.431269443417319209e+00 1.200430265446177103e+01
-7.464413542490868636e+00 3.115562304556373618e+00
-1.679876980168572231e+00 -4.213319215869173462e+00
