# Antenna elements layout
# Station label: stn.313.E7-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.424508013374301285e+01 -2.811091346556178650e+00
8.111184312098718152e+00 1.319434492559876304e+01
-1.107002464431167255e+01 -1.077466969749705328e+01
-1.148434598170564769e+01 -6.399756623680691092e+00
1.096212125894648537e+01 -7.140794733355820156e+00
-8.228697576116648094e+00 -4.629058622981979454e+00
-1.404206880224349341e+01 -7.081429599983849243e+00
6.181162604328136467e-01 3.716531015624280343e+00
-9.788992060652342175e+00 1.096935680791324330e+01
-1.240577916982998552e+01 -4.636879542250044395e+00
1.326630452374540781e+01 3.005082077548877351e-01
1.190943221369093052e+01 -1.822770596646591912e+00
1.172438541239387177e+00 7.792402574887038469e+00
7.709217496384056290e+00 -5.405171557387772552e+00
1.353841899928256254e+01 2.297042188527615991e+00
4.017488895391000625e+00 2.438679057399532724e+00
-8.111716977965256703e+00 8.964494496529709977e+00
6.871400791158613686e+00 -1.271466452199288710e+01
-1.055821563363499394e+01 -4.236299815976755312e+00
3.492772411843798608e+00 -7.411313710637013941e+00
-9.745957363357538483e+00 -7.069971214714010799e+00
1.820233499664979604e+00 -5.489372390412494696e+00
5.726688020805426049e-01 5.717187057916163440e+00
1.535570444565379944e+00 -8.523102241259840284e+00
-4.574630917594614488e+00 -1.597135467853777868e+01
1.190725467779811808e+01 -9.160979874688603530e+00
-3.978473234858258323e+00 1.075472947893232956e+01
2.437684620985496764e+00 1.065894139309190081e+01
-5.323061139524179808e+00 -5.988498246205958608e+00
-6.718182829446311288e+00 1.351572993873105233e+01
-1.109026582541959449e+01 8.472835525181714900e+00
1.156836051974243418e+01 1.237868569923250561e-01
7.915542390543759410e+00 -1.140673959379376790e+01
-3.937242195600846983e+00 -1.981092778420205036e+00
-4.648366810275268435e+00 1.475188426563164512e+00
6.373556119901877537e+00 6.455143715104654234e+00
2.811694310109313477e+00 8.694989390249215688e+00
-1.299800793027875301e+01 9.416296133441779403e+00
-2.370627266155061363e+00 -8.982791082515051428e+00
1.050884947553328175e+00 1.601531690066191516e+01
9.113793252477993434e+00 9.611628876316292036e+00
-8.312145980608370621e+00 -8.276724159545318926e+00
1.061025164043976687e+01 3.047075366793563944e+00
-5.899215942841820493e+00 1.141862110109964945e+01
-1.107570050447870003e+01 1.012663325731676167e+01
7.859840767799212813e+00 -1.112606679830879131e+00
-5.939229772028278731e+00 9.870759610351296232e+00
-1.434472440941905091e+01 7.784227483294653638e+00
