# Antenna elements layout
# Station label: stn.215.C215
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.758666219694648092e+00 9.586177935078982415e+00
8.763092366177332337e+00 -1.024612252584863548e+01
-1.220408899717327955e+01 -2.024813646656571819e+00
2.331804704436279962e+00 -1.220923221187945984e+01
7.907838587789054685e+00 -6.927997617147859444e+00
1.389550455982682564e+01 1.725329395565584178e+00
3.931625831330912035e+00 -1.091935191140431627e+01
-3.668155595789558632e+00 -1.519032391708909380e+01
-3.888843882774295935e+00 -8.099350274179426989e+00
2.876191473732667703e+00 -7.033680763661669388e+00
1.016849472750941885e+01 3.071053663683613877e+00
-2.138197757492685369e+00 1.361211546813919426e+01
3.878324609972832349e+00 -3.981670981779284801e+00
5.904059457848596537e+00 -3.419614597643692022e+00
4.549755868291924799e-01 -4.776718471850564640e+00
1.229278270533292883e+01 -2.666614106604827228e+00
1.396843027211162536e+01 8.177667486885972892e+00
-1.165043262487544773e+01 -1.191069365914053613e+01
9.217141739086432750e+00 -3.125944422103215103e+00
-1.341735454676566697e+01 6.863465257534805630e+00
3.507235879058612227e-02 -1.487447171331383089e+01
-5.848305152211425550e+00 1.139226465105638297e+01
-7.598194315968701318e+00 -1.327390233865880376e+01
-4.228579554210007529e+00 6.698856292028487758e-01
6.701721652882206115e+00 2.239185568524746373e+00
-4.781226570580171753e+00 8.429194864668971832e+00
-9.913363626149346075e+00 8.555102857433382724e+00
-6.497793579228259730e+00 -1.524790664367792914e+01
-8.690585185287106995e+00 -4.086029423295872931e+00
5.574314591746915681e+00 -1.038162953200421867e+01
-5.794804190469985627e+00 -8.504502968315854616e+00
3.588890442158820804e+00 -9.449985817963677093e+00
-5.668244531991145863e+00 -1.285477688033469690e+01
5.029255429594908122e+00 -8.327212140065594070e+00
-2.423787529790070394e+00 -2.499669471310339119e+00
5.100454454892240364e+00 1.990959548974551296e-01
9.667695739719338377e+00 1.208925760827134610e+01
-8.531056052872820317e+00 7.558964828449301621e+00
2.167378521710173089e+00 -1.519056777836036254e+01
8.875571938779515335e+00 9.047214168275022672e+00
-9.907866587550545390e+00 -1.973245385708729316e+00
-6.623918165458848151e+00 -1.112944494405139650e+01
7.558650215825473140e-01 5.909755959434377814e+00
5.709140257177281796e+00 -1.192370411894779636e+01
-7.322411982228505423e+00 -7.537138286994558456e+00
-7.477315828854857571e+00 5.778926387982213697e+00
1.138996785105390330e+01 2.189877269595793763e+00
-1.010991695287310854e+01 6.695864665140348393e+00
-3.787152305696562138e+00 1.584177411539897662e+01
1.233884300154343805e+01 2.869049866697430673e-01
1.659913027383488782e+01 6.947091004289163152e-01
-1.020666731019454865e+01 -8.597023626343450076e+00
7.582629629112378922e+00 8.237593571857402708e+00
6.186922029577402782e+00 1.396635924514908211e+01
-1.063141860785168546e+01 -4.397740533920543982e+00
2.662274159308076094e+00 -1.904085255023048262e+00
-6.929906685135058808e-01 2.055443641201975424e+00
7.968409105865493558e+00 -2.144826773905760930e+00
-2.017116229932625515e+00 -1.151793939209616013e+01
3.519733622216413949e+00 -5.580802357925165325e-01
1.268189912491694571e+01 -8.562255086048452313e+00
-2.374842913849423809e+00 -6.849629123663662611e+00
-1.824221562431940669e+00 4.432327899239467683e-01
-6.926366107302659003e+00 -1.091841655801871980e+00
1.284881347139893393e+01 -4.755302471811265974e+00
4.619098844789292002e+00 4.806758363790923028e+00
6.850974045879475227e+00 5.551344200547916330e+00
-1.257872324608975134e+01 3.088816329637374736e+00
8.919996810238075113e+00 -5.641316683222719064e-01
-3.892179712429381766e+00 -1.046943225963159207e+01
1.538796813479769554e+01 -1.761077216810353008e+00
-3.020337306140145728e+00 8.710901397510191657e+00
-6.664221154453748852e-01 7.980734572668946925e+00
7.106761309080219746e+00 -8.950055092607239970e+00
1.466071030886059390e+00 -2.936041069787254543e+00
-3.001180754763446146e+00 6.900806399528519819e+00
-1.429699316140431975e+01 -4.380071472493954232e+00
5.545162874790818819e-01 -1.077864234348916739e+01
1.299414331330855177e+01 3.949408346829677896e+00
1.320443502329120378e+01 5.890130915071857487e+00
4.606408183656014899e+00 1.600500863447174282e+01
4.157565342502714145e+00 -1.326082293378519950e+01
1.522562179411340111e+01 5.403703822537863743e+00
5.513514444092681543e+00 6.838697407569590325e+00
1.503244890008910772e+01 -2.839636472552022894e-01
1.013193570396190069e+01 7.557677481644883954e+00
4.124144659076797836e+00 1.436940373489817091e+01
-1.579840603537927635e+01 -2.304626287849636412e+00
1.062099928075453548e+01 9.392351595882001192e+00
1.747670583877450667e+00 1.401520484245455833e+01
3.788662845779594335e+00 -1.549655186069188240e+01
-1.020290849427041024e+01 -3.179148476574695792e-01
-2.970120685045735343e+00 -4.999811704682773694e+00
2.303891990580403615e+00 -5.477254667334667815e+00
6.590915660773944751e+00 -1.318110993006217235e+01
-1.358344115227887272e+01 -8.601430918046233387e-01
-1.563742021192027032e+01 1.606639224489708084e+00
-2.353300691791156751e+00 -9.342562828750727633e+00
9.237760982418418365e+00 1.381442339262453345e+01
-4.531786470135690692e+00 1.021087595482602595e+01
2.276519505569037705e+00 5.485663274376726406e-01
-8.055721000835196932e+00 3.793901455476685669e+00
-1.412823590153569420e+01 -8.799148036706460729e+00
-1.335547933624035188e+01 -5.769674845141834041e+00
9.912173247010670707e+00 -5.163098945526222394e+00
9.621306251185739455e+00 5.002740439950784435e+00
1.572992483393868923e+01 -5.069994819213704318e+00
-6.128118896995829346e+00 1.139388007936233294e+00
4.213809839327549156e+00 8.040701621509821706e+00
-5.931993971747679950e-01 1.475102160771374571e+01
1.089640421843990481e+01 1.097827554054855881e+01
-9.346511469473718137e+00 -6.152453432891421770e+00
-1.232062354490071243e+01 -8.797944493399530330e+00
9.342447584458568599e-03 -7.776025730370221822e+00
5.086178398458510941e+00 -6.559738464547924863e+00
-1.594687654926371678e+01 3.669981503853428251e+00
-3.994185521278406981e+00 -1.238781942819221626e+01
9.766639760639762358e+00 -1.267827047975578836e+01
3.276811023029939207e+00 9.631161136738345618e+00
3.768310424249108337e-01 1.324132673202206334e+01
-1.209751732526101087e+01 7.846161577169525003e+00
-8.688327794211103239e+00 1.260870874029678745e+01
-1.219491641054023923e+01 5.137491572431503783e+00
-1.642351449319807699e+00 -1.506146854270827617e+01
2.611469527250505962e+00 7.175461879130359932e+00
-1.194316920250339109e+01 1.142085271088676990e+01
-7.551290442018988358e+00 -2.811980835324845884e+00
-6.487518310825810985e+00 7.937770758230598744e+00
-7.613991506109458740e+00 2.080404591598554731e+00
-2.965327607432218571e+00 2.387174493954045573e+00
3.213916359415200930e-01 -1.338439364856266067e+01
-6.130125630296285877e+00 3.059547677902020979e+00
7.291857959138852152e+00 1.137646293858370683e+01
-1.074493068239328686e+01 3.976541419985938575e+00
-7.901715380819425150e-01 -1.627021303093791005e+00
1.557697252722176984e+01 2.670321404358585227e+00
5.939088513048673690e-01 -1.630407551968616531e+01
-1.134672151920698724e+01 -7.440819728205935846e+00
-5.436223396278295539e+00 -5.383837586549766741e-01
-1.615770969711659788e+01 -7.143513635434075582e-01
2.895642906734686051e+00 1.229128834267131865e+01
-1.448750157107306258e+01 -7.185662570538106309e+00
-5.270266273910628740e+00 1.485400572161240262e+01
2.999566167693394902e+00 1.555114164369978624e+01
-8.159628719414143916e+00 -1.157907227379611648e+01
-1.021499923998278803e+01 1.205957164898261880e+01
1.149010507858407948e+01 6.459863900599831510e+00
1.372449963308785215e+00 8.730770179978552648e+00
-1.029452553424926364e+01 -1.266260527159723992e+01
-5.426487254874961863e+00 -6.652739114330387338e+00
-1.506422859004762671e+01 5.865014375865797547e+00
-8.714085001600308189e+00 9.317531751523624450e-01
1.863903877786707852e+00 -9.128113439792690187e+00
1.129059318022923364e+01 -3.807188764509806589e+00
7.914315708087624301e+00 -4.932719998578239284e+00
-3.792568856795712762e+00 -1.164628342317509890e+00
-6.009427508471718582e+00 1.303552433240221120e+01
-1.065649991685653220e+00 1.104930981001939472e+01
8.300549696132996758e+00 6.410833056272810637e+00
-5.750762996093081725e+00 4.581421155817814395e+00
-9.782426574099496008e+00 -1.118803115118125646e+01
9.250678813119968424e+00 1.345694661878226839e+00
1.185001434121624797e+01 -1.125473986769546464e+01
1.133381117799987337e+01 4.918819007853205250e+00
-1.084418596511288690e+01 1.027938411465223467e+01
8.487261411363125063e+00 3.606215091529435313e+00
5.975566156892931247e+00 -1.068367639141861503e+00
1.457284933049025710e+01 -8.117867598247682892e+00
-4.690544741111303040e+00 6.057383000807213591e+00
1.053192501091497491e+01 -9.686504427505633785e+00
9.283334336622441896e+00 -7.633039784359199942e+00
1.046307380497015416e+01 1.076258477933897950e-01
-2.244866744584149032e+00 1.652809030521947165e+01
-3.252149077348992279e+00 4.411423218136249602e+00
8.022393319916716337e-01 1.110762321966008770e+01
1.129273645471154452e+01 -7.386395760981454117e+00
5.985432507523587020e+00 9.919922088740186439e+00
4.405381775899517294e+00 2.814896136377551983e+00
-1.209201819457433658e+01 1.134234003334544383e+00
-1.478570710913526653e+00 -3.888510758436693138e+00
3.209695656860503732e+00 5.528980341422769840e+00
-7.743818341811792294e+00 -5.273894405328523050e+00
-1.202444271834558265e+00 -5.876147464234856344e+00
-7.764256949464513724e+00 1.469014891718848759e+01
4.254799999386342790e-01 3.194440327272403124e+00
7.177687997681768906e+00 4.871998291805716974e-01
5.138969527211642685e+00 1.243099715753559664e+01
-1.112087928546923976e+01 -9.825097017102077501e+00
-1.184286692080985404e+01 -5.536498016126273569e+00
1.244961143945210935e+01 1.066402930537887173e+01
3.131210667172691586e+00 3.725545145149219195e+00
9.764025371678286547e-01 1.660053446788015208e+01
-8.829728442400224253e+00 1.107391845118292650e+01
3.033271329499104496e+00 2.050906225947429107e+00
8.273940939686731610e+00 -1.410322029000317379e+01
-4.888171913696453430e+00 -4.194097749151298515e+00
-6.001954117231791841e+00 -2.712301777509956935e+00
-1.429146855073903666e+01 4.233545598071248861e+00
1.390341639049751166e+01 -3.301627509259049020e+00
-2.764513597274760315e+00 1.171950829415833439e+01
-1.267030945169748080e+01 -1.033157119311707817e+01
