# Antenna elements layout
# Station label: stn.282.S2-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.406046459463697573e+01 1.950450315526957468e+00
6.795109995419359450e+00 -2.213373437918200182e-01
-8.968380187028541783e+00 -8.159303048936351388e+00
-5.122960001153629150e+00 1.474093426804266471e+01
6.749750066121031011e+00 -5.542672342369924010e+00
-9.809004115447278238e+00 2.409202985576641254e+00
8.027931543279549942e+00 -1.248436374175723884e+01
-3.423746336731568363e+00 -1.614187519315056107e+01
3.999137161408320651e+00 2.635118447314212631e+00
-1.471310938992314021e+00 1.388237612025227463e+01
2.151560390166089576e-01 -9.535936541922655607e+00
6.269565793715660362e+00 1.066952988406261937e+01
-2.051716744138277093e+00 3.796927182700677861e+00
-1.692452048724920388e+00 2.286378128368504292e+00
6.162423418544875631e+00 -1.148321402825768800e+01
-4.734282152388539444e+00 1.078447265201315020e+01
-3.167399587699044616e+00 1.443044200810403055e+01
-2.521294427034748153e+00 -1.080168150721272191e+01
7.931164152307978554e+00 -1.089827375092805184e+01
-1.398218622684368384e+01 -3.503975315915077715e+00
1.195234222668570823e+01 4.934232782598503064e+00
2.248861210027754964e+00 -9.271152386830461722e+00
-1.677053935206219037e+00 -1.522726441395314545e+01
4.570671650140123887e+00 1.366960548712770063e+01
9.279195896000693722e-01 8.262935907034041350e+00
-7.789293265461820326e+00 9.291835325653430289e-01
-6.157514951867106845e-01 -1.145873858810527324e+01
8.010677689802271573e+00 -2.925179112219055355e+00
-1.401211090850975438e+01 6.395144098118095144e-01
-3.516920165203327286e+00 -6.097751472912356974e+00
-3.427323064959031385e+00 -3.656708757232054907e+00
1.440289737551821858e+01 3.890412901818336877e+00
4.058051880936694999e+00 1.125234896826816922e+01
8.126859278299718881e+00 4.261457839951802384e+00
-4.762803143799304806e+00 3.867653873056784875e+00
4.698027819036525443e-01 -5.462906375826907635e+00
-4.259089027365893898e+00 -1.058228830500799234e+01
8.244937521416780157e+00 8.385405834705412786e+00
-3.137034368137726403e+00 -8.229809988466531223e+00
-1.604791722763780371e+01 -2.598442251260841829e-01
4.475057733990976061e+00 -3.686370303558463846e+00
-1.193450796662550673e+01 7.515208720374129570e+00
-9.061549954817975205e+00 6.526039292288025706e+00
6.429402049061646807e+00 3.203839281499160307e+00
5.808143519762914764e+00 7.932414742427916110e+00
1.117688138486739291e+01 1.021847091558512588e+01
2.034232387128252384e+00 2.392916410067737587e+00
-7.505873956560721538e+00 1.361553039092826012e+01
-8.374357461715725037e+00 -1.052289947678499260e+00
-1.402438380803321394e+00 -4.798886161497978975e+00
-1.055392072530428393e+01 1.055790989348469822e+00
-6.808029994650050654e+00 -1.453971072214881133e+01
1.355955917836622504e+01 -2.758195465576903871e+00
-6.626389226892086981e+00 1.202961885747487969e+01
-2.398344683152480172e-01 -7.281267649133118525e+00
-6.937060543487907793e+00 7.771639841735375143e+00
9.730394062716761994e+00 7.720983250591846314e+00
-1.199410559773012253e+01 1.161985354278566263e+01
8.817337433901439425e+00 6.278582079555118156e+00
-7.278955363085167107e+00 9.509617126539211540e+00
1.107435466168880467e+01 2.669180386180016740e-01
-1.625729414430387010e+01 2.578158784034581430e+00
-4.959346287519133867e+00 6.392591051491262277e+00
-8.921020355882802733e-02 9.631809515018847634e+00
2.717203284008185449e+00 -2.188984424430936215e+00
-1.416854794146319563e+01 -8.457766244451049076e+00
-2.842242937555582216e+00 8.193999405567602423e-01
4.972355553096118541e+00 -7.282478775418280037e+00
-7.017159791724703055e+00 4.199835385070993965e+00
-1.120491075275455195e+01 -3.521621288365958335e+00
-1.664202008478188333e+00 -7.512085732006674732e-01
7.782131818308386073e+00 2.431723122537462700e+00
1.069099282683762198e+01 -1.035187746320443836e+01
-7.364147598460295541e+00 -8.762044328120467185e+00
9.765656944924089089e+00 2.964143797424529936e+00
-9.515936390447448545e+00 -1.233867155790060011e+01
