# Antenna elements layout
# Station label: stn.156.C156
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.284176589456932405e+01 -3.199526088714920391e+00
-1.368972527063052524e+01 -9.188763444208472464e+00
9.078682873212390092e+00 -4.023633688118945173e+00
-5.326220376672662127e+00 7.141865721693250180e+00
-1.130810031705298258e+01 1.111337276146592856e+01
-8.424313627637289414e+00 1.016416178798672831e+01
-4.433064503668495249e+00 -3.955171843722583347e+00
6.180624888336357259e+00 -2.488863549399152220e+00
1.464834625044851180e+00 1.123955532059943252e+01
1.324266774334586216e+01 2.428128473827992906e+00
-9.844632857989148889e+00 -1.343664091750164147e+01
-1.817585876379460785e+00 -9.471230196891244901e+00
1.244883188432316246e+01 -6.525813536682283811e+00
4.124534697044271780e+00 -1.401037835771544948e+01
-1.400332848215377268e+01 -3.229073780464299048e+00
1.147119287683419842e+01 2.264062203522470895e+00
9.653515809892962096e+00 -1.109358301687326609e+01
-7.220204290663357227e+00 8.458833316135116576e+00
4.965163544731826306e+00 3.729919344208919796e+00
-1.229364704359243987e+01 -1.017121250774153651e+01
7.189681649338591996e+00 7.783064934550520064e+00
5.960047003549320266e+00 2.141597722165222706e+00
-6.023839235776407008e-01 2.832743400563991543e+00
2.216408686592348687e+00 1.042687601636892225e+00
1.239466503147662024e+01 -9.426535556905871971e+00
-8.929686565565814860e+00 1.200074460592442094e+01
1.672003828270202774e+00 -5.678691633586145926e+00
1.351660120151921873e+01 -8.124864167703055529e+00
8.993183111178574052e+00 7.435148033694982672e+00
-1.193257484627961773e+01 -4.479663442308883248e+00
-4.837474897426982778e+00 -1.028458972545896266e+01
-1.469061212549219775e+01 7.578460800385698803e+00
-4.262137713419445362e+00 -1.196884587513923748e+01
-4.497639028982206355e+00 4.879112928697573182e+00
8.419826415214945570e+00 -2.514539189065756020e+00
5.391735422930505450e+00 6.720763780993799230e+00
-5.275569658623359359e+00 -6.258840535407045991e+00
-8.243211903127575013e+00 -3.238841311876244689e+00
-8.236934548710031834e+00 -8.538195122698081008e+00
-4.052483881464787885e-01 -1.371084066054049977e+01
-8.855719967022443129e+00 -1.444768971346586994e+00
-1.560040128428064854e+01 -5.003656303253759319e+00
-2.846968149283846117e-01 -3.869844160003690803e+00
1.047850382204395459e+01 2.834859024251237258e-01
7.978647351843392244e+00 -9.554832248232363767e+00
4.660638977125586280e-02 -6.286119753899928497e+00
7.097350956516770282e+00 1.206223351057054316e+01
1.970799805384505277e+00 6.559754931054055049e+00
1.042003234238993059e+01 8.507611273493978388e+00
5.960403308258776178e+00 -4.543326487152832271e-01
-8.025313664467574881e+00 -1.336220683931435360e+01
-1.737663987797896326e+00 -1.263966765190639663e+01
1.314814810885458485e-01 -1.052330403042444118e+01
-1.221237680760868116e+01 5.575282121700315230e+00
-2.282828367300663075e+00 9.891197568388363948e+00
-1.260955392961379751e+01 -6.627975369173721987e+00
1.215506775637203773e+01 -1.041733326497755741e+00
-2.237015787898901209e+00 1.356016503060254763e+01
-1.109183496272052238e+01 -4.072362096149397814e-01
5.978868598345673746e+00 -6.625384920952404499e+00
-1.019918723273407046e+01 -8.695731910652297003e+00
1.462501589693561499e+01 -2.424638024942060710e+00
-5.149844007252234235e+00 1.054404809976617230e+01
-1.568047200426534182e+01 -5.399349602811298610e-01
8.092089176786299021e+00 -1.143334694409449526e+01
-3.113505679762951672e+00 -2.993884721501203217e-01
-1.842307780578098075e+00 1.603242184946863347e+01
3.664148418559740605e-01 -6.002568340167329097e-01
-8.479113380376585241e+00 -5.767739107478591976e+00
2.993525236680440571e+00 -3.897798485055448126e+00
1.245258354607639717e+01 4.989628847739790984e+00
-9.795822010669123614e+00 8.718024245717643339e+00
8.887697026653032850e+00 -6.554578942444077683e+00
4.461872840134738283e+00 -9.837894187364970122e+00
-1.341677751096087690e+01 -1.684062207208054218e+00
1.541219154082050125e+00 1.599623315445363403e+01
-1.294489211871866274e+00 5.703035807889708764e+00
-6.791027950057255680e-01 1.217937043243105677e+01
-6.903703412762265401e+00 5.406659631946038047e+00
-3.124383421309715914e+00 1.134235819770534448e+01
-8.819006450191375635e+00 1.392704560781001533e+01
-5.986490891838618822e+00 -1.128975640814936199e+01
9.964026882727164747e+00 -8.822118592095872458e+00
-2.153730994307885283e-01 -7.896730785227285665e+00
-8.001049989698124421e+00 -1.065667137504013162e+01
1.089915911594904685e+01 1.236430717963963843e+01
1.237028081511636302e+01 -4.775791619757200124e+00
-6.234251239186999527e+00 -4.463430933826719738e+00
2.903770395438588281e+00 -9.020146875209169579e+00
9.573894601836300922e+00 1.324582782307837903e+01
8.034447734956948750e-01 4.761650399908621267e+00
2.872596063174309933e+00 1.248512438240772227e+01
1.209099659609863053e+01 1.058744891488279549e+01
2.379597377791526469e+00 -1.235288051585667723e+01
1.520874721092409487e+01 1.546007633070505705e+00
4.497978517194958670e+00 -8.192237816117339477e+00
-1.000396922294933155e+01 3.722999230976487439e+00
-3.507958289505912930e+00 1.598072095438259765e+01
-1.290486027996776031e+01 1.397677338868952290e+00
1.409782497773906584e+01 4.743901712703731732e+00
-1.471531277491106593e+01 2.084888889422611413e+00
9.810808157987423783e+00 1.005169127343909707e+01
-2.971606224379994998e+00 -4.441538368767972145e+00
7.356573640125144919e+00 4.914778024314372828e+00
-1.271242750921398823e+00 1.435778528483943717e+00
-5.212494528418595507e+00 1.256086366190565329e+01
-6.168320579964360562e+00 -1.382263830434890650e+01
-2.264017003406610939e+00 -1.632782798857456896e+01
-5.493184691177141588e+00 3.006980756814876088e+00
-1.345238298967884560e+01 9.372927607099814651e+00
8.591189883276868500e-01 -2.131612326622773779e+00
-1.054769899081015794e+01 5.276526584807317732e+00
-1.588563551892455550e+01 -3.249405075083526384e+00
7.872285970337244976e+00 1.458726104344994212e+01
1.391396768894509250e+00 8.455489681593903128e+00
-1.770068225314394894e+00 7.899014378193928820e+00
3.870104299680544813e+00 1.002209844587066812e+01
1.480443246581674543e+01 -6.411212682476621794e+00
-1.164316532930797798e+01 3.248643443208990789e+00
8.294007274045220868e-01 -1.250962282943467230e+01
3.559772201385921875e+00 2.729478581580792707e+00
1.228100023039417721e+01 -1.121153028522304851e+01
-9.788499261001801344e+00 -2.681508084838839068e+00
8.335536088374105645e+00 1.926751614130264301e+00
1.031733381816109230e+01 -1.730249137012902949e+00
7.791485495606103484e+00 1.012974466191676370e+01
4.876032831562664427e+00 1.289092117714175600e+01
-1.416402069902531480e+00 -5.782828735817302501e+00
-3.085425181266348460e+00 -2.823847151515291642e+00
4.782970581652062236e+00 -1.178486732431907313e+01
1.363671892884392278e+01 8.938385880530844929e+00
-1.408543086911631370e+01 -6.190633764566149111e+00
-6.894552232756513632e+00 1.002966437832509072e+01
-6.757546548089665706e+00 1.070788260004647441e+00
1.064363366521118692e+01 3.954951911592466729e+00
6.130755677646952506e+00 1.490474050407588180e+01
-5.953390067712396316e+00 1.489186519892267313e+01
-9.757175219272310684e+00 -1.086913434670044865e+01
4.205278637896441296e+00 -1.586784920897041751e+01
-1.549873136074161550e+01 4.485125780588500533e+00
-6.093059160372767735e+00 -1.576989693464648568e+00
-1.326815898210130129e+01 4.394275612777608586e+00
5.061482541780573996e+00 -3.702765703845651402e+00
6.056875648445579685e+00 9.190888077369859133e+00
4.637687893212195434e+00 -2.111334780265433864e+00
1.205119870341200894e+01 7.481010374519872386e+00
1.577671663536661839e+01 5.492585843830823933e+00
-6.282341864790224051e+00 -1.549760622101224605e+01
7.805503525220220951e+00 3.357330182581318212e+00
3.457337571147611754e-01 1.452575172998560760e+01
3.738909421045487846e+00 1.611986381503362509e+01
-8.180569904122585001e+00 1.691050136418017047e+00
1.657513783693728016e+01 -8.800459551150368043e-01
-3.220572281499212153e+00 -8.249785035681718171e+00
-4.308039948730700175e+00 -1.475449188034607673e+01
-3.731093953405055785e+00 7.561914025652736626e+00
1.386524351413395095e+01 6.350799160352053718e+00
4.109137823224671138e-01 1.163217890479899097e+00
-4.269140174292209267e+00 9.285628806632743704e+00
7.005447015238171815e+00 -8.122964286180431870e+00
1.574394836155166644e+01 -4.597208031550760410e+00
-9.698134284642950576e+00 9.515821426738924060e-01
-5.433962298475375263e+00 -4.774054014459849782e-02
-3.184359221391721562e+00 -6.598805316332853721e+00
3.447595769385785047e+00 1.456686915557759221e+01
-7.827901553495422604e+00 6.989476623334322625e+00
8.746135662183423420e+00 1.189650183730206123e+01
6.668218872614737336e+00 -1.448355894860543813e+01
-6.099108734012441246e+00 -8.987390279436432650e+00
1.057361222791888267e+01 -6.785601977638817672e+00
-8.314235829214382534e-01 -1.810185604786779479e+00
5.948388946022951984e+00 -1.057933795683411660e+01
9.404289166961397939e+00 5.098062817079686226e+00
2.211780172664646216e+00 -7.367393311117158561e+00
1.077506331327581890e+01 6.496829491254182187e+00
3.024476074387656865e+00 7.994947518544776699e+00
-1.065153257942488096e+01 -7.038396902580835501e+00
4.724409659636968684e+00 -5.662645006132734693e+00
7.169291249315133285e+00 4.423969108927110483e-01
-3.485499515927159564e-02 9.653536719107684405e+00
-2.654333756371229924e-01 1.605029611546170543e+01
1.044155781870742317e+00 2.608657935370541026e+00
-1.639356067802050632e+01 1.782150557503694444e+00
1.516715887334218138e+00 -1.623595193886228572e+01
-4.593136931701735648e-01 -1.535651370921179826e+01
4.291436520962321310e+00 -6.220293921512052293e-01
-3.109498497780993631e+00 2.979329888713536434e+00
1.248084396368447457e+01 8.098168997862238427e-01
9.133442770617556050e+00 -6.351873064294757398e-01
-1.170165494590348310e+01 7.279652656132146404e+00
-7.568219837077217349e+00 -5.077539898050993372e-01
5.080088617743754753e+00 1.137369888913267602e+01
9.104848460312503278e+00 -1.331446428580177610e+01
-3.090423195834087977e+00 -1.026835155534462451e+01
-3.682056080559959810e+00 1.307630608134838468e+01
6.783480453379031161e+00 -4.763908702895488290e+00
-8.290373857963437842e+00 3.368684651541549613e+00
-7.626937988919042510e+00 1.290747166075177788e+01
3.939967933043259762e+00 5.983087617466480879e+00
1.446108613302390111e+01 -6.355460987930356964e-01
-2.585586211902128895e+00 -1.396241110222199744e+01
-1.356203772051913248e+01 -4.679978439394718137e+00
-1.200571864683849732e+01 -2.289282862503480231e+00
-1.110609709028499381e+01 1.657049690830913136e+00
1.315715266474612122e+00 -1.429236911669703503e+01
-9.359667462819830419e+00 -4.314731068686553428e+00
2.769251710534305744e+00 -1.556440472257863306e+00
-1.391201926538619560e+01 1.602441357669306399e-01
-8.936468547482339986e+00 5.348027026044359644e+00
-4.639007678772410159e+00 -2.382949392687217838e+00
1.122544456196520102e+01 -3.752307743990932920e+00
1.790464260051400913e-01 6.141736457739948918e+00
1.198168749556178270e+01 9.008397501775508687e+00
5.861097880554368089e+00 5.092699436871757968e+00
1.827033250626740823e+00 -1.075602729883149067e+01
-1.050859779377066516e+01 1.256582340563044298e+01
3.480561995760062644e+00 4.344446055047914257e+00
1.610585835860242554e+01 2.818510998790433320e+00
-9.789036830621000718e+00 7.128370903406214154e+00
-4.595647018646602078e+00 1.684786054413848433e+00
1.391883209831146218e+00 -4.129230537411499924e+00
-1.153405647771065823e+01 -1.188357114661621416e+01
-6.847820618769359768e+00 -6.717973376933054297e+00
-2.960595610649964016e+00 1.421880186921377742e+00
2.853831182105121655e+00 -1.484372140656967076e+01
-2.113598948668528266e+00 4.260622620200141597e+00
6.677076344423685583e+00 -1.212240058155147082e+01
-1.374479980029664716e+01 6.335787634116403666e+00
9.858114679814164560e+00 2.607666555214116499e+00
1.002412960919340534e+01 -5.191807329993480380e+00
-1.452713844861724546e+01 -7.912383403576340513e+00
-1.538647291811372497e+00 -2.572084215106613669e-01
5.623761646310789786e+00 -1.338521992770445834e+01
-2.679176616486742546e-01 7.575498588001941869e+00
2.377924709188391716e+00 9.761630923144153371e+00
1.071770784304458601e+00 -8.996352321565103338e+00
1.376359446395110098e+00 1.297457736152946239e+01
-1.203718390479670575e+01 8.784114767835394133e+00
-1.241773072134144762e+01 -8.270470744992652001e+00
-4.393758746701672990e+00 1.463024192295508641e+01
1.155558345568812939e+01 -7.957936279802588331e+00
1.062571005526330481e+01 -1.275225778323761006e+01
8.140276422951554736e+00 6.200489251371870125e+00
1.417447763907141933e+01 -4.320579355382680120e+00
4.537886055363262727e+00 1.353088710077887669e+00
1.478215223352170682e+01 7.569955145937395713e+00
1.634514296283353474e+01 -2.427138293265398872e+00
3.414654309901266060e+00 -6.426768602454549395e+00
-3.209157244206693349e+00 5.851682864343509038e+00
-1.658305237675332222e+00 -7.408115798818712960e+00
-4.838192028290286828e+00 -7.819186922427681097e+00
-1.259274222928528530e+00 -1.120634708187867190e+01
-6.603745507469174214e+00 1.161256643553082313e+01
4.595339705903906946e+00 8.226022658114196418e+00
-1.494763321646918008e+01 -1.940409444019129737e+00
-3.784645955607297552e+00 -1.628845266419692450e+01
