# Antenna elements layout
# Station label: stn.048.C48
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.272652314867864476e+01 9.834205364677835348e+00
-6.371097974219749105e+00 -8.393614122767560914e+00
8.263737843351336210e+00 1.323749279753696229e+01
2.775588486700865332e+00 6.152714850790683698e+00
-1.434716739974047250e+01 -2.751145083308086825e+00
-5.554015620702305256e+00 1.496124434436514150e+01
-6.461103621548852871e+00 8.241454577353074740e+00
7.196365533989222740e+00 5.776367824211668278e+00
-1.348667048793666901e+01 -4.090426192996904575e+00
9.021050356081481425e-01 1.214754580537995921e+01
-7.166520955273426807e+00 3.036394870797735734e+00
-5.041783847649909944e-01 3.103209739068230277e+00
9.727823845176171602e+00 9.019223817210253458e+00
-1.214556398160365447e+01 5.129721645137085062e+00
-1.012359652653942277e+01 -1.184371605807186967e+01
1.478831580457895711e+01 6.013509722402478275e+00
1.037094495300490493e+01 -1.204136502184539914e+01
-1.331900202056629823e+01 3.557170641231941488e-01
4.228571548274157266e+00 -1.024506088046433305e+01
1.197110650349136307e+01 -2.280794130644434148e+00
5.890433707265149366e+00 -3.931537269854297634e+00
-1.891611142398542000e+00 4.961812537030848347e+00
1.650037972855898971e+01 -2.098778658889020932e+00
6.638682999451681610e+00 -1.137918992769021997e+01
-5.210499971765722549e+00 -4.771653007603864793e+00
1.645083649060826048e+00 -1.453718872762291880e+01
-1.591515867481783530e+00 -4.967549250330868915e+00
-9.750918039397356907e+00 7.138976105237521352e+00
-6.198653369735490415e+00 -1.521824024030054545e+01
-5.467356932895327759e+00 9.713997235363649452e-01
-6.993302708351489372e+00 -4.098624169249875493e+00
-5.870231359615772249e+00 -1.076137984842395490e+01
-9.123695657468473996e+00 -1.071698443483275653e+01
-1.150903594662916340e+01 1.165403588674112001e+01
5.208206788685110666e+00 -6.989001573335153594e+00
-1.714955727854659884e+00 -6.994865863691277497e+00
-3.410790979978168380e+00 7.163222289988961933e+00
-1.974961527582653531e+00 -1.785600389299707658e+00
-9.398651600302798670e-01 -1.217755594393063312e+01
4.334692853809325896e+00 3.249574678778255787e+00
1.098106691699201320e+01 -9.957464546468994371e+00
-5.307491717793045183e+00 -1.922426039440347623e+00
9.255143008880637012e+00 3.678384968641857711e+00
3.926472261485315585e+00 1.007658545623129953e+01
-3.688945428004020144e+00 3.131913192532397971e+00
4.410029936098084136e+00 -4.901485159058060148e+00
-3.720700366979908580e+00 -8.883778885219566490e+00
9.702134905159240930e-01 -8.561685886856365002e+00
-1.575181144797946331e+01 1.274131015179317927e+00
8.512446315985741307e+00 -1.333245302431185308e+01
6.806937022796329728e+00 -1.336315914088716106e+01
8.397576209830944549e+00 -3.060779143635537380e+00
8.709268814268313008e+00 5.434450095361569311e-01
6.584998355126003844e-02 1.638693101123022444e+01
5.901802960779772178e+00 3.401875203047829643e+00
5.010236429653250667e+00 5.279930109405874816e+00
1.248127243542879228e+01 -6.310704217404905947e+00
-1.600854985797170471e+01 4.376397349926371305e+00
6.500756706435439014e+00 1.318959224566160060e+01
-1.106038940070602195e+01 -9.132467933219993839e+00
8.751130496497538047e+00 -4.998481588238767870e+00
8.575236870274167700e-01 -3.902018982070000419e+00
-9.663851159241160005e+00 -2.839044293009354902e+00
1.250620027017081526e+01 -1.046435131193899970e+01
-5.586830365759388073e+00 9.770235970815541293e+00
-7.095502779708407814e+00 6.051108794512096267e+00
5.547419565317355250e+00 7.913861795451836656e+00
2.953648429983008583e+00 1.563913976938404460e+01
-1.691272260729274279e+00 1.470781783138071575e+01
1.525094476166918867e+01 9.512623044657217974e-01
1.397878591139669169e+01 8.441444073990030716e+00
-3.839207719748102932e+00 -1.058981781948387457e+01
1.354799745269356492e+01 7.961660710230056281e-01
-7.833086701121558804e-01 -1.649333844421680695e+01
-1.938524416789395133e+00 -3.366511118696887905e+00
1.321197643472303085e+01 -4.608651927399820991e+00
8.032274022391689527e+00 -1.019191879920151500e+01
-8.796209532669760023e+00 1.490240619006907963e+00
-1.384388085636992471e+01 -7.763551218188901260e+00
6.973159055328611799e+00 1.130158807419600819e+01
-7.972331799160055965e+00 1.471208808585539884e+01
6.665473199262635262e+00 -9.173142140170909897e+00
2.553612449604493406e+00 -3.251077901069717058e+00
-5.480971072595561822e+00 2.562654167810443084e+00
-7.404080629730795948e+00 1.119458840603695648e+01
2.961463986797486569e+00 1.451369830331547206e+00
1.062822285926099752e+01 -4.892411491008502367e+00
-7.890042581533924348e+00 -3.726429564628759294e-01
9.897082002771249165e+00 -6.415354148037321735e+00
-2.600532394164147831e-01 1.377041292878626422e+00
-1.491488276353497966e+01 6.293317852248520694e+00
7.629670973849371762e-01 -2.319140008660310670e+00
8.854111020347797734e+00 2.101478343777390734e+00
-9.835883421913854008e+00 5.485256224140037773e+00
6.211334546361747755e+00 -5.586165272243430735e+00
-1.033187202435905938e+01 1.317691827138794025e+01
3.466781508987395455e-01 1.374987259787234706e+01
4.456581775801325307e+00 1.371518938128760823e+01
-1.074627407118408939e+01 1.001336199587763076e+01
1.313784090027519724e+01 3.661153458190742782e+00
1.120307228574702663e+00 1.508224920842230432e+01
-3.422141495863385785e+00 8.729347626674964999e+00
-1.435127567345063149e+01 3.863702029214213240e+00
2.725864075984073764e+00 4.170034887787181788e+00
1.167950860912722533e+01 4.600961611643139548e+00
4.583512926200718596e+00 1.593918327007804692e+01
7.652449786171640511e+00 -7.055264632182177920e+00
1.125730910375731142e+01 1.167699890260299256e+01
-1.106156587188795015e+01 -9.768695647478047306e-01
-4.791000934392945609e+00 -1.233826263965801573e+01
-4.235749708191173468e+00 1.466570052601667840e-02
-1.560422916959954520e+01 -4.855636726086956401e+00
3.075478007598846375e-01 -6.762027402885676608e+00
