# Antenna elements layout
# Station label: stn.281.S2-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.609647656703955931e+00 -1.410657124725225486e+01
-3.026312480629655965e-02 5.669883017349306442e+00
-8.408815168038618282e+00 -1.028848940693317005e+01
3.871580215545176173e+00 4.746590274531605758e-01
3.241754219448242935e+00 -1.182242861854206772e+01
-1.080266436488541082e+01 5.492513970588390748e-01
-2.084009676716966908e-01 -1.220778868569468756e+01
1.324932321764009657e+01 1.925548670050268640e+00
8.223340418428652043e+00 1.296784259791361293e+01
-6.499829976892595340e+00 9.995891205995143025e+00
-7.874314881565590341e+00 -7.182357883303508217e+00
9.641793041880958981e+00 -9.906494104811446988e+00
-4.674636886024696736e+00 -1.207724379204005771e+00
3.105307500983691682e+00 1.235914311059569926e+01
1.430414173735104910e+01 -6.016854067345517976e+00
-1.139768531805778196e+00 -1.408434777228642076e+01
7.656046730728789385e+00 6.327885407513146987e+00
-6.987765204398334262e+00 1.347833685679622207e+01
-1.780457094985516520e+00 9.088656275550064834e+00
4.191651743342031722e+00 1.406454470422305647e+01
-2.566009228662098351e+00 1.127138862700346422e+01
1.464861318517538535e+01 -7.765142297789052961e+00
-1.085999338684863247e+01 -9.322083267695203901e+00
7.301530803702856787e+00 1.479179030775654269e+00
3.687371285010705435e-01 -3.215327864133641356e-01
1.517062472312979082e+00 -3.810635417409381276e+00
7.890505179067631047e+00 9.227784669496941206e-02
-5.008740846536930746e+00 -4.017696343606969478e+00
1.163256264733524858e+01 1.104487231084461385e+01
-3.821291388594369565e+00 1.528587269088175304e+01
-5.652011201541593977e+00 2.738358414386446782e+00
6.084616440625794098e+00 8.559221246357946455e+00
-5.858057487925856677e+00 -9.836537982496158961e+00
1.074423332110076501e+01 -3.702069774785636369e+00
1.005090191835634172e+01 -1.161830131948640599e+00
-8.188873524503003765e+00 -6.224021691626759889e-01
9.037935290826421664e+00 2.374376419459103715e+00
4.887858460052108001e-01 1.668473668216016392e+00
-1.332669735831188973e+00 1.586363412504638859e+00
-1.232041235828800652e+01 8.641162265875703241e+00
1.710564391639120885e+00 5.286004593986088906e+00
4.339171952906639262e+00 -9.831048262607989585e+00
6.115913140569251283e+00 1.204890017058308160e+01
5.893017316677475748e+00 2.367517556578370375e+00
-3.450715700906338057e+00 -1.251495214813601820e+01
-8.202397487410760135e+00 9.851310597535736235e+00
8.966084449547125246e+00 -6.320379885062550329e+00
7.768155733318756972e+00 -1.386174747919758410e+01
2.109957364631643628e+00 -1.640481188173908933e+01
8.847538713165690183e-01 -1.503977742392166306e+01
1.445928892662955079e+01 -3.897249020399433661e+00
-1.102969587559541864e+01 -7.586478319599601505e+00
-1.164079358556601917e+01 -4.638796733392217320e+00
2.031121367979160652e+00 1.116961698411417103e+01
-6.456477150545419263e+00 5.500782765105487471e+00
1.359781743136736765e+01 -9.292037598380659347e+00
3.310234390846229502e+00 1.609161092383147462e+01
1.035382470761451401e+01 1.297441391248197107e+01
6.474423666549782297e-01 -6.895010099435808115e+00
1.012568629379732243e+01 9.479903494153688825e+00
-9.691275962193575566e+00 -1.216629100926430596e+01
1.454404949267659219e+01 4.254620748942031128e+00
1.389544584311181552e+00 -1.090573607194782113e+01
8.851462270399998999e-01 1.313687559228163337e+01
1.478983110571721937e+01 1.007848743384478496e+00
1.288244942084704547e+01 -5.192492334833124445e+00
-9.822704842050237417e+00 -3.875894905613602504e+00
-1.330019912467147236e+00 6.600703903639857373e+00
-1.553962930639330509e+01 -2.446524506352666606e+00
2.144844502356441751e+00 -3.554737300493115981e-01
1.343151693040811523e+01 -1.394328513395109326e+00
4.318869274740674058e+00 -4.669745037539492216e+00
7.045111457206783001e+00 1.403080102581780508e+01
-3.567713263061914830e+00 6.085221881632488561e+00
6.043203216183080428e+00 -4.648913679563158041e+00
-1.345086496877075888e+01 3.693781976919197518e+00
-1.418737036373946481e+01 -3.528696545828106323e+00
6.835926160814189245e+00 -6.690254316416069713e+00
-6.381359394042810607e+00 -2.206581700848733618e+00
-4.733532157360285098e+00 1.103132098309778186e+01
3.301763277638251282e+00 -1.538435278204165613e+01
5.509191383899274541e+00 -1.418698115089275724e+01
-1.474245175240391958e+01 6.069734800893787252e+00
7.784082987599266090e+00 8.145920024669397463e+00
-4.827125405400579439e+00 -1.490503258711422419e+01
-2.357466130899332768e-01 -4.733952239451157951e+00
8.940763966438048271e+00 5.427190156712352831e+00
8.701866769700828286e+00 1.031758354252928456e+01
-7.142219615325199555e+00 -8.773867348670046695e+00
-3.873794709988231943e-01 3.373863628800677361e+00
-3.892929013993713383e+00 7.990663541140932580e+00
1.182556519997625344e+01 -1.703194549577716543e+00
-4.318500498144498323e+00 -1.000334145589724955e+01
8.733515096158473767e+00 -3.582257299997092304e+00
-5.404062269802656360e+00 -1.167515830269320354e+01
5.789820637794264258e+00 -8.489314293469586659e+00
-1.998821024081832931e+00 -1.565672992896591609e+01
-1.390586414572791085e+01 -7.564134040759769917e+00
-1.284158815799228748e+01 -1.751175741953225895e-01
-1.642435282677656261e+00 1.431381907076830373e+01
5.784282548742108787e+00 5.930159394995133226e+00
5.101360795423712347e+00 -2.192585409905406735e+00
1.070155153845489693e+01 5.874953539219802678e+00
1.273425480179998104e+01 -3.119682684344118329e+00
-1.199016195121477679e+01 5.975604997437201860e+00
-6.327206449996303661e+00 1.206403612544073312e+01
-1.439979323240881470e+01 -3.695923441093498241e-01
-3.475146241397006008e+00 1.300948270164678178e+00
-1.148803995771829989e+01 1.149563906030748583e+01
2.859947936608602248e+00 8.276327556694596410e+00
1.442876540059382862e+01 8.188885674717155894e+00
1.156013758914009060e+01 3.302435131973311400e-01
2.996701500910198490e+00 2.539244996169720991e+00
7.562239330146987015e+00 2.970630237787045047e+00
-6.880899542100612720e+00 -4.428404747205028968e+00
-1.443907237123872278e+01 8.351807377392368892e+00
1.639495751877873175e+01 3.233716369561179249e-01
9.279077973001115254e-01 9.286188425792953893e+00
-9.302893249888160909e+00 7.265987938458152939e+00
-1.188137656109745421e+00 1.197347070799443713e+01
-2.751858312545765628e+00 -7.246219441084171820e-01
-6.534009654176440307e+00 -6.489403229330230616e+00
1.182963452474785981e+01 -7.712404368962225476e+00
5.844683638710829854e+00 3.938551510725357474e+00
-3.678572863779624669e+00 -4.966914151499198127e+00
1.255073340054051911e+01 6.579425096487057090e+00
-7.524445204013801458e+00 8.384261669463665356e+00
8.535370024101151643e+00 -1.207453162205676023e+01
4.138601388547211712e+00 4.460567434016979860e+00
1.128023003258800827e+01 8.382067753946977007e+00
-1.171489547365698591e+01 -2.659025316477013234e+00
-6.118502701490283968e+00 1.074863344676138865e+00
1.249234862839458060e+00 1.655216601644202257e+01
-2.635298312011295607e+00 4.616834340752234311e+00
2.215689985209621682e+00 -5.587470506235323597e+00
5.689257166042303027e+00 1.025110859881055703e+01
-8.585195083242645353e+00 1.429576772347859404e+01
-1.152347595068393638e+01 4.431555823563634533e+00
-7.974292568037176565e+00 -5.637883176608221802e+00
5.750335734578516877e+00 8.543890934835118856e-02
-1.002666753731478444e+01 8.984894944384127058e+00
-1.287503696307673451e+01 1.372016921343771401e+00
7.318249428199344209e+00 -1.061429036959884975e+01
-4.647551045095152489e+00 1.361400784743142012e+01
-1.286021414378614836e+01 -9.649435044491610824e+00
-9.449588651042917675e+00 -8.192256735681670676e+00
2.680787726096635737e+00 1.407709165092208892e+01
-3.449505124849080673e+00 9.688656467862791999e+00
1.320475599854032112e+01 4.953852468409390752e+00
1.027088831671369462e+01 -1.304987997593591942e+01
5.829253403894693264e+00 -1.119031979607871463e+01
-1.310640002764796819e+01 -1.834049699183617932e+00
1.551421289637060852e+01 -1.990950052506741841e+00
1.116349257661416416e+01 -1.043182217322664762e+01
-1.325197545025597101e+01 7.248123639664967754e+00
9.529233899291973842e+00 8.029565793408831809e+00
-7.528522210995522101e+00 -1.229814415117340332e+01
1.065959579650402489e+01 -6.066135104078270501e+00
8.283531681559061610e+00 -1.367162354448772987e+00
5.706725818046272991e+00 1.539238344657319146e+01
-1.299375610986538376e+01 -5.903233511487863794e+00
-5.288621003498771955e+00 8.622593966897809992e+00
2.006874466232574150e+00 -8.243574023702500142e+00
4.004946974172987950e+00 -7.897978503774099934e+00
1.522609921923262277e+00 3.185721305892471378e+00
1.082732812355850172e+01 3.578965757232566602e+00
-1.350638063756495200e+00 -2.630640035374975483e+00
2.986461262159057384e+00 -3.246814032783863269e+00
7.060217408817770490e-01 -9.143378713692442261e+00
1.328436167950106750e+01 1.018920056502498284e+01
3.367187526246311791e+00 -1.372064163866058806e+01
-9.530399982260234992e+00 1.578227083818237730e+00
-1.518991265178363470e+01 3.288274334235296692e+00
-1.443493006568861148e+00 -9.356397640668344451e+00
-4.585733151773560223e+00 -7.488727814794522430e+00
-9.709332112919714319e+00 1.060022741915861388e+01
-2.079024424054219722e+00 -1.093488634253381164e+01
-7.734488791515587991e+00 3.533805164049688585e+00
-9.642372981240903584e+00 -1.751681051985013227e+00
-9.254554013381874000e+00 -6.467274452743378532e+00
4.102241443646452268e+00 9.841188106787083001e+00
-6.483397835331654591e+00 -4.698895126048086013e-01
-3.039643948270301266e+00 1.355955310254067570e+01
-9.559691382558238359e+00 1.212775433349673904e+01
1.654616840676033718e+01 1.843927555554454756e+00
1.076440517023884880e+01 1.685475821391804629e+00
-7.801336487652710261e+00 -2.874482910548065817e+00
-1.224343691657150401e+00 1.656036604766414655e+01
-3.170495215012730128e+00 -8.979623445580434904e+00
-1.210485071463840612e+01 -1.106755121512916773e+01
1.600925028769098901e+01 -4.762919328409946473e+00
-8.800001887742412876e+00 4.840989135263193077e+00
-1.506021905203369116e+01 1.729248706317360273e+00
-1.202129498947180863e+01 2.631303976353670748e+00
8.782310527819277013e+00 -8.298025878365212549e+00
8.092424968489567050e+00 -5.055566097052174968e+00
-1.065833642494258271e+00 1.044629916752107590e+01
6.542562411888681595e-01 7.189827358410244784e+00
3.969672237656638458e-01 1.089607782672032243e+01
4.216895413712308027e+00 6.802427480334923615e+00
-1.633980708682396710e+01 7.668277552351945303e-01
-7.497890276066929260e+00 1.784655581456057405e+00
1.445718953469814494e+00 -1.247111148454920659e+01
-1.566455144240132746e+01 -4.120095526802662889e+00
1.088395490260910492e+01 -8.927121490113302471e+00
7.104779334594240936e+00 -3.352719739533302601e+00
-1.620877220084015136e+00 -6.430903198197109205e+00
1.158290812570928807e+00 -2.258296903055786231e+00
-2.822388449141085331e+00 -1.400053339505918260e+01
-5.104346156553802416e+00 6.581290885973682947e+00
-1.242862505136734796e+00 -3.317787069808986189e-02
-2.328076546611717035e+00 2.888608715912326375e+00
-4.905072206034256865e+00 -5.946535131711616629e+00
-1.101369406518080218e+01 -1.061258855910605092e+00
-6.302897618459637030e+00 -1.522574575792621587e+01
-2.170219694555337142e+00 -5.022241640769479432e+00
-5.471822771066037205e-01 -1.620745837839907466e+01
-9.835183967483729361e-02 1.511208296660392847e+01
-4.035473336211531148e+00 -2.586010082969121271e+00
7.736352954393115766e+00 1.147450849365217351e+01
-5.934760745724888764e+00 -1.329289466549479215e+01
4.574889036948022181e+00 1.167121565041955833e+01
4.227144714128840519e+00 -6.214679859629447023e+00
9.372678374398773826e+00 7.826375114852233139e-01
-5.460924773077621808e+00 1.527599550037493970e+01
-2.059578370371930589e-01 -1.059810920763143827e+01
-8.068527882367233062e+00 6.271921921588649695e+00
-6.718431187477840183e-01 8.069507037456133958e+00
1.416300436171531629e+01 6.252089297028653903e+00
1.621949592741658108e+01 4.140815736641300759e+00
-6.592239237537475205e+00 7.134918009911096703e+00
-4.408528120895507385e+00 4.232090886257733331e+00
3.959686298043791908e-01 -1.360143356367051837e+01
-1.347353990270060820e+01 5.196742702935555513e+00
-9.310623958155829882e+00 -1.386921194077906172e+01
-1.622472314785004244e+01 -7.453892409728162249e-01
-1.527384169681340964e+01 -6.750997595477098656e+00
1.524843529828318367e+01 2.925350912173467322e+00
-9.194453060122921073e+00 3.156238165791851458e+00
-1.645080923965090136e+01 2.404579399302480880e+00
-1.314288198673269648e+01 1.023509937942442249e+01
-1.700332119687343990e+00 -1.269114279836542636e+01
-1.093093432413921562e+01 7.751466452446450717e+00
1.276620232876565808e+01 8.712457930492803371e+00
1.279526491057295345e+01 -1.067094965397222239e+01
6.983731449482434073e+00 -1.256279221245105404e+01
-3.608943560371949744e+00 -1.607419294750896199e+01
-1.566410686081888315e+01 4.881848674124160681e+00
-7.803160852144925386e+00 1.156832211036703484e+01
-1.026254326960067331e+01 5.943506754912398549e+00
-1.442446559329823508e+01 -5.270783922566064206e+00
7.071865856589671040e+00 4.874297334631773282e+00
6.310417350019729810e+00 -1.549129607513422080e+01
3.303766823660357232e+00 -1.773492954899817065e+00
-3.122870582955087571e+00 -6.503771150564116255e+00
4.475951180436908317e+00 -1.267990145370149691e+01
