# Antenna elements layout
# Station label: stn.018.C18
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.493855052146381368e+00 1.281067302374595229e+01
-6.656392593291792892e+00 2.669907411950379839e+00
-1.204042005731739629e+01 -4.457228880847459607e+00
6.563247410860491016e+00 -8.702083303189134256e-01
4.444744016250940177e+00 -2.702684012377570610e+00
6.785549463016206317e+00 2.009797754447937734e+00
1.204111980757812717e+01 2.738681136204650812e+00
-2.006654050769210329e+00 1.100750170611561884e-01
-1.203583278803089485e+01 9.184711693715783554e+00
1.458746714894824237e+01 -3.016038541338211587e+00
6.859273312488863183e+00 9.723304074185143975e+00
-1.160961776542931290e+01 5.649176987113317949e+00
9.487245475367959813e+00 5.867413930050819459e+00
-1.277357714102661745e+01 -3.783612508961020637e-01
-4.647419234559883705e+00 -1.329583931452916090e+00
-5.406286498699067522e+00 1.302599667590117249e+01
-5.134777792899424043e+00 4.997898956351090050e+00
-5.284581063063281903e+00 -1.314930224205898668e+01
-1.882629100698071767e+00 -1.153980700411701577e+01
5.627323320256266470e+00 -4.185345049188494926e+00
-9.771276673948557701e+00 7.254005665144497073e+00
9.333983919631165804e+00 -1.022376731213110901e+01
3.536221559454951091e+00 -1.428507116465271487e+01
5.003919395153481275e+00 6.791109594559060270e+00
1.602033908579282695e+01 -2.176781075839105739e+00
1.069770383732193864e+01 -1.162138124253392846e+01
-3.891235027540435709e+00 1.090648209553053505e+01
9.827760576498125289e+00 1.037708953086379182e+01
1.301277198558234005e+01 -1.036907340407884348e+01
5.621809078061488663e+00 -1.439031251103137166e+01
5.398985844664778710e-01 1.323311028304249959e+00
-9.866876018528868642e+00 -1.189290125496760453e+01
2.885013624589561232e+00 6.133905774381503306e+00
-8.342570871739425797e+00 -1.079315877171592675e+01
3.902739794365079007e+00 1.619790717453575013e+01
1.543946590847216527e+00 1.366157644576863106e+01
-7.222910715418493055e+00 -1.510495101432530340e+01
-1.286735676727644773e+00 3.657196006637789765e+00
-9.186669590068333946e+00 -4.287766834397668703e+00
8.931438793872676030e+00 -6.667583543428285964e-01
-1.496521365875758569e+01 -4.880477384340613511e+00
7.353516487389661904e-01 1.087335785014059653e+01
-1.508819771885451289e+01 1.639776914536987817e+00
5.010483111901955056e+00 -1.137111325583471988e+01
7.983928684144164123e+00 -1.089608794919734969e+01
1.387780321868313393e+01 1.292240814609471045e+00
-1.375212903404342413e+01 3.157205418376634043e+00
-8.595936446449906398e+00 1.056751995361072005e+01
-1.036213132648644653e+01 3.735461633062449494e+00
9.838545963814414819e+00 3.922771309414837759e+00
-1.307909387691180392e+01 -6.270557212671073799e+00
-7.449142635687286074e+00 8.160829412617012224e-01
1.151123607928348491e+01 -8.422469022268842309e+00
1.173472403279868814e+01 -6.353931172683060069e+00
1.573333971228981909e+01 2.609964327812821949e+00
1.343413350990580213e+01 5.180912666755663309e+00
-6.353818112151575548e+00 -3.309145864071277643e+00
1.081484915427543925e+01 6.784362521792075995e+00
-5.178203355630026650e+00 -1.584794105606655279e+01
-1.188277935125168838e+01 -7.877996719341480159e+00
3.036127336220609152e+00 -1.967910989787231557e+00
3.451928742284486873e-01 -1.664401292450058278e+01
-8.946290163704144760e+00 1.355323847179808894e+01
7.231209998358462343e+00 -6.158869387717434307e+00
1.482309859383480699e+00 -1.156031302009220951e+01
-8.588055635401659060e-02 5.815788065297184062e+00
3.252251534825944645e+00 7.309254929561177505e-01
1.309179764506492560e+01 -2.015068347951460836e+00
6.621152200384408104e+00 4.931038792728465125e+00
-4.869749521491900879e+00 -1.165435856262799774e+01
-6.008447824590600561e+00 2.597049895767931105e-01
1.274968851090953592e+01 1.074100632379484566e+01
8.501693750111204650e+00 1.411767268097390016e+01
-1.292498918106420547e+01 -9.676946169332664383e+00
1.493795580271633838e+01 5.277048936081044417e+00
1.177794395097854263e+01 4.398489766120334821e-01
-1.449393750610854781e+01 -9.705474569598422363e-01
-1.586545978476441299e+01 4.122551345277873480e+00
-1.963138733112948842e+00 -6.303377347417558951e+00
3.518956597625464866e+00 -8.042287732878881101e+00
-5.753542784388464781e+00 -7.798025978291198257e+00
-7.297300867891321374e+00 -6.942365507744234776e-01
-9.732982018828764126e+00 -1.890883624125905271e-01
6.916234523292128955e+00 1.149770349045200746e+01
1.212288542427105753e+01 -4.751736099815834891e+00
-3.280634966735744840e+00 -4.772640985373964639e+00
2.234842248185973546e+00 -1.321218812404257470e+01
-1.537805204794436875e+01 -6.466177180907992650e+00
-1.280759532048420191e+01 -2.399180908507922538e+00
-8.896960923368983032e+00 -7.390124777639961451e+00
6.712601980246738265e+00 7.908234874806137071e+00
-2.725970545094773101e+00 -1.375617370745244195e+01
9.089439283177952689e+00 -5.993121601657747988e+00
1.025091082063060099e+00 -3.452924753730632901e+00
-3.126357904622373951e+00 -3.257672726283287190e+00
4.077882851142213383e+00 4.510518607179943018e+00
-5.668865998316928057e+00 1.547005709429627984e+01
9.803285934985023431e+00 8.524151269774268513e+00
4.871104937119611122e+00 -6.517412485617127160e+00
2.040616537583783696e+00 -1.632336373841657462e+01
1.394886558510664898e+01 -8.679959245535416201e+00
-4.100839410855527944e-01 -6.854833339087683441e+00
9.187677232982451869e-01 -1.443655790354664248e+01
-6.400729838599147570e+00 7.811665791399310166e+00
-2.480866610891949264e+00 -8.309247728759027396e+00
-8.040343246832907909e+00 4.198693884587989089e+00
8.001414344222627761e+00 3.105087643265889596e+00
-8.280040496551164253e+00 8.602391429587125771e+00
-1.007200272654323747e+01 1.212954145417005591e+01
1.659228962756765924e+01 1.334702280647476869e+00
1.879170242135561608e+00 -8.270560335763160964e+00
2.572664793152608098e+00 1.188959550002061150e+01
-8.891157906035328296e+00 2.741384044803083953e+00
9.764405849178814378e+00 -2.523640528021189766e+00
7.523665867111503758e+00 -8.422488854923949830e+00
-3.285655234162042859e+00 -1.520475064374022445e+01
8.312023976914630907e+00 4.598275813749157948e+00
-2.431632337778458108e+00 1.581117508834369545e+01
-2.650839527752637537e-01 -1.143889292497154386e+01
2.935328777354953900e+00 8.205258222397986856e+00
4.368574186977486562e+00 1.308950171097596282e+01
-2.639644460621985544e+00 -1.287676761665988323e+00
9.689449310249578673e+00 -7.463183060279465764e+00
6.928050015868780775e+00 1.397768712265104796e+01
1.178686704916142602e+01 -3.009496976060878737e+00
-1.172067981439500173e+01 -1.124883550041297120e+01
7.521851176176781451e-01 -5.217937598094957607e+00
2.337119117898684095e+00 3.828377501331157617e+00
-3.405498415747004515e+00 6.169985085512372791e+00
-4.546661571077386554e+00 1.866017449356455415e+00
1.405843530355316418e+01 3.516667602258038983e+00
6.232779298221803543e+00 -1.049162105796942512e+01
-4.085614939483569685e+00 8.317433621806145538e+00
1.568343366339164646e+01 -4.767740297669995186e+00
-3.518828530658300480e+00 1.414776007403302671e+01
-1.762038419668725098e+00 1.628226070862439201e+00
4.332278622594564865e+00 -1.615431642558691294e+01
1.413416029805481955e+01 -6.394184576690280508e+00
-1.192151743405302611e+01 3.387007475906944620e+00
-9.497284556784322263e-01 -1.526230568282598909e+01
7.829010117761452392e+00 -1.462611989667306389e+01
7.488793189934277450e-01 9.200252808829166185e+00
-2.172630393026260265e-01 1.643745934185166391e+01
-1.321556188751722871e+01 6.809508766576584549e+00
-1.043980782840073473e+01 -3.409800468178413979e+00
3.426324060348918010e+00 -1.178908873388491330e+01
-9.120361260773067968e+00 -1.393776472937536859e+01
-8.089460168339797974e+00 -5.649724974223078178e+00
-5.055568601615512137e-01 1.221674443560761958e+01
-8.943662571993229449e-01 -3.428915571984154198e+00
-1.073392517867626950e+01 8.426386639895032005e+00
-1.572421551833698317e+01 -3.077943091291084343e+00
1.242491308133388728e+01 6.711143460903041813e+00
4.996747956234521837e-01 1.500991769090358474e+01
4.301810160619396584e+00 8.985095506943039823e+00
-2.010091161643181579e+00 1.351191174178834231e+01
-2.210459523648371061e+00 1.057468189053589214e+01
8.315450564680503476e+00 -1.249808528786816808e+01
1.312679669210023548e+00 6.933208550801275294e+00
2.320067771474736418e+00 -4.339909045688884248e+00
9.530750027114578415e-01 3.000594736355335357e+00
6.886315978987799014e+00 -1.320140614667615964e+01
7.840434314410057226e+00 6.400558550248540257e+00
-2.694920415993676599e+00 2.813967111954326583e+00
7.810565917993788077e+00 6.006110204330603608e-01
8.349889989036210380e+00 -3.802916394531294486e+00
-7.972515540250013188e+00 6.043173409595731016e+00
-5.289005825760760615e+00 -9.608757455968010674e+00
-6.309836762894475370e+00 1.002228998448979880e+01
4.351719992739582210e+00 -1.021079538401874487e+00
6.386346327703840586e+00 -2.518545342798072184e+00
1.437860673141080881e+01 -9.803602727708344844e-01
3.275366470063403312e+00 -6.524806425974176705e+00
-3.682400193725779758e+00 -1.062242700268349616e+01
-1.051190671454733661e+00 1.510854027729649829e+01
-1.012679949716773642e+01 -8.986296144056591828e+00
1.995842612478888611e+00 -1.010623032106852470e+01
9.504574098841850116e+00 1.245066789960723952e+01
1.174183857399438935e+01 -1.252688208580721607e+00
1.157649203440251640e+01 9.035664338947476892e+00
-1.180561317177435399e-01 -8.967256500976205302e+00
1.571208721301218247e+01 -9.402456715150719901e-04
-2.231031630808420374e+00 8.014548984878693716e+00
4.147234405750328534e+00 1.069341681752122852e+01
-9.435941762441046876e-01 9.053083932283968238e+00
1.459222328343660280e+01 7.605202995696110690e+00
1.283596170080667065e+01 -7.638271346077653234e+00
2.325832970084761087e+00 1.949223039347074860e+00
4.156648457383063544e+00 2.408612306060643249e+00
-6.751762445820981284e+00 -1.054953583243055171e+01
-5.253768914882158469e+00 -5.426495634764888720e+00
-7.877426645017930440e+00 -9.052749930563255276e+00
-2.205864740519594136e-01 -1.393142445635660920e+00
-1.077539979185087127e+01 2.094396643257653068e+00
1.125079913298701939e+01 4.644616599791540068e+00
-1.384334647688724829e+01 8.820027522763709271e+00
-1.905517713338436891e+00 5.857742587897277531e+00
2.414795548998480257e+00 1.512546381718475175e+01
-1.094358062998276537e+01 1.057221522922170820e+01
-9.322084421060333526e+00 5.373050086456810703e+00
-1.426422914797733199e+01 -8.540606939719779689e+00
-1.042256438210364422e+01 -5.383531936173984178e+00
-1.370441319999162744e+00 -9.947938253495498984e+00
-1.528312031097195600e+01 6.255555982613078214e+00
-8.777150982047748684e+00 -1.666101010267297511e+00
-9.305400388074076545e-01 -1.360972761793987296e+01
-1.067436938681336223e+01 -1.521523063947519461e+00
-3.408544229948523352e+00 -7.050842016258446421e+00
-8.037885703190504216e+00 -3.092870008514200464e+00
5.575403976005134155e+00 1.517502791471773094e+01
2.160766114626898826e+00 9.715818092556734342e+00
-6.913254600838017794e+00 1.450325835670972197e+01
-1.275400682470976221e+01 1.063082338478832511e+01
9.661136171654252536e+00 -1.368173762206429700e+01
-4.327157483141647276e+00 3.641996003578324093e+00
5.931134666292219748e+00 -7.629535966274648473e+00
9.899868807628752876e+00 2.246012753064071887e+00
-6.895143923497716543e+00 -1.336000721763885934e+01
4.751953533027620580e+00 -9.031465905624735058e+00
-1.377452170289333999e+01 4.658681552332524234e+00
1.027824370016972466e+00 4.650983954336506798e+00
5.517395691733739227e+00 3.626152697702146099e+00
1.360315979301280009e+01 9.187176260153730567e+00
5.152535224563894900e+00 7.511238250811658190e-01
-3.815563511532085172e+00 8.157427294204921964e-02
-1.662629103550493426e+01 -9.019453902170404547e-01
1.131325774306890253e+01 1.177729022282655080e+01
-1.135283607543158269e-02 7.867084068497863569e+00
-6.387797074127188779e+00 1.178736326300442272e+01
-1.145662808780368280e+01 5.816663006179965123e-01
4.019141247208146694e+00 -4.367611305597671745e+00
1.135715835523393125e+01 -1.016947502587839480e+01
1.437642168190979675e+00 6.499316273000488309e-03
-1.597132662789020330e+00 -1.666298232413129554e+01
9.504830704563499211e+00 7.784857054381753017e-01
9.854086256636321650e+00 -4.621842199767616677e+00
-4.706961812634482101e+00 -2.872417504243129471e+00
1.365707968778824721e+01 -4.710377493458050679e+00
-1.291943447030787695e+01 1.127900380407567127e+00
5.500168167966823063e+00 1.205108181594759742e+01
8.228284206995809313e+00 7.969165032172249141e+00
-1.352114058927348239e+01 -4.174496114646274236e+00
-1.630164235738111245e+01 2.679325168611647712e+00
-7.363944651447287271e+00 -7.117521040598751014e+00
-5.161289955379801953e+00 6.818747616159125613e+00
1.555508678878606332e+00 -1.559066780708784350e+00
1.369400017855330276e+00 1.626196912861543353e+01
-3.909085354547835678e+00 1.243337532516991217e+01
1.594947168218081401e+01 4.144609608631895981e+00
6.128292287726644361e-01 -1.286729942375898617e+01
-4.102288828466100767e+00 1.565809614282136408e+01
4.530448040232748497e+00 -1.313020800045938685e+01
1.648332286364912136e+00 -6.512010134246994042e+00
8.374413854893514753e+00 1.113467099279532846e+01
-4.053962276871033055e+00 -8.612612053591579553e+00
-2.722616476490657078e+00 4.483254059129819780e+00
