# Antenna elements layout
# Station label: stn.104.C104
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.694422893381167583e+00 -3.189614290802682106e+00
-1.810598761697580272e+00 -1.545544805541780420e+01
-2.060040817832749838e+00 1.356016145020968011e+01
-4.238199487693382395e+00 7.266554452470558090e+00
-9.287871440458967953e+00 3.843129541874500177e+00
-1.212670881803617817e+01 -7.711657529003076661e+00
-7.630773858691313194e-01 3.722448241570781136e+00
-5.233116943457879700e+00 -5.345717814556179448e+00
3.192060787257034349e+00 -3.753824463084519891e+00
1.125107129799257422e+01 -9.794706589001229702e+00
1.088871726632838133e+01 9.818148708304143213e+00
-2.534283496894499166e+00 3.976656280165897783e+00
8.107590916911654233e+00 -5.734911395432551018e+00
-2.044432634649600899e+00 1.109841119129584541e+01
2.897340616678803826e+00 8.730254314248000469e+00
3.051243410009160328e+00 -1.342571607914789489e+01
3.295721796368056289e-02 5.282952009899549495e+00
-1.580058360418375685e+01 -4.804046796821204168e+00
9.359191077289853666e+00 -7.827396054784454549e+00
-1.306401758227731058e+01 3.146903008764947884e+00
-1.266617041551018552e+01 8.600633006106122025e-01
9.553718017708870747e+00 -1.074401025435690116e+01
4.848983049350291452e+00 7.059305129194690664e-01
-8.185588467276179614e+00 -9.293954018818928020e+00
8.276100492212766113e+00 3.548355649544582491e+00
1.440048610578772781e+01 -5.568315605476293229e+00
1.459489626162324072e+01 6.214795582731834855e+00
-1.082267017216784311e+01 8.910787759849291945e+00
-8.300535184122367127e+00 1.314278177101825307e+01
3.506411772793214254e+00 5.151860523728490904e+00
-6.174318775985019769e+00 -1.131959552685357195e+01
-1.485380070398512942e+01 5.612424188288560600e+00
-5.397589898309362866e+00 -1.273721147743965432e+01
8.646524294571449332e-01 -5.339761020612156628e+00
6.078121715693768579e+00 9.505002048499047618e+00
-7.514560245793841631e+00 2.056943748539985961e+00
-6.792448762263640916e+00 5.630099581162454569e+00
8.854927472646274111e+00 -3.570796428617642349e+00
6.442462523992620760e+00 1.100442285845558743e+01
1.266110024662513567e+01 1.638321784770546685e+00
-1.329168346273050894e+01 8.262471368239282299e+00
-8.136584996187856689e+00 -1.335835457617593924e+01
-3.419256649444836427e+00 -8.742606649981254918e-02
-1.136914348040446754e+01 -3.862879627482968203e+00
3.944150837140007582e+00 -1.168314152548230567e+00
1.151954955023849081e+01 -7.081492109883354757e+00
-1.456776123783435040e+01 3.912070921734752460e+00
-5.248678054753703748e-01 -1.147873903115677408e+01
-1.208501610873636523e+01 -9.554362503598456513e+00
6.441902653348741126e-01 -3.065306542766291997e+00
1.287358307666811896e+01 -9.116381100952052563e+00
1.650807585496360019e+01 -6.324295892737907820e-01
-2.220318700417493574e+00 -3.570549151880550554e+00
1.257474472079471184e+01 -2.325190315082393155e+00
4.951486609934843131e+00 -1.533802936265591121e+01
8.414021141024843331e+00 9.606982084458451254e+00
1.274097372388673932e+01 2.322300181170433575e-02
-1.013674411263423103e+01 6.774100172207017323e+00
1.599846655316405020e+01 -3.805945312802405667e+00
-2.029388540529593499e+00 -6.098713298070842725e+00
1.013816909641636954e+01 1.305394050477543644e+01
-2.848502876348426582e-01 1.437144634641480678e+01
1.314124525511633834e+00 -7.353919347994942513e+00
9.397584981399525361e+00 7.593671400142870453e+00
-5.066838225723500955e+00 4.289879220434233531e+00
1.077399346890990017e+01 3.532701419520194008e+00
1.200283105636688674e+01 6.793002575241448682e+00
5.632356921023301766e+00 3.737278558139145446e+00
2.973239523044792776e+00 -1.528014199287976282e+01
1.037839638487689342e+01 -5.572128664263722442e-01
1.014578412610312341e+01 -6.412776096877269794e+00
1.035123429637099690e+00 1.234104949861563938e+00
-8.550831988433195363e+00 -3.929236230880903236e+00
7.404650485177974417e+00 6.732030108494946319e-01
-2.781726539109305563e+00 -1.376273920314673660e+01
-9.249479411720280098e+00 2.085644072958363182e+00
1.766906259437277527e+00 1.253840128225698791e+01
1.513982934927362578e-01 -1.517104455721014133e+01
-4.565750340355096526e+00 2.145329356157823497e+00
-1.320199692618555432e+01 -3.620573158965870064e+00
6.335313231502421871e+00 1.793611637444509910e+00
-6.572977084051135677e+00 1.349488464617647665e+01
-8.614754548952809898e-01 9.821144442710561862e+00
-4.478924149994044868e+00 -8.027801542396391099e+00
4.242336847226582108e+00 -5.810905469258369038e+00
1.162837292529657773e+01 -4.500340469214798134e+00
-8.171902402040334579e+00 -5.605791148938891411e+00
5.069236577704781865e+00 7.897629959039697667e+00
4.462823009485742176e+00 2.207144898324600035e+00
2.913052983096129367e-01 -9.541742704280078868e+00
-1.838381355179519616e+00 1.356805692369036365e-01
-6.697829969799563798e+00 1.155556293642526811e+01
