# Antenna elements layout
# Station label: stn.402.E12-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.410419602741058043e-01 1.004736414564865044e+01
-7.752551214910926802e+00 1.157305826269859850e+01
-2.075129899885972407e+00 3.370282084487882912e+00
8.803623697450202457e+00 -3.519496140337622592e+00
-9.979910834951542853e+00 -1.120585939747144089e+01
1.076146389503958289e+01 -2.847387907202692858e+00
1.011470805959041996e+01 -5.621842277126079424e+00
7.203125272435471516e+00 7.996720104143129504e+00
-4.262160474119353282e+00 2.619874923960786361e+00
-1.895039559094030324e+00 1.191415669062192961e+01
-1.155826516338490784e+01 -1.126184418619189209e+01
2.245298729347535271e+00 1.040849011090644183e+01
-1.072667310000903385e+01 -3.830999333322626654e+00
2.749407352821268802e+00 2.206543822036714175e+00
-1.408355864147383585e+01 -7.129603570123572709e+00
-1.129324350484997197e+01 6.172203873430504473e+00
1.084318308404079900e+01 4.174790054844265796e+00
-1.381409083484808420e+01 -5.318615345096484148e+00
-3.961752109305473724e+00 -6.236888406238989546e-01
-1.376272543601453968e+01 9.065798600541441488e-01
4.558165040615890007e+00 1.365596008034795261e+01
1.596916068266945388e+01 1.540988338690929993e+00
8.217681083143450138e+00 2.936364248240341368e+00
-7.555464082659700153e+00 -8.208142097725794173e+00
-5.359317299213010699e+00 -8.003824549575634606e+00
1.385021186464170384e+01 -4.007399375945114528e+00
1.920712072957609706e+00 1.425363951154486131e+01
7.634498377889897824e-02 1.160384609774684606e+00
-9.754575110347255773e+00 8.122889081490278329e+00
-1.383635583425798288e+01 5.036352510171617780e+00
-9.641617443482783045e+00 -6.651223632878338066e+00
-2.690268282002040934e+00 -6.893167008612746116e+00
-3.081640515333273100e+00 -8.814848602697301416e+00
-1.491480419959993142e+01 2.204905129001026864e+00
-3.806401741815591322e+00 8.462848967177595938e+00
8.737553312178487630e+00 8.420161507401946466e+00
-3.381662729099140563e+00 4.410755000022092531e+00
5.648443389082590471e+00 2.358098714772708604e+00
-9.551621114171872762e+00 -2.142095071252219540e+00
-1.569701042787947465e+01 -3.203381059638653383e+00
8.096966951131143730e-01 7.415157756377389831e+00
-9.394780972017969134e+00 5.729217713889593000e+00
3.293123716910915988e+00 -2.605617940200051663e+00
2.285159632522205442e+00 -1.326695035004946632e+01
9.274210005217014441e+00 4.398612226711513529e+00
-2.646212990512331942e+00 1.040555236283301355e+01
-8.175864992133339726e+00 -1.243171961250030577e+01
-8.230530100945479433e+00 -2.865931157873669477e+00
7.396715215842224467e+00 4.430395206474599945e+00
1.283632226272846211e+01 7.780398991259708907e+00
