# Antenna elements layout
# Station label: stn.245.E4-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.559540076947948606e+00 -5.101072722053499930e+00
-5.653922270459139199e+00 1.018188655201830528e+01
8.241835817543332610e+00 -1.305698887189473822e+01
3.758051471886840744e+00 -1.375324272789292479e+00
2.608984330564766196e+00 1.507517714543788401e+01
-4.964494069563725631e+00 -7.572936789871127061e+00
1.591013603481924576e+01 4.723106667354223021e+00
-7.968692909209934783e+00 -3.413309106419180949e+00
1.344497686300559991e+01 9.185552667061976706e+00
1.081063150392744632e+01 7.917954600880623417e+00
7.947532008780822110e+00 -5.429530936535828189e+00
1.148594978673270006e+01 4.323833827576134325e+00
-3.457311071290511961e-01 -7.736125949537878910e+00
-2.091361832815291422e+00 6.051154206808291747e+00
8.097571054773649024e+00 1.346673856190384200e+01
1.187813633125404778e+01 -8.407749575806855447e+00
-4.438309689308306716e+00 1.803012466856209528e+00
-4.183627876501040177e+00 1.057513781340406567e+01
-6.878229481351207042e+00 1.225222824005262368e+01
-9.764809289331076059e+00 -6.005253719706066917e+00
-1.361376192062384938e+01 4.893111093767306130e+00
5.689503759698624208e+00 1.124502423115610839e+01
-4.348659353063220934e+00 -2.907702806819134622e+00
-2.973842987097896184e+00 -5.823078904468044215e+00
-5.902645375522663329e+00 2.404813114406870511e+00
-4.265517678177410232e+00 7.246437571031030700e+00
-1.587274795045666842e+01 3.810581530936538286e+00
-8.565739940217733661e+00 -9.822100789784762753e+00
1.185203925116204360e+01 -5.465287171665870858e+00
1.612389071021421927e+00 7.001913489054427231e+00
-1.168973763384693321e+01 8.826354297832516238e+00
3.011828850622336518e+00 1.179943866492169136e+01
-1.612405209687173269e+01 6.095590895985161239e-01
-5.836472400344966616e+00 6.911069062239150185e-01
-5.197022525307067653e+00 1.439029299480832691e+01
9.967702660283272564e+00 -9.035549276542752750e+00
1.559336220003885387e+00 -1.105894349752764683e+01
5.285848726232444506e+00 -8.303250751315037093e+00
-7.263741927443462032e+00 9.733731557850404670e+00
8.249860018268567075e+00 9.100766931282283423e+00
-6.153315153494585132e+00 -9.577475251567541648e+00
-2.405051915160564491e+00 4.425965082421747354e+00
-1.107853700685858023e+01 -1.089753754877808767e+01
-1.125164933145679669e+00 1.449418512183139285e+01
1.498828269958229953e+01 -6.961160941305458039e+00
-7.997048440639453304e+00 5.024300696635979335e+00
3.833935587435462367e+00 1.372239306342522625e+01
-5.905682444112123619e-01 -1.519214565725052601e+01
-9.021650893146244243e+00 2.748089843613062300e+00
-1.356369993047710665e+00 -6.033385260057809063e+00
-9.787120939601834380e-02 4.244441843427708250e+00
-1.291946835270883298e+01 -9.472922285209099513e+00
5.580509550224121540e+00 6.476486075007620968e+00
1.612459891199280548e+01 -3.289348991251417331e+00
-4.117209852231052736e+00 -4.435115016767182894e+00
-1.352581407098762334e+01 -3.602092888001884319e-01
1.323102769514294508e+01 6.031474574858620485e+00
-3.134281060583310463e+00 -6.843352234000690260e-01
4.769817309089148694e+00 -2.573296028652965362e+00
-6.523514472048494994e+00 -1.513840077596585587e+01
-8.374865729441873796e+00 1.244915370731420268e+01
1.398611099675857972e+01 1.875546435434490178e+00
3.786513082533605967e+00 9.357241189943451332e+00
8.022217700015342956e+00 4.833681188284550956e+00
8.125196859567829222e-01 1.510380067737764165e+01
-4.122140341496987048e-01 -1.235694355358537422e+01
5.230289048988051803e+00 -6.212265720373320477e+00
1.455727735606394191e+01 -4.409411593188847789e+00
-1.125356803675664530e+01 -8.850144372233298640e+00
5.325778346436838007e+00 -1.503519432234606690e+01
7.212165199483187905e+00 -7.657126702691421372e-01
5.875529524761137878e+00 -1.269932533949263487e+01
-9.974628978192461304e+00 -1.212961625819885469e+01
9.197339503911095449e+00 7.706684909466765987e+00
-1.170393360885768175e+01 -4.863259602918470037e+00
-1.683702450952033303e+00 -2.009046665120790109e+00
5.147770271263155450e+00 2.973147611931501899e+00
-1.217700052957948031e+00 1.183162595531281625e+01
4.049728682441035232e+00 -1.621234043730618168e+01
-2.956120753977064197e+00 1.331015240452472881e+01
-6.264222683948830195e+00 -2.458286289838618188e+00
5.765631378181787170e+00 -4.349506846418300654e+00
-8.858687764707880774e+00 -2.032372241224713605e-01
1.832785534555839035e+00 1.283385891526554801e+01
3.407420705603033895e+00 4.869361763627360062e+00
3.377540714449576598e+00 -1.227413094398823645e+01
6.704174523801693653e+00 -1.048560375728430749e+01
3.563125090498971304e+00 -6.279607634894670554e+00
-9.290750961634046234e+00 -7.903764717429394793e+00
2.514188007525259394e+00 -8.465719452531960343e+00
-5.000876217810450441e-01 2.578345316019699851e+00
1.168346657816714185e+01 1.115136344715223160e+01
-2.263153091773581593e+00 -7.375315698965509981e+00
-1.349857554290453443e+01 -7.388961490181239711e+00
-2.081903030486248696e+00 -9.124631146741995380e+00
-1.119490266034425474e+00 5.738223892595151199e-01
7.313375910562754711e+00 2.234934561324525504e+00
1.388630919531738783e+01 -8.139973979167216100e+00
-1.092606710051013508e+01 5.029823006035048394e+00
-1.248100469900247589e+01 1.782012933534186772e+00
5.265036345676250562e-01 -1.669699592246364972e+01
5.678463188842776788e+00 1.375317198587907797e+01
-1.435027396839591773e+01 -4.116896048507936001e+00
1.349362134038354100e+01 -8.032060089193571173e-01
-8.660857404850901275e-01 -1.016771396953896556e+01
7.906321475815975219e+00 -6.929108578004401053e+00
-9.691519024576329855e+00 1.065199813181033761e+01
-7.244291610464848929e+00 -7.721427940943620172e+00
8.715448649091332101e+00 -7.213429296407944946e-01
6.484762297768043027e-01 -9.073898002673535856e+00
-7.873994858057001167e+00 1.642362891357819876e+00
-1.256239923491949284e+01 7.182406263866209173e+00
-3.897013189640038178e+00 -1.504773879388942248e+01
-7.389355220897202869e+00 7.701439662753450932e+00
1.512917302390849983e+01 3.102926498970397517e-01
-1.052475020824672214e+01 1.771436456476305210e+00
1.976951658195385875e+00 -5.215440309427137322e-01
3.141463925067515817e+00 2.365895149161843847e+00
-1.102689149527426338e+01 -6.991473966433265019e+00
-1.073934857327548897e+01 -3.481881139569063421e+00
6.830292471954138023e+00 1.226937999979964289e+01
9.715204454114658716e+00 -1.965458194000790471e+00
-2.968222546912160809e+00 8.725337708715226626e+00
-5.376507987203840599e+00 -1.121859881191584840e+01
-2.278733804425408849e+00 -1.203144450637595142e+01
-8.463783883032661493e+00 -1.718205636216906029e+00
6.107377238721909407e-01 -4.355111655648858715e+00
9.057530737632493611e+00 8.221404231999045464e-01
9.148183863457077791e-01 9.779012078551701848e+00
4.549372093391141902e+00 1.528118928001377697e+01
6.869204530994057478e+00 8.105472009418996038e+00
-7.726029637419458140e-01 1.650668840996489450e+01
1.586566228154739377e+01 -1.439118166525233278e+00
8.009382911335826805e+00 -1.462595184890504996e+01
6.897254837931157567e+00 9.818818244197192513e+00
8.983741360183358893e+00 -3.675005145114189631e+00
1.194669163134729928e+00 2.480324147974325655e+00
-5.760716145925416143e+00 -1.305611066408171439e+01
1.085200525485631928e+01 -4.774848007523893045e-01
2.813993636852750058e+00 8.031966310531963416e+00
-2.333123775587580440e+00 1.623885039288725807e+01
-8.379550346860026977e+00 -1.362608521672193440e+01
1.801210707159945912e+00 -1.275175172603617924e+01
-3.654094121701511710e+00 5.506575736093640927e+00
3.906337202667785391e+00 1.014226713120514489e+00
-1.473449598298262941e+00 8.982623647969695924e+00
1.016163864035462794e+01 -1.208310748373133947e+01
8.268914463057228659e+00 1.084462880959184616e+01
9.286171419899506674e+00 -7.589935352413343495e+00
9.656986771376971035e+00 1.360184401015641242e+01
-3.542607784330691345e-01 6.894353002417496157e+00
1.149714656747231700e+01 -2.891126320977475572e+00
1.258108560749629845e+01 1.090233122878352390e+00
-1.665768502432657883e+01 -8.002810406010887334e-01
-1.115655246911224374e+01 -1.447578847728657081e+00
4.934291805682985199e+00 -1.114712906515464397e+01
-5.687473351739395611e+00 4.857283820602024349e+00
-4.494178183096121160e+00 1.598151076810713533e+01
7.774238866882356547e+00 -8.800235668312893722e+00
1.272688475158963683e+01 3.345932867285441148e+00
1.413769145550130801e+01 4.050927238407439290e+00
-1.178594168501506800e+01 3.427937121105060214e-01
-1.414589125297816175e+01 1.030071243221396315e+00
-3.711836082267756964e+00 -1.107904607713121337e+01
9.846085665201695036e+00 6.201946975944359508e+00
-6.076837485659998706e+00 6.518851918168913073e+00
