# Antenna elements layout
# Station label: stn.316.E8-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.041903857293689839e+00 -6.073928323539730556e+00
5.916491954319660351e+00 1.193323581551281265e+01
1.494078724744210263e+01 1.140709949172915572e-01
-1.223175504821333703e+01 -1.101978107091832726e+01
-7.637120750726504426e+00 -9.522962091068620794e-02
7.139157650636267505e+00 5.807161353893931732e+00
4.824318877207396383e+00 2.781842748370728202e+00
4.333545614986569205e-01 -1.580676502573699516e+01
6.609616452060858904e+00 1.372423858313536726e+01
1.408551857048133371e+01 -2.020698229571760152e+00
2.127082206326697644e+00 -6.941273332679973151e+00
-1.176453238107293586e+01 1.006492802834110023e+01
-2.745533943612409544e+00 1.645165112790840567e+01
-4.649097463388892848e+00 2.196705266934188217e+00
5.690255711169459829e+00 7.528261374997395450e+00
-5.185506620090126972e+00 -5.090580064482828959e+00
1.205341812387997891e+01 6.970911776820102546e+00
-4.365313888452320157e-01 5.943559251596695958e+00
-5.234848891249939129e+00 -2.165663373027401306e+00
-2.855482946226054253e+00 -1.056338940905980195e+01
1.000379082920565921e+01 -3.961302178671086693e+00
8.425038984190251767e-01 9.168931989965798834e+00
8.976547025816213221e+00 -8.853291050633840698e+00
-1.419609269240811322e+01 -2.464757345962029333e+00
1.072304564278524097e+01 8.869095243015230778e+00
7.261244280919605387e-01 3.196831712817502336e+00
-5.718764990179842300e+00 1.458965111237371559e+01
-7.030103287899081010e+00 1.166353174985733787e+01
-7.178462862396230548e+00 -8.724860037987610895e+00
3.486023018815025409e+00 -3.439310907728190259e+00
1.024498917228559236e+01 4.818973187815416281e+00
3.041595474059430870e+00 -5.072684834268699205e-01
3.618311002718009206e+00 -1.492270013634602321e+01
-2.757397548911255214e+00 -1.402174586529821809e+01
8.500927558825409847e+00 -3.490662810106844205e+00
-1.938694767341026193e+00 -1.257821269882724735e+01
1.069192329129187513e+01 -5.764584437483865287e+00
2.004016271868611199e+00 -4.553375157117038441e+00
8.308859391679423112e+00 -1.110672456740186576e+01
1.200410044983252078e+01 -1.164064931260478275e+01
5.750669106689976218e-01 -5.956005116800866972e+00
-1.932679171589221312e+00 5.344369659429943908e-01
-1.022483773764134263e+01 -6.592904494233083668e+00
9.049974774663482435e+00 1.631945963185437165e+00
-1.447234587841535358e+00 -6.095384435520216471e+00
1.244709900653363022e+01 2.319471533668892249e+00
-2.359283926691853495e+00 2.384885880952936077e+00
3.641899651562997775e+00 -7.180698660091978880e+00
1.524841188263448544e+01 -3.928264822563058090e+00
7.061127236869392476e+00 9.726276737704633746e+00
3.199620245354708459e+00 -8.744586104982484898e+00
-1.026398128219529049e+01 3.279173517950042083e+00
-9.861803148699834765e+00 5.874508317895461573e-01
4.819057146461805274e+00 -6.121714896583847931e+00
-5.269211013558992462e+00 -1.075557183893747393e+01
-1.611776889632771415e+01 -4.059308490104546863e+00
-6.580951263381933813e+00 -1.446490133963999014e+01
7.942070129016180147e+00 3.886074119006330818e-01
3.505087108591798284e+00 -1.282788558332237372e+01
-1.362578105912254323e+01 -1.000691254489915138e+00
