# Antenna elements layout
# Station label: stn.041.C41
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.380126115711333412e+01 8.035470497944885437e+00
-1.148555804919176282e+01 -8.262143853085193612e+00
-4.330740827998527109e+00 2.420722953962190616e+00
-8.896849407383543351e+00 -7.598883412015826622e+00
1.047446436856317931e+01 3.115844985245928456e+00
-7.689729378056771480e+00 -5.334847751191203358e+00
-2.906195985953994310e+00 -1.114571394953870609e+01
1.533377499804321786e+01 4.074817672194967599e+00
-9.340793910485608365e+00 -4.300665201254377124e+00
-9.447001021456847170e+00 8.159778369573054135e-01
4.772353710961709794e+00 7.276042440623854191e+00
1.164029245526959855e+01 1.012636985902727460e+01
-1.514528546802301534e+01 -1.994914539137353060e+00
-1.391887528963771103e-01 -1.279485091353714665e+01
-1.247508205019915906e+01 -5.001102819860225424e+00
1.329975408975565898e+01 2.872982085468649416e-01
3.209380757138600160e+00 -3.757436401531393244e-01
6.556548741338197317e-01 -9.266377662224559941e+00
6.411613895118623674e+00 -1.411730473785650020e+01
-9.837197064379950007e+00 -5.871708681170570543e+00
8.183580267082295023e+00 9.893345476978765873e+00
7.400498852646251180e+00 8.023463260923080043e+00
9.432602134883765643e+00 -2.646478098532497825e+00
-6.120457104593567621e+00 -3.516329864951828199e-01
-8.158858772262300718e+00 1.190882958119290080e+01
-9.985227587943565908e+00 -9.694738585994418401e+00
-2.964423446180957100e+00 -1.550747675010787852e+01
4.578134550958242954e+00 1.524844079169888289e+01
5.261408151212300766e+00 5.096641478859329055e+00
2.252352048847868105e+00 -1.497939986435089565e+01
5.244305239770596927e+00 -2.542048793937341955e+00
-8.707924542814756919e+00 -1.313657395538663053e+01
1.229211608223626939e+01 -4.122689355476094164e+00
1.821448650281322301e+00 -2.854039118971375188e+00
-1.251924786534820200e+01 -7.432555274561316594e-01
-5.330305690086209580e+00 -7.653437695024875254e+00
7.506813741637156312e+00 -1.770341828593256395e+00
-1.240971699177764975e+01 -1.070712703888384709e+01
-1.724641019021433408e+00 3.441627102785961512e+00
-5.867193475856165463e+00 1.125832891899324650e+01
-1.554881968519241653e+01 5.197841883877998725e+00
6.915454000121609823e+00 1.087397596879087303e+01
1.000349441554267216e+01 -6.169918973836351128e+00
-2.090159020568931325e+00 8.186142710129999500e+00
-1.349352425527929711e+01 4.380616856968615025e+00
1.027170278681204607e+01 9.224202832214132286e+00
-5.270110492120780421e+00 -1.114231942763001726e+01
9.325503008267951088e+00 5.506403160434061306e-01
1.373172536213818873e+01 -7.835410504370766915e+00
1.537499367612784340e+01 -6.355608884475870468e+00
-1.219662979841259443e+01 1.914408289112948580e+00
-1.517715453609973508e+01 1.896317934524809345e-01
-2.643170950619097681e+00 -3.638550871755676042e+00
-1.416565539023527798e+01 -3.234195677774570399e+00
-1.818570372435461380e+00 5.786811042778516878e+00
8.892556850707595828e+00 -8.958051516055229868e+00
-1.455134424191389009e+01 -7.785204358430824811e+00
9.091929275624476503e+00 -1.080920984521405614e+01
8.043739742813567517e+00 -3.704309004778654213e+00
-1.016453134445255202e+01 -1.126110790247280136e+01
-1.206055413391620590e+01 8.442618126781404442e+00
