# Antenna elements layout
# Station label: stn.262.N3-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.171083349326154988e+00 1.816004338136529839e-01
1.661697943452643500e+01 1.007045385749059108e+00
1.537875691307542070e+01 4.565302865889499628e+00
-1.230740259775621581e+01 -1.381506771697790015e+00
3.130754117694920069e+00 -6.771274606127393625e+00
3.119636346433622975e-01 -1.238787214495912181e+01
-1.160776746634674872e+01 8.029398778652950597e+00
-4.993483192515318692e+00 1.157210036828817579e+01
6.995778103909717771e+00 9.952161392779498073e+00
-3.933723735941860866e+00 1.337014018196231646e+01
-2.235210377704662577e+00 2.102434401685325582e+00
-1.224193932241904470e+01 6.526306826922805726e+00
-1.089449093786684131e+01 1.107633194872695626e+01
2.445772666633825310e+00 -5.344692542524169809e+00
1.530678794157895339e+01 6.128784411078342487e+00
7.784739768345744437e+00 -7.451067990285428877e+00
-2.480967887044853271e+00 -6.716084282287873464e+00
-1.326288316989838734e-01 9.936262757630736075e-01
4.044900602190114824e+00 9.742667392750881561e+00
9.235562416788106077e+00 -4.805072349977004720e+00
-1.571241473619524420e+01 -5.020570394679698012e+00
-1.458638855063316697e+00 -1.500755513698913646e+01
1.102962894027735175e+01 -6.892450856660016001e+00
-1.162006634990909326e+01 4.275581447955914882e+00
-6.235915233663684276e+00 -7.027843328734620698e+00
-3.775886980327074482e+00 5.419577389331859507e+00
-1.581946053017923681e+01 3.985436807488770938e+00
3.152716477457673250e-02 1.286978756928656509e+01
-6.099691383592029226e+00 7.842392841326731201e+00
-4.590527163681374034e+00 -8.783581934739853381e+00
-1.340793848214147310e+01 -3.009506574861866568e-01
-5.892119956714051199e+00 3.992750565488812242e+00
3.046190358544514254e+00 -1.634927009504899686e+01
-8.956376337744300642e+00 4.248835223205908562e+00
-1.414489463707979411e+01 -7.860241932560217748e+00
-1.416496993594967613e+01 8.195150988167238637e+00
6.898618539003827266e+00 -1.221166189366441657e+01
5.374128094181486404e+00 6.622767453623598755e+00
9.556498532999242457e-01 6.603699900285253221e+00
-1.131084079252037178e+01 8.965039226691686736e-01
2.914560293046072559e+00 1.492483629048301452e+01
2.842701384014830523e+00 -2.916115123110003537e-01
-6.813887272281689889e+00 -1.132359444953921113e+01
-1.082043491370579424e+01 -7.772792647392302356e+00
1.267579029213574415e+01 1.887011991953915668e+00
1.734316041860370916e+00 -1.343971030309597481e+01
6.409267393313957228e+00 1.376591201339919834e+01
-8.451302599447991781e+00 1.344651812697184212e+01
-1.054198776110217750e+01 -4.968190346171448724e+00
4.795029322318892895e+00 -1.356396096237147120e+01
-8.999354361520980561e+00 8.673912201677879352e+00
5.501332516056827160e-01 1.071365840510642187e+01
1.228814752032363344e+01 -1.769614102453946458e+00
-1.004709565419458350e+01 -1.150199948213319878e+01
9.953070252815500396e+00 6.739012850005863697e+00
-1.839793323404698810e+00 5.295623030544302168e+00
1.145632770612954943e+01 -8.884682495200156183e+00
6.259786042491185754e+00 4.420230732433111598e+00
1.975287847709921607e+00 3.908836599229555731e+00
