# Antenna elements layout
# Station label: stn.107.C107
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.450810994231460427e-02 1.271232157610813474e+01
-3.906596608325248354e+00 -1.073838889593900525e+01
-1.464097490844811666e+01 -5.711513164058477088e+00
4.229165078504994568e+00 8.893934549959059410e+00
-1.399584431528403172e+01 6.267114112002719395e+00
1.163066088291671107e+01 1.970530615410865494e+00
1.588894596855286068e+01 -2.914695181950600400e+00
9.566758821429953485e+00 9.488224778763722611e+00
7.357446308473608809e+00 1.111924484757455645e+00
9.532464089572453503e+00 -1.296881644880013518e+01
-3.468534725723708689e+00 1.208711675257361051e+01
1.601190422719123774e+01 4.834565945263555875e+00
-1.178015525804439001e+01 -9.735803026720944331e+00
-1.248216712467627332e+01 -2.558479896288581301e-01
-1.958918673345976913e+00 2.444332910552173388e+00
-5.210652304022614700e+00 6.316205495632651434e+00
-1.284434341255904144e+01 -3.417792482944971511e+00
1.123382102077089684e+01 1.172970073195805796e+01
1.002297260544933621e+01 6.294420682978916659e+00
6.767093945280599598e+00 -1.445844170321217703e+01
-2.855042540698020659e+00 -1.327399323997792457e+01
1.004835845809619599e+01 -2.028908548432752923e-01
1.329858187438163952e+01 5.897085791350303197e+00
5.328100972827602533e+00 -7.156509747074549566e+00
-8.959900478376845001e+00 -5.776945000502621497e+00
1.159838967630193096e+01 -7.676171796514646317e+00
2.491735978818400810e+00 1.035386808028825101e+00
4.122889098255981821e-01 4.249442342786863946e+00
8.403558726334495077e+00 2.833370362953512966e+00
6.422953968483223974e+00 1.389559637697188776e+01
-8.221454441422437753e+00 1.161432084196333747e+01
8.522839443551767147e+00 1.290719484711753395e+01
-3.856098745659627625e+00 1.821011189668045205e+00
9.838982266757593464e+00 -5.706770022454277225e+00
1.546551219565845514e+00 -1.287394647386901525e+01
1.232542727991913623e+01 8.248979815459115628e+00
-1.545639647390909843e+01 -2.623943832822460465e+00
-1.031506226628815881e+01 4.362316889103695416e+00
-1.565587286699979330e+01 4.330104609345859501e+00
-1.083883958930319302e+01 7.023838346913706232e+00
8.105032963132025259e+00 -7.105986847470141754e+00
-1.076034273778151551e+01 -7.033515600455276129e+00
4.469586816949128405e+00 -5.799528676444676734e+00
4.986355457558460103e-01 -1.583598746527122358e+01
7.725147909870898388e+00 7.713572117141865192e+00
1.136170451090301015e+00 1.022212043608741183e+01
-5.572774242983363990e+00 -7.372839112038773735e+00
-1.649788464055778192e+01 2.245620457356459099e+00
1.386028200260671994e+01 1.402077845447760041e+00
1.477591030700897079e+01 -5.698556421527939619e+00
-1.914782453659009676e+00 -1.575655197486702797e+01
4.041777792211618703e+00 -1.615799990642673123e+01
3.289049588109389077e+00 -8.039878237170078989e+00
-6.145563922074225971e+00 -8.957007628270233113e+00
-7.016848071883574178e+00 7.216021842274024323e+00
-6.686934215141556948e+00 -1.293776957815079953e+01
-4.020736762558636102e+00 -7.883975430801452688e+00
-1.021164794032675793e+01 -1.226323199269431186e+01
2.413118390513346867e-02 -1.782967147132680452e+00
2.765359042771134312e+00 -4.573785270010040094e+00
5.477033654211648894e+00 -9.122156332402598267e+00
-4.417668945573430150e+00 6.466226020621590465e-02
-6.596141116240161750e-01 9.824048234036109051e+00
2.870106015155041490e+00 4.685501940359166895e+00
1.343708761167929211e+01 -9.212909214139088476e+00
-6.694312149975090165e-02 -5.793599440439990644e+00
7.854412457448976426e+00 -8.875577914336037821e+00
3.407770726253545490e+00 -9.996722052799071889e-01
-7.403856523841659154e+00 -7.731639390595306693e+00
2.656188365011150410e+00 1.476259721255563306e+01
-1.124001003754244721e-01 8.123459186261676734e+00
4.630916931464472697e+00 1.464004658486989285e+01
1.092596745796879887e+01 -1.227155458731025739e+01
-9.963051672997593755e+00 1.325251963223484353e+01
-6.995495824238947336e+00 1.273333025339368518e+01
3.949645144543517006e+00 1.175814473892767253e+01
-1.650946100617269963e+01 -9.977793587178318546e-01
-5.121386750185282111e+00 9.378189651499255319e+00
-1.352637993717585374e+01 2.726813019017971129e+00
6.822229151860302210e+00 -5.651907893677917016e+00
1.602706572056440848e+00 7.136042766144583993e+00
6.236100143872096879e+00 3.471217563518557370e+00
4.261847999191314074e+00 -1.271792378318304628e+01
-8.364799783003723732e+00 3.543209473610502869e+00
-3.684907866959097333e+00 7.299215982319005036e+00
8.580182572386032547e+00 -5.905316688423987159e-01
1.422533566661468640e+01 -3.711333257012977782e+00
-1.388398869719381423e+00 -3.280459007471478117e+00
-5.918348735379280967e+00 1.781605531529699249e+00
-1.192027355382436582e+01 1.378647547637747550e+00
-2.635146923479592118e+00 9.263883044591437965e+00
5.403535005126723689e+00 -4.059365187225930427e+00
4.738866749239853959e-01 -8.547313907125030141e+00
1.218776916613015615e+01 -5.302170108736495635e+00
-4.119288139442510044e+00 1.514165874955413216e+01
-8.787712097320147464e+00 -3.567574639448967133e+00
5.324571874998468957e+00 -1.508563587290909247e+01
-1.381576007321053012e+01 -1.024375908646277367e+00
-6.350333397747302655e+00 -2.569280660132466920e+00
1.889982998865022523e+00 -6.435544435554380271e+00
1.580120756168378904e+01 5.360889164605389112e-01
1.693193434616123483e+00 1.246893461401846892e+01
-1.295615472318437078e+01 8.769014591620571508e+00
2.206476282559329150e+00 -2.302847303795903855e+00
-9.907536797161672126e+00 -8.701298456161410400e-01
-1.462289631634465792e+00 -5.765165034438588521e-01
-3.129595635728600556e+00 1.395167950939194057e+01
1.233845832812017562e+01 9.792273197404025353e+00
5.974638832466112603e-01 1.473678131668183511e+01
-4.227650610739363657e+00 -3.921144404896075741e+00
-9.383190717937640812e+00 6.206820904759524637e+00
5.172925739551416768e+00 6.101701124628000628e+00
-9.025777732148679178e+00 -8.452716084375431649e+00
-1.501723527889662790e+00 4.640201945446456477e+00
-1.403197224378059360e+01 -7.217047984991024734e+00
9.263770800784456583e-01 3.092738193781769951e-01
-4.879771923159875513e+00 3.861839143305253685e+00
7.752894997448542824e-01 -1.064260437721381969e+01
2.968459633589350943e+00 -1.371045103651628239e+01
-1.247276749329633816e+01 -6.107714280795461192e+00
-1.172780883529367202e+01 1.081086217378830838e+01
-3.176202986668670292e-01 1.607573533963704904e+01
7.904260175087035378e+00 -4.036140713667945690e+00
-9.708310627427950479e+00 -1.074255269641685473e+01
1.374131782945955749e+01 3.058922783985998706e+00
-2.962735536672399306e+00 1.612472300623243626e+01
1.443448409507366748e+01 -1.853004424064398137e+00
-1.118838352850376339e+01 3.064519323287175467e+00
1.643677855424954970e+01 2.008390703816083089e+00
-2.310068689192268820e+00 -9.570866430449633810e+00
-4.273118162398041875e+00 -1.460743135191263065e+01
-3.188257703693867740e+00 4.570937858210637472e+00
4.731189515825242609e+00 -2.711651144443106176e+00
-2.511501005364870309e+00 -4.607589103798058972e+00
2.601377535516249395e+00 9.052805372930450289e+00
-9.671487117316779347e-01 9.411394009129381288e-01
1.504545600280859219e+01 5.987962130973940589e+00
-1.356328006912823092e+01 -8.991257782183012637e+00
3.685370301623667189e+00 -1.102595952749808639e+01
8.993634652082352687e+00 5.018910024257422720e+00
-7.706668204442456371e+00 9.671286132725985141e+00
5.492955431695634161e+00 1.242293463473020054e+01
-4.296865182651750104e-01 -1.391209423048825222e+01
7.311041023873386280e+00 1.193419718860007350e+01
5.480074022113271326e+00 2.349148842704309459e-01
-2.996610162687442624e+00 -1.136438094214653916e+00
-8.263346310585163224e+00 -1.807494238428102307e+00
-6.961395058129353330e+00 -4.866694818904406361e+00
1.748896301927160835e-02 5.809499031503953859e+00
-8.764688819565691347e-02 -1.209493087718840876e+01
-4.746718917613552691e+00 -1.239982076045225767e+01
9.625187284043992264e+00 -8.587174291171322693e+00
2.874800775965340449e+00 -9.602065000714214094e+00
1.571450513988374098e+00 5.475408430160520368e+00
-1.306814943301301568e+01 4.926347441841272712e+00
1.399075276439998916e+01 8.539493909469641153e+00
-8.642793025978056320e+00 7.910967729474087662e+00
-1.504254020278068715e+01 3.883654529606914707e-01
9.219002463340363107e+00 -1.121597932676198539e+01
1.166048000458895828e+01 -1.017239623849394015e+01
6.934903131785496555e+00 9.894854361111757868e+00
1.271393345458583113e+01 -1.696638969556204302e+00
-1.129858788306742845e+01 -4.683311876203259061e+00
2.061756387289054970e+00 2.536388571708933171e+00
-1.015453074283900392e+01 8.667670344324029941e+00
5.631680929181442252e+00 -1.284102510444345313e+00
2.382769236582944927e+00 -1.564906605398922501e+01
-4.302222134763406203e+00 -6.113705176011166031e+00
1.087179549186259209e+01 -4.186117921107397777e+00
-7.190070608922145112e+00 5.201694485915155042e+00
-2.025015485904578583e+00 6.627745768126477088e+00
1.713244283490748643e+00 1.620348327015027223e+01
-8.986768950667206823e+00 2.025296248117157916e+00
-2.069733551642825020e+00 -6.179499547422164341e+00
-1.241283918612351300e+01 -1.897152646891123950e+00
-1.031986184633299963e+01 6.466679887344852773e-01
-9.620160589130470896e-01 -7.463481828710477828e+00
-7.569945380581625471e+00 -9.985099242471322967e+00
-1.231862753540532651e+00 1.454873299079009996e+01
6.513221540001282506e+00 -2.677110168580647098e+00
1.292957146523514211e+01 4.368845800484624675e+00
-5.432825552985521611e+00 -1.580847325719830110e+01
9.716048384446111186e+00 -2.709551583393361440e+00
7.301582992985629517e+00 6.265825820760621667e+00
6.965787221032961440e+00 -1.265496297721320218e+01
-9.515323665069644221e+00 1.055074060000538338e+01
-8.303301298233650485e+00 -1.397415945885627764e+01
-8.282840466535148494e+00 -1.241765654555541332e+01
-6.526640332955292223e+00 1.183286585810989777e-01
-1.062999564730544932e+01 -8.667986017745736405e+00
4.331116264538628968e+00 3.316855345674433408e+00
6.040725793147071698e+00 7.448250838380573668e+00
5.750859377447898879e+00 -1.095154463654580468e+01
5.796820324531591240e+00 1.569069210093287836e+01
3.122644573782370259e+00 1.303359660809355702e+01
-1.896135553295444254e+00 1.276826974325915032e+01
4.003451209857242787e+00 7.284689917023133177e+00
1.249534071747078201e+01 -3.502693546241175682e-02
-8.658430363083800430e+00 1.419966966945978371e+01
-4.645678664894143495e+00 1.083331047266883829e+01
3.865972744187519794e+00 1.768666920891782013e+00
-8.119669745506744363e+00 1.391087832643513877e-01
1.077094998702042972e+01 3.907392774790654499e+00
1.333592308407058624e+01 -6.289591080396631284e+00
2.523781948593644131e-01 -3.911459436817587232e+00
-2.429402932041842433e+00 -1.121287271648587947e+01
9.596931353889782912e+00 1.584396628131798934e+00
-9.367917867884756333e-02 2.488421584826845390e+00
-1.201736645878555976e+01 -1.146148362165807377e+01
-1.058124349688769072e+01 -2.255920428842431491e+00
-6.846226620838210764e+00 -1.522931862079469489e+01
-1.231067795264969789e+01 -7.887531205627167807e+00
7.643923319665876903e+00 -1.073341603611087258e+01
1.070553438112312250e+01 8.115426216813244054e+00
-5.415104019027500826e+00 1.303993531571827447e+01
-4.488785416137748285e+00 -9.336407589834296417e+00
8.105903022257805901e+00 -2.256141201175806188e+00
-1.592373406033099847e+01 -4.320088771019833018e+00
-1.213704312276606423e+01 6.142992796311808945e+00
-3.470049492701049232e+00 -1.608417329215571101e+01
-5.782592261739873507e+00 1.511856710398097903e+01
-6.776507201300963956e+00 -1.143300613260587006e+01
-6.796622323554309730e+00 1.098794703981425513e+01
1.178026503885414655e+01 6.584529660455466171e+00
-5.334649770796279000e+00 -1.446388559674868901e+00
1.428389685829207423e+01 -1.555054662933592624e-01
9.152656161738317309e+00 1.135286068198835707e+01
5.025259869618238895e+00 1.057093956309495653e+01
-6.535136794938031457e+00 3.243375222798430713e+00
1.584247495773735892e+01 -4.600080725898033407e+00
3.030285812338021856e+00 1.049086457518451354e+01
1.425525433952134335e+01 -7.738592384588272921e+00
8.333830863265731637e+00 -1.441967645000060827e+01
3.498043823335073910e+00 1.636695494221316949e+01
1.636372624567865586e+01 -9.088299043092504803e-01
-1.359359828347280086e+00 1.124624402084701202e+01
-5.566430107784860581e+00 -1.049762071675798225e+01
-1.496652633330275073e+01 1.951082823686892453e+00
-1.049317829407663893e+01 1.184537064103438553e+01
-1.436341427000639115e+01 -4.019360831850184113e+00
-5.975036648455436250e-01 -9.684129704356584156e+00
2.129043770505862909e+00 -1.138159281726455241e+01
-1.477315504328454132e+01 7.735187928958723091e+00
-6.457519520906942034e+00 8.630121484445467672e+00
1.118441515528791186e+01 -1.594693355537762258e+00
1.247054552689910167e+01 -3.356841240908238433e+00
7.569738658734642911e+00 4.270466907014952795e+00
-7.180763493069473924e+00 1.451893430148476938e+01
6.890783298045409566e+00 -3.240077610533127483e-01
1.524584883793154688e+01 3.067246680663231473e+00
1.011045296957836115e+01 1.275038213269032283e+01
-2.463180104830779982e+00 -7.867876062487695776e+00
-2.601822568706619876e+00 5.777925056182624530e-01
8.062407498132277084e+00 1.467047452985428180e+01
-1.658311634324795847e+01 7.131607043459418094e-01
-3.785276872214978994e+00 -2.454928337426757423e+00
