# Antenna elements layout
# Station label: stn.164.C164
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.802159485382478721e+00 -7.557061045960596246e+00
-1.054788307749482001e+01 5.390044821742876024e+00
-4.233197732494895504e+00 -9.356399727372725295e+00
-9.114430158605710375e+00 -9.184880727125054989e+00
-9.853196569345490374e+00 1.030884968646889632e+01
4.173843764183452265e+00 -7.913366492356296078e+00
9.775272216604200537e+00 1.129597611870403284e+01
-1.456998015052649542e+01 4.696017586931240828e+00
-3.270338322872458292e+00 -5.608940265584598350e+00
7.778946310007249565e+00 2.251684850287766437e+00
1.171427585086015455e+01 -5.711114644093505888e+00
-4.965968871815361396e+00 1.039067002059158895e+01
-8.917325302567022050e+00 -1.297626527887076264e+01
1.289005393658389664e+01 -9.984952386137411651e+00
9.199331226954480911e+00 -4.467902920232617703e+00
-1.552544011067535479e+00 -2.835673835927583042e+00
5.120729678303504784e+00 1.227366828008833721e+01
-4.239210930832630453e+00 -1.582032478646055651e+01
-5.758304214991674996e+00 -1.475174936810624970e+01
9.046098389679890772e-01 -3.142850629992448575e+00
-1.097646356051349059e+01 -8.560376354621865858e+00
-5.230927827171603539e+00 4.718595821466699647e+00
-1.326485603131052571e+01 -6.669088187614482521e+00
2.235807082814481817e+00 8.832728856889485058e+00
-1.277098852081527625e+01 2.107209202103753398e+00
8.385552165572807581e+00 -1.090966139047031724e+01
-4.701864420386359100e+00 -3.646764808366850019e+00
5.631182023265022707e+00 9.513872389303330124e+00
8.983396204035710042e+00 -9.360878988382340893e+00
3.371480643843291602e+00 -1.489465978255643641e+01
1.496622539620219072e+00 -8.761875920946122775e+00
1.586592291366528684e+01 -4.859911671549784984e+00
-6.455704935810359757e+00 -9.448161999012079093e+00
-1.268633304250927551e+01 8.163883931796053872e+00
-5.674966107745097688e+00 3.248409244765269932e+00
-8.932355942986726305e+00 -4.324601252825841513e+00
6.946467343062117550e+00 -2.865479358216582284e+00
-1.039085793650828649e+01 -6.917088744847003312e+00
3.482010888683895189e+00 5.765063649159511527e+00
1.319251061449602247e+00 -5.063691234516047857e+00
1.487401357359532739e+01 5.356609279474220386e+00
1.183237031768980785e+01 1.158097865456167597e+01
4.810843635204378188e+00 -1.431062849570486506e+01
7.267115889916269111e-01 -1.324273579099184417e+00
-6.018778897621730906e+00 -4.766414769165516319e+00
-9.993264055210037355e+00 1.652969877476092364e+00
-1.417371329288996762e+01 -1.980844802244115854e+00
4.528005119132032519e-01 -1.444040856783513149e+01
-5.880760625582748702e+00 8.869216329269484334e+00
6.141428365740207340e+00 -6.400105052691412055e+00
6.356696068007899214e+00 -1.172982045850790200e+01
-3.109188459140950656e+00 -1.185221591517485251e+01
-2.083596537766254642e-01 -1.173856767321731454e+01
-1.423400614949468590e+01 7.901813753941272722e+00
-9.734001430570309310e-01 3.371125549711297964e+00
7.272014722412304621e+00 -1.482635603039864236e+01
-5.986060950737766007e-01 1.015945576316850207e+01
-7.011549727551580347e+00 5.856022641179730925e+00
7.528514533555757282e+00 5.365966558592372593e+00
-7.425190680828240630e+00 1.543971583134080561e+00
6.121985083135545125e+00 7.651568895086580113e+00
9.383211262404433484e+00 1.020883778866011227e+00
1.281547397978332015e+01 9.562948893130087669e+00
2.549297208373918266e+00 2.564782009954740261e-01
8.157850407312722041e+00 1.445740681456957688e+01
2.584116953997856569e+00 -1.318255338413007927e+01
-8.786184396880711844e+00 1.410499783786881167e+01
1.438554867308410223e+01 -5.153844353344972262e+00
1.156320036328353851e+01 2.216781652341929032e+00
-7.725846263788476165e-01 5.499804772478370296e+00
1.456484014260010440e+01 1.064301032138377678e+00
4.113800906837358440e+00 8.792604768485013267e+00
5.687228027986087397e+00 -3.116825175151554106e-01
6.410237791600621904e+00 -7.888070550395754665e+00
-3.598516363042174149e+00 1.451979360067232960e+01
-1.099866232674763111e+01 9.000528142848562396e+00
-5.257377092764816240e+00 -1.100677708952760270e+01
-1.217994516764817803e+01 -1.077657973065455010e+01
1.154076970819055958e+01 -3.535821439890687756e+00
-7.503630858564207529e-01 1.434542828373272272e+01
-1.183851234907166727e+01 -9.876216091495848559e-01
1.475205352712649898e+01 -7.853899253973807504e+00
9.842859126407152104e+00 7.158725103419676827e+00
1.397725642393429268e+01 -3.011730401809122881e+00
-9.298283616861198198e-01 1.256462316949061631e+00
-3.401299802576017939e+00 1.033403897922825720e+01
-2.775568772024241682e+00 -8.375089089602504089e+00
9.997113241456418109e+00 -1.178161696942213865e+01
7.496951239230760677e+00 1.206430757880570681e+01
-5.367258145967952032e+00 1.248829324832934518e+01
6.135473488459595615e+00 1.363896681882455297e+01
-2.543552012579437971e+00 1.264248418899631687e+01
1.051139845485792890e+01 4.381609975361012488e+00
1.154131817118766890e+00 7.498155300740389606e+00
1.586748745203696132e+01 -1.323479806864440889e+00
-5.264872108695687558e+00 6.363169712325177585e+00
-8.070238333077833559e+00 7.851373389588950147e+00
-1.455379970467317641e+01 2.276596105735194442e+00
5.755417267064721898e-01 1.544066059654649337e+01
7.785585168863807581e+00 -1.141677547528281877e+00
-6.193323332155683758e+00 -2.750263651068504345e+00
1.010836378599211827e+01 9.719704373509777895e+00
6.913059709456444324e+00 -1.021967756120417903e+01
-1.306280038948380451e+01 -5.082291057034503012e+00
7.733980419944078477e+00 -5.467031398856219582e+00
-1.630447822254373946e+01 -3.497693144747632488e+00
-3.418022334268101758e+00 5.846601307873644515e+00
1.223835450128575886e+01 4.913011152559132455e+00
-1.534366055963536724e+01 -5.916946722642142831e+00
4.921901652314197406e+00 -1.230462482875975638e+01
8.114877535347062576e-01 1.355329229687225734e+01
3.304651509548314436e+00 -6.574153069535665139e+00
7.893881283790008752e+00 -7.071539169190854679e+00
-4.973292007157077421e-01 -5.794561857844882979e+00
1.285208254615507784e+01 7.538982438479393977e+00
-1.165094198996942509e+01 -4.066691897977442238e+00
1.153783206638933123e+01 -1.560388653004151749e+00
-1.677413180320268538e+00 8.639297072892183849e+00
-7.125882588576713417e+00 1.496991949850639969e+01
1.266090904158918562e+01 4.606993078948917741e-01
-1.418912049122767272e+01 3.724606106144072726e-01
9.427339643754422127e-01 3.186381973692267167e+00
-7.449404379020887035e+00 1.126301750934807444e+01
-1.015361617358415458e+00 -1.654780012127108435e+01
3.782663024717194844e+00 -4.028277536912918677e+00
-7.215798164064480602e+00 -9.792279711228601968e-01
-5.121068216899663739e+00 -5.734665490601287274e-02
3.778588512896675411e+00 -1.762252295088764242e+00
-1.126834730289811759e+01 1.125599417423229909e+01
-1.174815064231726858e+01 6.773010591812639092e+00
-1.311802288483757550e+01 -8.406962710771328062e+00
1.136384176772883237e+01 8.513197038521969517e+00
-1.216415835003203938e-03 8.734474195091141979e+00
-1.042266076042123579e+01 3.558766494000071390e+00
4.067257495576644288e+00 1.048946333715598556e+01
1.034096068260475576e+01 -2.630981267256386147e+00
-1.454609440231859452e+01 -3.592872486650829700e+00
-7.226056907466091417e+00 -1.197733582401681751e+01
7.716843237643491449e+00 9.576606189485566745e+00
-1.587617332089209121e+01 -4.882019106072128523e-01
-3.779684412731619148e+00 3.123557679904170215e+00
1.014696321766136933e+01 1.322655745159390861e+01
6.736751459993900681e+00 1.056647142605573464e+00
-2.682517116649961508e+00 1.275566041494641922e+00
1.312509957196949273e+01 2.296418843073109173e+00
-7.427885981601292542e+00 4.247908732364543027e+00
-9.587774667290368313e+00 -6.768057335556996179e-01
7.919641908175087508e+00 7.887940417864324871e+00
8.597074917462457222e+00 -1.378707256612274534e+01
1.500386074560357486e+01 2.859946038688914172e+00
5.327429474913326857e+00 4.855863703518032537e+00
9.846071019051198192e+00 -6.731642662210669315e+00
-7.147826903457744407e+00 -7.671894158583029366e+00
-7.352108506303929758e+00 9.199363096433486930e+00
5.322843641741940246e+00 -1.989943417990952312e+00
2.890097231560005753e+00 1.438722848906859753e+01
-2.314920058961661198e+00 -6.884512449666894796e+00
-4.819138815396035724e+00 -2.111797618508196805e+00
-9.907889730239865855e+00 -2.624393535829025126e+00
2.470118870107985032e+00 1.169380368196737408e+01
-9.571164355922050504e-01 -9.370205798833639577e+00
-7.628364702131106512e+00 -5.303237239918903612e+00
-4.058661927651428414e+00 -1.416100782676846848e+01
1.292264719272604978e+01 -4.695350661486118682e+00
-9.813340423182438599e+00 6.762301543258001146e+00
1.577443696868847667e-01 1.166698533121760661e+01
-1.319824449125558097e+01 9.636406258549783388e+00
-8.397722005562702208e+00 2.610961128437949696e-01
1.620712746013283834e+01 -3.234770054028452080e+00
-1.794462920811101370e+00 -1.442279485697246244e+01
1.347798202066815776e+00 -1.082813613512421647e+01
1.632840193570206111e+01 1.046498581497175451e+00
-1.265348090274220993e+01 5.230269420901123567e+00
-7.266410879241858467e+00 -1.450344648280318616e+01
-1.019541719553313719e+01 -5.210235424753173916e+00
-3.451904515082807379e+00 -1.415148045686176914e+00
1.485595916783218229e+01 7.662122417884575043e+00
-1.051389336512071893e+01 -1.250185272270609005e+01
-8.945662584602871448e+00 1.199901304239301325e+01
2.757194543396956021e+00 3.257678686429212433e+00
7.025654740527400577e-01 1.439233112229025835e+00
2.079054692768711021e+00 4.889883881563235946e+00
2.610659816689413049e+00 -1.644213620924091401e+01
-4.198893710574401084e+00 7.737489868418759187e+00
1.182018557902681621e+01 -8.732559390996305737e+00
8.041839901292036075e-01 -6.924243397333590622e+00
-7.243284013383840758e+00 1.310943191753610293e+01
-5.527303232577303049e-01 1.664462035660366723e+01
-8.353269335847071986e+00 -1.066411885117768676e+01
3.697962926457961430e+00 1.301586100203149599e+01
-8.454334296932412229e+00 2.661664439353803147e+00
5.351945981871004676e+00 2.650621596486175235e+00
-1.930914850827017304e+00 -1.052502522832067200e+01
-1.207446021190444618e+01 6.278407555168925569e-01
6.665295611415398724e+00 3.862331995351652836e+00
1.105666563993315421e+01 1.470970545900982529e-01
-5.582120267304425454e+00 1.545011886040555993e+01
-1.516128466142560782e+01 6.484652937241104809e+00
4.029952552419590717e+00 -1.054129691225382714e+01
1.119893862673873031e+01 -1.075961721477293409e+01
5.476546398468446597e+00 -9.391803177594480800e+00
9.980391802123733669e-01 -1.649032636409100050e+01
-1.293549386207647167e+01 -3.038036776887414803e+00
-8.337961142708145701e-01 7.048221611753497484e+00
