# Antenna elements layout
# Station label: stn.217.C217
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.589040106494368843e+01 -2.903338588748239246e+00
3.470044510676366656e-01 1.520466917438297827e+01
3.747276271383988444e+00 4.264989074884972808e-01
8.399303261164092760e+00 1.634589301328333022e-01
1.822210081934752424e+00 -1.527903731903289497e+01
1.341032834520522954e+01 8.600101045595799576e+00
-1.750585393856608718e+00 6.232953895903847297e+00
-7.040960932627395863e+00 6.929837341365733039e+00
7.711382840673831396e+00 1.290898246651565984e+01
3.352567736339722160e+00 7.486969655651893873e+00
-1.038710494110150506e+01 -9.686226173212251211e+00
-1.482732402126620741e+01 -2.701532859165492795e+00
2.211475756898138911e+00 3.425761829623326093e+00
-1.088024145901123063e-01 -3.252674711539659924e+00
1.282586776091357095e+01 6.646187786190917990e+00
-1.398395880070063413e+01 -1.003741828118528190e+00
-2.227063186299456987e+00 -1.125049682096008397e+01
-4.691496705447352866e+00 -1.344335675681622533e+01
-4.718556401105736597e+00 -1.506790927583687356e+01
8.017269051081584053e+00 -3.443247637114765780e+00
6.863416060062547785e+00 -9.498565774550066010e+00
-3.110826256210611263e+00 1.556513364782574627e-01
2.189636647059074903e+00 9.327230489471698860e+00
-1.176894929402975976e+01 4.362131405497621017e+00
-1.386566179645377872e+01 4.066015540312260867e+00
5.093427002488862598e+00 -7.572995281859670413e+00
7.476533448609064436e+00 1.108989305606716513e+01
-6.909458345161626269e+00 -8.701076051338269224e+00
-3.540284148169725142e+00 -1.765909097440982123e+00
4.322184498154673093e+00 1.200627302515482953e+01
9.417191717745076573e+00 1.326076196446584987e+01
-1.395129153429078173e+00 -4.472556030949380812e+00
5.587385083298546107e+00 -1.855803529932220641e+00
-6.419430644257680285e+00 -1.333557041279673427e+01
-1.379286773222943907e+01 -8.337732423571173612e+00
-1.019153441194640308e+01 3.378970350420448909e+00
-6.384341463974667619e+00 -2.110978933971185967e+00
1.109748559277687008e+00 2.581586408765090823e-02
-1.785748047203094657e+00 -2.482801629775673646e+00
1.427529958096165785e+00 -7.120267402634002707e+00
3.342403974589000626e+00 -1.286694307084054856e+00
-7.124418507686012703e+00 -5.929659905153467747e+00
-1.274535550608948142e+01 9.059235489384370510e+00
-6.195628370452727296e+00 -3.927446905288800139e+00
-2.561619021350448833e+00 -5.492733365568787107e+00
1.130215977169333286e+01 -2.085322228007768786e+00
9.200665227368418186e+00 1.096950961977896100e+01
-8.138641819304330838e+00 -5.502436148740947885e-01
1.424050632600104294e+01 7.269759990531358795e+00
1.389938017586026220e+01 -3.018765852998768651e+00
1.361886732925602317e+01 1.252230985736773050e-01
-1.753594314366218043e+00 1.508723180322819246e+01
1.528153367803177076e+01 1.223295975882539466e+00
-4.703559956305909395e-01 -1.390574061838375286e+00
-7.355735115451579986e+00 1.396755597971371898e+01
-1.290105270355372369e+00 1.024098858603867157e+01
-1.137304954390898182e+01 -1.113591105543908810e+01
-7.756382336182637616e+00 -1.108048308460914200e+01
-4.416715005263197824e+00 4.072582064600787533e+00
-3.781832707704610996e+00 1.053815820309386808e+01
1.407599419163082999e+01 -4.857579883439079538e+00
-9.111480651225985383e+00 -2.873112856749024502e+00
-1.391149834000355412e+00 -7.346269248704556887e+00
-9.650749382383049024e+00 1.321191360315669527e+01
-4.934385484764076679e+00 2.573126523893606077e+00
-1.125817395450203762e+01 -5.465828034492382415e+00
4.579163046541221860e+00 -1.171889109704010323e+01
2.414035656407030217e+00 -9.275320288797814783e+00
1.105277736096468288e-01 -9.401750949876655383e+00
4.777547494516841908e+00 -4.797168022185903880e+00
-1.519504081139544382e-01 1.322697863653525374e+01
1.320622077673779771e+01 1.748525900992063953e+00
1.379059298960505942e+00 -3.645509537500593922e+00
-9.533405069628560824e+00 6.990677677748493579e-01
2.519105626746416249e-01 8.729718154840149680e+00
-6.080781291674462352e+00 -1.074792713881777928e+01
