# Antenna elements layout
# Station label: stn.065.C65
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.929486973072535250e+00 7.430962570301069547e-01
-1.253829602759372008e+01 9.204549025122890527e+00
1.277961227721292303e+01 -9.882149158146553702e-01
9.367783440268222961e+00 1.182523855461743878e+01
-1.081572274062011019e+01 -2.208579073761020695e+00
1.345666921217769030e+01 -6.420210059347430942e+00
4.610654648212424433e-01 -7.438017180541903528e+00
1.795855576896812522e+00 2.179571076427716747e+00
5.806888185122907942e+00 -9.448165523419294942e+00
-1.087123307985207354e+01 7.464964772006563720e+00
-6.355706690046268648e+00 -1.110284702290589465e+01
-4.929171371853836803e+00 7.279271187195028858e-01
8.142413639370310818e+00 5.933726816766977663e+00
-1.070461164121137898e+00 -6.570138724938198393e+00
-5.683360005601109322e+00 4.599874917083290882e+00
-4.673883026481874481e+00 -1.401163962118632611e+01
8.226510002351197670e+00 2.841797533337846460e+00
-8.813710257063116060e+00 -9.690856631943624677e+00
-1.878495462188789489e+00 9.742471578796692455e+00
-1.144084297766952929e+01 1.026074895837115974e+01
1.757193052225165530e+00 1.498472595933557017e+01
2.450873543280092548e+00 -1.392597811167984645e+00
-4.201635928119731744e+00 1.363891124434094948e+01
1.156364296320095519e+01 8.883646336506192398e+00
-7.099919119903589149e+00 1.122139852012648475e+01
-1.260994368674163013e+01 5.653221495760348603e+00
2.351791507483738997e+00 9.546459279853721114e+00
1.645111199679903535e+01 1.827647716311446402e+00
5.189266092553079801e+00 8.518882381295650674e+00
-9.958080774290090531e+00 2.059256679290548675e-01
-4.377110112317058821e+00 1.588189240495244547e+01
-1.152658775596389873e+01 -6.921129007572282887e+00
-1.611844778625542673e+01 3.738356671924137231e+00
1.303632017746740601e+01 9.193056059841172356e+00
-1.248815469649320065e+01 -4.011614276192196016e+00
-5.457553748979066199e+00 -2.940967151135636115e+00
-4.004032292186636255e+00 -6.556448996904379101e+00
-6.962215363071203811e+00 -8.458902715182503584e+00
7.942631093938029352e+00 1.102438709537892692e+01
-2.632465280197733293e+00 -6.887022752726785768e-01
-2.657963641789379494e+00 -1.577628054344086550e+01
1.195222252718941647e+01 -2.422032508739256684e+00
7.496088027629710382e+00 1.368566035081509469e+01
-8.675120998371616210e+00 -3.619754785878148695e+00
1.416031138004953505e+01 -4.758762735165259272e+00
2.492581979994636043e+00 1.149771741625485788e+01
-8.756906205998294723e+00 9.277330141749061454e+00
1.384116486462743367e+01 -2.293894992334836402e+00
-1.184960093311789997e+01 -1.041458412613645379e+01
-1.501416220951924174e+01 -3.489385414202249791e+00
-5.145878707712370215e-02 1.225352806816857409e+01
4.072540679496317040e+00 1.548800740684072963e+01
9.662104728220022309e-01 -1.657191778041665842e+01
6.496226509209833466e+00 4.925338631070072637e+00
1.407744152057215103e+01 2.779263671992687534e+00
-9.356730843642981910e+00 -7.012364471811368460e+00
3.633058679426966364e+00 1.254717032985287517e+01
-2.609145709222376652e+00 1.625924527503140382e+01
-9.837537632209389926e-01 5.113790352137844053e+00
6.844103717380590979e+00 -1.253221956151215188e+01
3.951308253951737015e+00 5.997797965575170309e+00
1.188629710737069445e+01 1.833745487361895243e+00
5.261390679735502118e+00 -2.767275960459459228e+00
1.925742054346038401e+00 7.751038359902132413e+00
-1.308576482426332532e+01 -7.180758154044212915e+00
5.238752720562715126e+00 1.056360611192089394e+01
8.453876721973649921e-01 -1.375436204115387362e+01
3.634396224204191839e+00 -1.101404322490446042e+01
-5.409159974333661580e-01 1.527686845867467724e+01
-6.394847299589610401e+00 1.286382228179719789e+01
3.113381321809573166e+00 -1.565864068777604068e+01
-6.017152393440577285e+00 1.502073732142685003e+01
9.646695218374695457e+00 4.822234999985212767e+00
