# Antenna elements layout
# Station label: stn.246.E4-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.512067213564176882e+01 -5.306213608995840048e-01
-4.347231985944468136e+00 1.551457373605459367e+01
1.769909675397354221e+00 -3.844104140387795354e+00
-1.158423388741820936e+01 -1.145391881534457923e+00
-9.134835830849313609e+00 1.366302150961167428e+01
3.471954989077204345e+00 4.444212739423896608e+00
1.512215896707449048e+00 -9.053417693988723869e+00
-1.312296523116694047e+01 -3.280822758051098020e+00
6.066960809287280654e-02 1.625559455059249814e+01
-3.066831120460054905e+00 -1.367453980226394528e+01
3.277956312250399407e+00 -9.896267197522064407e+00
-3.185610912909480064e+00 -8.787543388725032045e+00
1.219902356417971845e+01 -6.836174970792727734e+00
-3.423565209479390248e+00 1.135563216469830294e+01
-6.456403846424199955e+00 -1.468799845132396875e+01
-9.925473376742118603e+00 -3.389419741253128393e+00
-9.249198720993435430e+00 -1.257286328743104953e+01
2.039227369472115470e+00 1.526611630707136413e+01
-6.728525752552103611e+00 -6.990238496619376463e-01
1.481742185093202835e+01 2.606545710137162075e+00
-6.990369258792975771e+00 -4.266504798895075723e+00
-1.198743199750174071e+01 2.337871613836526308e+00
-1.664813706825542283e+01 -9.359944615769215659e-01
9.861741957647620183e+00 -6.464208704101999103e-01
-1.736435594609046618e+00 5.973951505879536938e+00
4.706472889372268043e+00 -6.196717306268547887e+00
-5.194022559304180220e+00 2.397402253304431241e+00
4.591398148540303481e+00 -1.427076481527408802e+01
-6.088217167496718929e+00 -1.015106361136619384e+01
-7.984559193740370375e+00 1.400224471119265957e+00
-7.044856009878063929e+00 -8.556982934524672402e+00
-1.372742998416561377e+01 7.580352053923551381e+00
-6.954757840218100284e+00 8.758402170055067160e+00
6.023624520600975529e+00 5.356699807276271486e+00
5.820593650851400014e+00 2.249203474316182394e+00
-2.428899819675267580e+00 7.315634145681649159e+00
9.845735332197804723e-01 3.473992733561562574e+00
1.302176759093556413e+01 -4.403038029005198695e+00
2.267342732110865455e+00 9.869472659874407583e+00
-1.253863531258168962e+00 1.390417818371383163e+01
-9.902264354729586771e+00 -6.445256462606023362e+00
-1.310097871406872017e+01 5.875509705713295006e+00
5.220349735618043496e+00 -4.107877210401381873e+00
-2.809397441102515103e+00 -1.284715077277645889e+00
-8.209836805434363782e+00 1.026586278552277776e+01
-1.192931711183680932e+01 1.125061581310929881e+01
4.426117268125960180e+00 7.804096182397515236e+00
5.410484515379280879e+00 -1.572153182666627380e+01
1.259966423459075457e+01 -9.162440966401206310e+00
9.869346689297891828e+00 -8.088660673999953588e+00
-6.775914844006168281e+00 -6.774930151153176539e+00
-1.692689521626061122e+00 -6.357787894795313477e+00
1.222398448929915560e+00 -1.127717471802876226e+01
9.420428807467246202e+00 1.046964616631013101e+01
7.549899546257737626e+00 -1.390786754280982862e+01
-8.273862095753056423e+00 -3.918855413097865892e-01
1.059109523908651340e+01 9.030426657754613728e+00
1.289105698566501701e-01 8.961863255909793935e+00
1.134654918519366618e+01 -4.485136261016137382e+00
2.262589533375454209e+00 -5.700412461758403992e+00
-1.529260421422295479e+01 3.860983076385693380e+00
6.064634413530299639e+00 1.101702701033955023e+01
2.258356527430720462e-01 -1.210481458865025672e+00
5.591491586461167174e+00 1.459949323675587607e+01
-5.879120868860207239e+00 -1.254739463300317937e+01
