# Antenna elements layout
# Station label: stn.261.N3-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.427133180326531914e+00 1.399084945060396379e+01
1.121220818730037649e+00 -4.923533621569157859e+00
-4.089742431400457789e+00 6.653295996905750798e+00
-1.017013774537369386e+01 9.415832598202666048e+00
-2.264726525544935143e+00 -7.820816556529578634e+00
1.899538045123598806e+00 4.269077502183218797e+00
1.230991468288877400e+01 1.035358634466215477e+01
-9.452903009971533876e+00 6.654846989058224693e+00
-1.433978630311549729e+01 5.696978813163440236e+00
-1.567251507983616676e+00 -5.223882185789316068e+00
-2.679836401614629438e+00 -1.561276790813180604e+01
-1.548274633321908667e+01 2.720466712227135986e+00
-1.223777705914680425e+01 3.159312313093877833e+00
5.179937516207736792e+00 1.495761685579849853e+01
1.670410994157535356e+00 -8.696282111933626879e+00
-4.271244359818433978e+00 -2.882501251347132865e+00
-8.403814448845032814e-01 -3.005053515494793714e+00
-1.512130300976783914e+01 -2.501672293383542467e+00
1.198034739316376118e+01 -9.339282418785648687e+00
-1.201109875091716006e+01 -1.907862124516437774e+00
-7.262663995092891511e+00 -5.637485134828013500e+00
3.662903248204333551e+00 7.260363077471811977e+00
4.000479267993632959e+00 -3.132193906424671326e+00
7.549070152638936548e+00 6.410595275616216782e+00
-3.838956146259024038e+00 1.299101436599866588e+01
1.384330942182192103e+00 1.668033965884684022e+01
5.150526961369902068e+00 1.255733956845073607e+00
1.045098257278222675e+01 -1.110911088534114910e+01
-9.882614927605605004e+00 1.232410233417120082e+00
-5.354264824725353478e+00 2.358872525910680196e+00
6.609329688976501416e+00 -9.111446504737616081e+00
9.273575651645849405e+00 2.542422770026487200e+00
5.985691508275142070e+00 -1.296443230099617061e+01
-2.157525306247372043e+00 1.060418147410428347e+01
-1.394955804074596450e+01 8.703421961654001393e+00
-8.480402129454729376e+00 6.271936660696439958e-01
-1.137152824430660658e+01 1.217274328768701608e+01
1.186471559276990462e+01 5.241044940713987188e+00
3.708272951280449092e+00 1.334940251327227756e+01
-4.854650653510983460e+00 -1.439787471971638944e+01
3.310225615012782896e-01 9.706879680239961061e+00
-6.309684900727194901e+00 -2.461306378642113657e+00
1.400144495992362437e+01 4.610664474092690313e+00
8.706583100683246812e+00 1.011065496934115515e+00
-5.379879012093999435e+00 -5.273033001785307761e+00
-1.248676823098450228e+01 6.627168007103350078e+00
-6.573795974550355581e+00 -1.133963146107748265e+01
1.277094613891240371e+01 -5.467999524787140686e+00
-7.922903392645876508e+00 -1.062043788369587460e+01
-1.551572020326615942e+01 1.001289996368548429e-01
-4.265902445533562570e-01 -1.234577535376672408e+01
-2.283169712487367775e+00 -9.603399932564773422e+00
1.616400511025350539e+01 -1.559770189299921839e+00
-8.042517973607475668e+00 1.096658674395962763e+01
-1.413068132307506453e+01 -7.404822946962340779e+00
8.400361730269178651e+00 9.808617850398874793e+00
4.961563329522846288e+00 -9.764534491110334002e+00
1.205596562989882159e+00 6.532985006019885077e+00
1.087567618461344665e+01 7.125280610071317966e+00
4.957090778917173424e+00 -4.418975055602960111e+00
-1.872866762150785291e+00 7.501100200173649313e+00
3.309809256052322013e+00 1.668051408465046848e+00
6.223201769901120173e+00 8.161985145209225578e+00
-1.341795596095924736e+01 -9.030993522722258859e+00
3.463787390296307223e+00 5.694574174781166676e+00
3.134482071679116189e+00 -9.357258177664096621e+00
-9.340553772820987533e+00 1.384198584530403764e+01
7.979283593768183636e+00 -1.377193164419284521e+01
6.275227891112834300e+00 3.430566557412333850e+00
