# Antenna elements layout
# Station label: stn.175.C175
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.455080322833524065e+00 -1.125317989650630324e+01
-1.092469779941110275e+01 -8.266806458288694870e+00
-1.186292568837700756e+01 -5.597224567980497056e+00
1.498883683139728618e+01 7.160937742046300514e+00
1.036355542554164799e+01 1.684889963981188288e+00
-6.841525180932382710e+00 1.383231407414417902e+01
7.033167910683300050e+00 -1.275633018807547536e+01
-7.066774114003768759e+00 -5.178020347978185001e+00
4.261896783790682264e+00 1.214212658794049915e+01
2.498500995051081475e+00 6.472260749874152452e-01
-3.553826848052354492e+00 -1.498120159731616496e+01
5.641552748098952463e+00 5.464021056857792047e+00
8.548636476929559080e+00 1.259446187574579668e+01
-4.164091432870645093e+00 8.786459668180079063e+00
-4.338444706919917238e+00 3.214381327190640292e+00
-6.769193152420074355e+00 8.904015872971978496e+00
-5.350546727034430461e+00 5.704862686295520291e+00
6.056080975677431866e+00 1.474536675663903651e+01
-2.970080904373221031e+00 9.865540533800331247e+00
-1.336743224719902301e+01 -9.955812604031564206e+00
-1.043974501714020242e+01 8.780766708689643707e+00
-1.410653529879656531e+00 -1.658369747479554590e+01
7.114451101752198525e+00 -9.510484053266242910e+00
-9.282734292320071745e-02 -2.885173301705494353e+00
8.393348613649919798e+00 -6.807826280598860080e+00
-8.821273104599212544e+00 -3.630946325652191220e+00
5.188271878689842964e+00 -7.904771760089182919e+00
1.991463815215944066e+00 1.346572446431083137e+01
4.039693123933840724e+00 1.551088098837669804e+01
1.250797291954432922e+01 2.342123720073594484e-01
3.929828428957414133e+00 -2.972839916763305723e+00
9.133272264111578664e+00 -1.035960203701954185e+01
-1.479934389791460525e+01 5.792808270468977838e+00
1.280617104214251611e+01 4.670932468787015068e+00
-9.767080016794018604e+00 -1.005280831561798394e+01
1.444035928971612037e+00 -8.229884203041281765e+00
1.886643999336722999e+00 2.210724764099577300e+00
4.648833406453213968e+00 -1.480899532041717848e+01
8.034189501621302298e+00 -1.141531226852922742e+00
4.645805830901309719e+00 -9.409946760227713369e+00
-1.508625542909636863e+01 -3.918643307107320339e+00
-1.213816495242359395e+01 8.120768159433708888e+00
-8.672295041084122857e+00 1.044210298149419813e+01
1.240083399476556991e+00 1.154647283272655400e+01
5.854968771691552831e+00 -1.090579562026526084e+01
-1.628623711701642662e+00 2.995753752777602585e+00
5.019265256940830255e+00 8.886326327501588906e+00
-1.337414100288325791e+01 -6.943614421564642925e+00
7.843853281589012738e+00 1.351900352189264964e+00
-3.774328632243124204e+00 1.447887227409056266e+01
1.111743218130395405e+01 8.088514095335135323e+00
1.314310266268616090e+01 -4.280890757191585294e+00
-4.625541249422482792e+00 -1.231594086245117126e+01
-1.596643176015012422e+01 -2.137858977403464422e+00
6.242466159984871865e+00 -2.668829231925117895e+00
-8.791061727699300832e+00 -1.312756782016734292e+00
4.363417229918447049e-01 -1.591940745696935622e+01
-2.489344772643324433e+00 -5.320978256175935783e+00
-6.563817556720962898e+00 -1.276699257301590151e+01
-4.045666558512388988e+00 1.607901343508647329e+01
3.459605133253631948e+00 7.223709911942105322e+00
1.651421238208909870e+01 -2.128222144846176889e+00
-1.358066411441083687e+01 9.164535840415172885e+00
8.104397634061321298e+00 -2.893429148788792205e+00
1.515256264718601642e+01 -1.126135390205739384e+00
9.770796494249463393e+00 5.055564221363532340e+00
-2.681500941019873352e+00 -8.817245420402194611e+00
-7.283388234040311104e+00 4.359191997902293281e+00
-1.220067238259971987e+00 -9.945275143796076023e+00
-9.609399432576905653e+00 5.393882671348642077e-01
2.070271696736330824e+00 8.178422569449207202e+00
6.627840888101413697e+00 1.067052841454047396e+01
6.937865662578989401e+00 -6.219704568336778649e+00
6.130436356838231404e+00 -2.873906393236751455e-01
1.269469850616640016e+01 -1.625846910649547894e+00
1.284394110232906172e+01 7.136686736736113090e+00
-1.160727224695461324e+01 -1.077931307882434808e+01
-2.122296696896890822e+00 8.373879003954147748e+00
-3.209639688167476024e+00 7.112797026372668086e+00
-6.788504823154729806e+00 -1.495402221039927859e+01
9.105002967046093687e+00 9.721083150677870321e+00
3.666224531035570777e+00 4.704604336459901504e+00
-5.306816181386132314e+00 8.124095835715294811e-02
-3.149187693373736607e+00 -1.037190141627760198e+01
2.094468083614877685e+00 -5.110927613269197423e+00
-1.769559027313931665e-01 1.267479201262595012e+01
1.075110764305807010e+01 -5.233860952373348141e-01
-3.966666267124782763e+00 1.140949151469336442e+01
5.304850560667237147e+00 1.005701429117440426e+00
-1.879778298645312873e+00 1.205797718785991890e+01
-4.356636557691288658e+00 -2.334518808985146521e+00
7.241636884938923657e+00 -7.829659662994449931e+00
1.085347969336996599e+01 1.030111831516794751e+01
5.261914897449102568e-01 -1.101012858034193798e+01
1.327486031655361032e+01 9.269186870825752322e+00
5.165407698650732016e+00 -4.913209710810244601e+00
-1.146073072115610714e+01 3.589158260198416883e+00
-8.509100872471989874e+00 2.366191008349215252e+00
1.422172832397386344e+00 1.649167019565715009e+01
-9.371977526799648572e+00 4.071369519831637973e+00
