# Antenna elements layout
# Station label: stn.292.S4-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.605636175641823371e+00 5.915630475770612406e+00
-1.472200619634927321e+01 4.830519399314635365e+00
1.063731142831849397e+01 5.910105235508659405e+00
-3.477864891260809443e+00 -1.226773235092356629e+01
-8.533780051006448986e+00 3.827378769018398685e+00
3.954615432163709698e+00 -1.618049209141538469e+01
7.173495380883313288e+00 3.787611747874812806e-01
-1.310785031966773495e+01 -8.822854541647553006e+00
-1.430592008728156550e+01 -6.925677826319985186e+00
-1.187283266576551100e+01 6.944872268619384670e+00
2.847737113209969806e+00 8.876058702920044396e+00
1.540365594997948051e+01 -1.339583258917862452e+00
4.057019035796326278e+00 -1.079983636444174522e+01
1.291902135889958814e+01 3.149457262851942829e+00
-1.016225178968259257e+00 -2.507961067572463065e+00
2.295294113764601462e+00 4.845865008523826845e+00
-2.818555549765829227e+00 1.463254804239104345e+01
-1.126529793944710178e+01 -7.800262063867485551e+00
-1.325346862310008333e+01 3.581199201254545272e+00
-2.656860563571672884e+00 -2.311003806078959499e+00
7.919230810973743928e+00 1.874199197413659590e+00
1.093721967272266227e+00 -2.008939281453578474e+00
-8.060565581439696814e+00 -1.254545429601654760e+01
1.075570346423123880e+00 -1.494522877642241454e+01
5.266167314598362736e+00 -6.111920710433558668e+00
4.091040264569578255e+00 6.597950130696492721e+00
5.654186922877471488e+00 -1.028136555067831992e+01
2.868484134224324578e+00 1.573413959636606307e+01
-8.939090324275323240e+00 -2.000489494355763398e+00
-5.738812720448885685e+00 3.000752662562710782e+00
-2.286278562278347692e-01 -1.616928129992977148e+01
-1.436026041043568213e+01 1.380554755617030338e+00
9.386172136694888479e+00 7.807366213343090777e+00
1.585987719784810679e+01 2.677748813960636909e+00
5.396201671779312647e+00 -3.714407200195932290e+00
5.510680152113206276e+00 8.527620155616542519e+00
-1.150714112079880458e+01 -1.353189033570572519e+00
7.009603244020247814e+00 1.437190850986321777e+01
7.220291936733740812e+00 1.099261847125155356e+01
-1.183120966068512203e+01 1.088412362009144729e+01
-5.943256187688186643e+00 -4.926488311310256663e+00
-1.664323261178008551e+00 1.564982379843029747e+01
8.791074832433434239e+00 1.006091171633170589e+01
-4.912133947350127983e-02 1.445508669439427862e+01
-1.753896662669518491e+00 -1.265011532157181051e+01
-6.755180836442466585e+00 -2.895670551269944326e-01
-1.504880840094676131e+01 -4.914777291534738524e+00
9.501265927799995126e+00 -7.240375281872600155e+00
5.761001421251190635e+00 1.769882215763100675e+00
-2.524868086406470979e+00 3.001669683873895877e+00
-3.783501910068798324e+00 -1.395413707050131258e+01
-4.174705431008336021e+00 9.837483748443087705e+00
-5.048163512729203717e+00 1.173073128179018809e+01
4.739210577278729630e+00 4.936161528227678730e+00
-3.786760199191036236e+00 6.011582558463704373e+00
-5.194822575016756261e+00 4.938022970037021508e+00
-1.971601673446125247e+00 -1.099700018751147113e+01
8.726954412056521448e+00 1.161030629240776335e+01
-4.080811164197319485e+00 1.371915002487181567e+01
1.089560822429659126e+01 8.591281248642594903e+00
1.161032120854650529e+01 -8.598823211926479360e+00
9.460138407590452658e+00 -1.151315777376845517e+01
-8.494238895897510133e-01 5.366495520154810350e+00
9.236694078424424248e+00 -1.363010231077766043e+01
5.951386553559540715e+00 -1.452977460685521827e+01
3.615409095512465143e+00 -9.012724731439213599e+00
-1.100403628508703591e+01 -5.328339438841993569e+00
1.015367027420116486e+01 5.689794226838031932e-01
-9.275627846072609373e-04 1.041878541898912047e+01
-1.917624440977865774e+00 -1.585540938704621894e+01
2.300504612601844912e+00 3.088231743463090595e+00
-1.326210362274922971e+01 -5.627782709169370179e+00
-9.292470492386856407e+00 -4.623234885505675962e+00
2.453887402876780754e+00 -4.240138354355604378e+00
9.316827206577141141e+00 4.656072547055106980e+00
-7.719612506979483868e+00 -1.465615484695415915e+01
2.798679251296370296e+00 1.315879749547553246e+01
-1.006869240451536207e+01 1.161765426973646242e+01
-1.622628963901065902e+01 1.673354270443553560e+00
-1.755674652268112368e+00 1.319707906875372316e+01
-5.914300846590947458e-02 2.263958045157096421e+00
8.992571754543412510e-01 7.758619145245340576e+00
-1.278847653620611169e+01 1.695009784666893893e+00
1.873937576101170066e-02 -9.629231424039396359e+00
-1.951545248582039704e+00 1.069311410676878182e+01
-1.319308559866648523e+00 6.993503110131495504e+00
7.236643123727336757e+00 4.445281468480558829e+00
1.351760190835285158e+01 -3.101186513095514741e+00
7.194506568202445607e+00 -1.029448558021700855e+01
-1.342187527995098151e+01 7.273332972616014303e+00
6.514214195450829692e+00 -1.249010028956857710e+01
-4.022430945149995551e+00 -4.350393931819203530e+00
-1.535247566639105976e+01 -2.271208103820091750e+00
1.388898314959092772e+01 -6.893766622700821856e+00
-1.013027604605468923e+00 -6.464843854422491987e+00
6.644383527908043874e+00 -1.045505706744833674e+00
1.093685893967055378e+01 2.366631949103986443e+00
-4.648410503393613169e+00 1.139158457920366629e+00
-2.813704194824424576e+00 7.743405535954206442e+00
-1.964981631160597431e+00 -1.427250713242599289e+01
1.005509027541013367e+01 -2.968482733247599370e+00
-1.496505169393961765e+01 -3.211303180572606664e-01
-6.645706161165268355e+00 4.243204739522735025e+00
5.588791798547774192e-01 -6.876221101989660411e+00
7.654743949615046006e-01 -4.387641330579413079e+00
-7.831680696504420780e+00 7.866035025494660715e+00
-7.533741947048905985e+00 -5.574321596946024471e+00
1.112096206669779974e+01 -5.548361363162291227e+00
7.017397962898158426e+00 1.281909888934615793e+01
1.513859819823522201e+01 -5.884613273530852950e+00
-5.699096029736153923e+00 -1.079620344613962146e+01
-7.256085341453655246e+00 2.011414532182836723e+00
-9.751273890450669057e+00 6.952455829750910254e+00
1.256339054894516494e+01 6.689572713976382090e+00
-4.380090786531875224e+00 -3.565384021492050692e-01
1.426744166167680916e+01 2.464696372042809003e+00
3.746271584475486804e+00 3.548480044801987532e+00
-8.229815408390292575e+00 1.408430414539970599e+01
3.374558346157076727e+00 1.039240909656247425e+01
-4.952978258709185511e+00 8.090262011188677604e+00
-5.976747693319616417e+00 1.046114974283295851e+01
8.849528549506025854e+00 -1.187013842638602767e+00
-3.993114317215637143e+00 -9.269333514462124057e+00
1.312435424826591657e+01 8.533436208293803560e+00
2.615060387871906755e+00 -8.964039590203043417e-02
4.525988476414241291e+00 1.234146622793445758e+01
-1.114138573678176236e+01 -9.647926980977374001e+00
-7.731357545740650039e+00 1.156776220303751401e+01
1.555454710059568413e+01 -3.225490687441595838e+00
8.663255661904415206e+00 -9.137590266226389701e+00
