# Antenna elements layout
# Station label: stn.198.C198
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.152981021650996496e+01 -6.084200436640186282e+00
1.417297975904043028e+01 -3.551516112023318072e+00
-1.602977075390946382e+01 -1.405568987592467067e-01
-7.010404383539707851e-01 -3.387985908054149675e+00
1.293066366541533796e+01 5.674183435496988892e+00
-2.852929414557722865e+00 -9.624273130025184031e+00
8.969439109394947707e+00 1.356090092751876597e+01
-4.456416969128476069e-01 1.576065057362509236e+01
-2.192076760908165056e+00 4.914326551106519503e+00
7.724536481511634634e-02 -1.448350891655552175e+01
-8.664418633463478514e+00 2.239575679162527422e+00
5.250636963790832112e+00 -8.508051161608358726e+00
-9.895220235197660585e+00 -3.140101299200885876e-01
9.820082470136064501e+00 -5.208992146338552232e+00
5.724798362994185652e+00 -8.531478016185296553e-01
2.727856357244100138e+00 -9.860980466026612490e+00
8.326959317991928344e+00 7.736027611857259956e+00
4.137779073420411180e-01 -1.830494326727466259e+00
7.394397608584871051e+00 4.849327514606223133e-01
1.524637243991290347e+01 -6.846397913097362675e+00
5.950672948691906328e+00 -1.043619668554848268e+01
-1.728342321500782930e+00 1.075608545510309000e+01
-4.392407529841465319e+00 -1.430282083163769258e+01
-6.092243711919351767e-01 7.524766476718287578e+00
-1.487229859103717189e+01 -2.963304469962682930e+00
-4.998807323880896547e+00 -1.213752705233655860e+00
-1.043599764989582823e+01 6.971788394045521642e+00
1.114461116928192652e+01 1.119773412108033028e+01
1.232070758509867403e+01 9.131758236414434293e+00
-9.630935814864827194e-02 -1.054797657038229985e+01
-8.571819001403605753e+00 4.394025809877600608e+00
4.790966588055610487e+00 1.584526563071460004e+01
-1.017299613110990286e+01 4.767159414833621156e+00
1.566032562447158938e+01 2.568091199859360074e+00
-4.992628861144225993e+00 1.526448008265393952e+00
-1.105160221020574340e+01 9.773392063754080539e+00
8.322909383675291650e+00 1.756530404743958940e+00
7.485704466180735039e+00 -1.194781670528683648e+01
3.896075190644818775e+00 8.585962368343643902e+00
-8.138475183132060309e+00 -2.740598026033794099e+00
1.402194932033768993e+00 -3.210299055740122753e+00
-3.701060072682619051e+00 -4.673319795665554111e+00
-4.081019849945649369e+00 5.476234761882459168e+00
-1.022101329148522098e+01 1.125371321674858294e+01
5.764624236612355901e+00 1.385994143771175047e+01
-3.464432189935140016e+00 1.073282136077130389e+01
1.927802285892294520e+00 -1.546187997277854720e-01
1.408212208137471322e+01 7.797521763171086917e+00
4.312210001266873149e+00 -5.471677547731239599e+00
1.275697593998498292e+01 -8.227565308611614725e+00
-1.858340913977665210e+00 2.818041720757836543e+00
1.077911785819919643e+01 -9.000073200408433394e+00
-6.462558140483078972e+00 -8.284334873007901834e+00
-1.525290693996790381e+01 -5.952980191916191544e+00
2.539910838275531546e+00 4.851366814489093571e+00
2.113581046917172301e+00 1.440678051135648374e+01
-3.565054187648533102e+00 -6.817864737329381697e+00
-5.839674121842783450e+00 8.605916143031283383e+00
-7.286473908532753896e+00 5.289022103982219392e-01
-3.203682593435210890e-01 9.693714204984924976e+00
9.386164411170302202e+00 6.292422603334959064e+00
-1.106236920092919007e+01 -1.227839070241863340e+01
-1.280302695887881370e+01 -7.742655289206956226e+00
-3.149204583032938487e+00 1.456285222256180134e+01
2.664924767952491891e+00 -1.231327853714887510e+01
-4.457741903540723527e+00 -8.410561079663843032e+00
-8.532417780197206980e+00 6.954051302956212766e+00
7.863451721850875487e+00 -8.753951836372316109e+00
-5.979615773391637745e+00 1.229488243942787662e+01
-7.436147864164372123e+00 -1.304525074893869530e+01
9.829742450357368710e+00 -1.054840659643033263e+01
-1.353344928404189851e+01 7.508265242181369814e+00
-1.430564680785504805e+01 5.651214644332590353e+00
1.641582248519640785e+01 -2.847087945828453925e+00
1.377575250267164009e+01 3.953253320724599007e-01
5.469542486075344101e+00 -1.188994324026672800e+01
-9.572274531660719177e+00 -2.026238966243582240e+00
-5.267695486545846961e+00 -1.247698653930501678e+01
-6.672724892931412910e+00 3.147392186481543064e+00
1.057288356068226776e+01 2.127113785503556898e+00
-7.901832588490917075e+00 -7.094981770974730040e+00
5.873268130475551629e+00 5.603869850231824046e+00
2.289763210387807391e+00 2.990757173998602525e+00
-1.461025860123346121e+01 -1.245880229744532386e+00
-7.621531798431892213e+00 9.540080542080779935e+00
5.464283154021323696e+00 2.565408431779975018e+00
7.719806299738628752e+00 1.441921363149171498e+01
9.913696763865559092e+00 8.946612311941663620e+00
8.818772235202594345e-01 1.317964267243194598e+00
-1.236553438377164582e+01 -1.123450491186526534e+01
5.989006827663452270e+00 1.212287323994555521e+01
-8.433677712470739607e-01 -8.784488002285174346e+00
1.077999514933189218e+01 7.291140003467305064e+00
-5.723123299010275389e-01 -5.715772522472091666e+00
-3.589035854758821031e+00 -1.250126246016278486e+01
1.574235401089576669e+01 -1.240934765561441111e+00
-1.276832557511981037e+01 -4.427454825477616041e+00
-1.468018751635124808e+01 4.017147207624876870e+00
3.683216999953138782e+00 3.753634987997799044e+00
-1.072397472202695212e+00 -1.284848050298361244e+01
-6.004061163347399699e+00 -1.470589422943890767e+01
2.291943104387240027e+00 -4.670154099229746336e+00
1.236171139915044037e+01 -5.749534598052870038e+00
-1.346570046612600180e+01 -9.248462861453083050e+00
1.129648777210048394e+01 3.723984165959485892e+00
3.279240606870978070e+00 -2.706995662965050897e+00
5.769540003351998791e+00 -1.346076799421259906e+01
7.915436635198133786e+00 5.415389340539825014e+00
-1.064993917236141030e+01 2.103502332529281205e+00
1.312913076875182483e+01 -1.348610728595254216e+00
-2.722856145178036869e+00 7.431994276143498723e-01
1.365329003221432913e+00 -8.989267240934974978e+00
-6.724709044597791063e+00 -6.152286757836424869e+00
-1.209924723671222679e+01 -6.189828725904433782e-01
-3.582914570226797935e+00 7.462888766926486284e+00
1.164507721350400615e+01 -1.120554800094081394e+01
-1.637833449004173048e+01 1.720030128670696712e+00
1.192479778935572199e+01 -2.794388999750717417e+00
7.177000843502664651e+00 9.624968817902743723e+00
9.485007408745829593e+00 1.158455177146247195e+01
1.481386758179939989e+01 5.470513129753719284e+00
-1.077644163553784296e+01 -9.124791102455720448e+00
-2.480603405220591640e-01 1.371473437821181918e+01
2.570514611731478993e+00 1.152620802761833119e+01
-5.110934972570394308e+00 1.557553407975306214e+01
1.373954812615292198e+01 3.047104428336044890e+00
-4.964377074513491195e+00 1.006871967568311987e+01
7.831001577656309109e-01 -1.669790191671746271e+01
-1.471193264809904377e+01 1.728744610322959119e+00
7.470047867626945504e+00 -1.382157251776316542e+00
7.359442610890944536e+00 3.577368981930707292e+00
9.523614147227050353e+00 4.013089228514413520e+00
3.037431617223827374e+00 6.739782161431719487e+00
3.627593335908155581e+00 1.952427928196708962e+00
-1.161361909561563976e+01 3.353467593450734086e+00
9.918413269089253248e+00 -7.099935095583008504e+00
5.377763966819820496e+00 9.485590858446272478e+00
-8.928277714440104873e+00 -5.380472015572848932e+00
7.787246828850793889e+00 -6.883926070015014886e+00
-3.210642546824779231e+00 -1.529163929884532358e+01
