# Antenna elements layout
# Station label: stn.095.C95
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.635243275376535621e+01 -2.232093678875720855e+00
8.046015978281708669e-01 -4.290771205182389636e+00
-3.183144611841271399e+00 -2.397109169816857843e+00
3.094087289941043650e+00 1.576009241507980363e+01
-1.564668243720182872e+00 -1.196898382052084031e+01
-1.341358839928218316e+01 1.178099115415687237e+00
-8.796958469494391863e+00 8.962073241591021144e+00
-4.275990703105392754e+00 1.519555487431247798e+00
-8.748413260901873656e+00 5.142469438713149543e+00
1.058510397784441892e+00 -6.069191209941427800e+00
3.130828781501016067e-01 -1.335526143751136985e+01
1.623781310069997375e+01 1.352404309760739665e+00
9.033317684290071981e+00 4.774600303123150979e+00
1.105247096974372312e+01 5.018551209220056819e+00
-1.166277293252058200e+01 -1.485358210223356679e+00
-7.470521290382526658e+00 1.495557060703248453e+01
6.614438248885697647e+00 2.550050235263725540e-01
-2.326549818929439795e+00 -1.330650872587742839e+01
7.261300567410557960e-01 1.075688785568162942e+01
1.219129071713211587e+01 8.611660919186430618e+00
1.997502713358596083e+00 9.015691646060165709e+00
-1.527264566352310382e+01 -6.451176460265074297e+00
1.413535923748818846e+01 -6.891965253665958357e+00
7.506124851118151753e+00 2.682152397889051798e+00
-1.076907011008426807e+01 1.187889502053419122e+01
-2.426088083278322927e+00 9.761157850516148926e-01
5.910920580988801021e+00 -6.443359007315772047e+00
6.723503399891377796e+00 -3.609075100203540387e+00
-7.521284235619745573e+00 2.863169906748293414e+00
-1.080593320479870556e+00 -8.194150689105567764e+00
1.155001165393439777e+00 4.559128629090135831e+00
8.154445624284981875e+00 -5.303610034295985542e+00
1.283061193367634090e+01 -2.280969814359501413e+00
-1.594414249787660509e+01 -1.687005400437762148e+00
9.235276719516694044e+00 1.604387510273305395e+00
9.588934100783092163e+00 8.600860439088563680e+00
9.309292740685428669e+00 -7.884588772757739505e+00
1.197508036992915592e+01 1.121793202406539081e+01
1.107104098928983404e+01 2.471300572457618472e+00
7.425732108378909402e+00 -1.277466920018054708e+01
4.895732770014923574e+00 1.970006462015899018e+00
