# Antenna elements layout
# Station label: stn.468.S16-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.265642364239578654e+00 1.250478060338934228e+01
8.732547965003746526e+00 4.315937956808777898e+00
5.488855850367112765e+00 1.210363734359178167e+01
-2.682931816312061457e+00 -1.000712335911973128e+01
7.659719580931962923e+00 8.580300962850479607e+00
4.563704539703731911e+00 1.504170586282535993e+01
-3.209902803048388265e+00 5.666351571863806669e+00
8.756443854267430993e+00 -2.545644869920412390e+00
-4.420666948305230548e+00 2.269398141271064873e+00
-5.601443039319642381e+00 1.830056974551261817e-01
-6.277478972713147698e+00 1.465629163468761220e+01
5.694879861865629778e+00 3.385213264703377689e+00
3.536881350166513727e+00 -4.693272626394490388e+00
-4.033935697909996065e-02 3.628497491450652035e+00
-6.789555006626692091e+00 -1.221254341131736254e+01
1.451426628632150795e+01 -2.989599862093720972e+00
1.293960319886309307e+01 5.912767460468966618e+00
9.280842064516360068e+00 -1.136572029733930833e+01
-4.812610348593231890e+00 1.167278515605065792e+01
-5.217848756726670700e+00 -7.885679166942480833e+00
1.010304139893725406e+01 -1.271538320568549274e+01
1.216701927574202458e+01 3.368885842046829282e-01
-1.000038449916110928e+01 6.012015285398319975e+00
-8.361079126871983291e+00 -1.271230962709594792e+00
-3.274111309355413724e+00 1.139751901261229605e+01
-1.035352197025123289e+01 -5.581538655428888163e+00
9.597430633918353493e+00 6.314085423214113035e+00
5.228363037443919836e+00 1.750730553212733298e+00
-1.248049079285975083e+01 -6.660657718865277133e+00
1.089602357360029572e+01 1.450980551794170736e+00
1.486348792958705900e+01 2.193800989131403867e+00
1.443324398894242933e+01 -7.956808597171436404e+00
6.998865778725143372e+00 1.443779581193485484e+00
-3.287625749596294611e+00 -1.795125471290834440e+00
5.513239712075623800e-01 9.440788279990862009e+00
-5.463818184453478111e+00 -4.576543578705198456e+00
-8.237133486918835956e+00 -4.665131821288865055e+00
-1.813285129094719395e+00 9.619093600913430464e+00
6.965376403900087610e-01 -5.133699749731089668e+00
4.060403894982158590e+00 1.049707096584192456e+01
2.250206440327243484e+00 1.203391037054463197e+01
-2.730204662867725673e+00 2.982736670165699877e+00
1.154401169157492646e+01 -7.684152163860812124e+00
1.107888957135001462e+01 4.945571605785566760e+00
-1.421940360698607542e+01 4.776651627655894572e+00
-5.472483149101821098e+00 3.712771951346830690e+00
-1.253305416562841401e+01 -1.091853906031777299e+01
3.274010623844528567e+00 -1.375197022232750399e+01
-1.042815864675440807e+01 -3.631166549464181159e+00
-8.968149726435349578e+00 -1.273333019910282893e+01
9.616086700399424814e+00 -6.260557452416351865e+00
-6.693425642101372475e+00 1.055251478590771086e+01
-1.681751082277351372e+00 -4.879906377147207763e+00
-4.971559935793440133e+00 -1.348307601082012042e+01
-1.075709664755805761e+00 -1.452983076410411556e+01
-4.768041564307216262e+00 7.396134948426730915e+00
5.021208064663820636e+00 -8.777012542869757183e+00
-1.501327969811455887e+00 1.129422328420127997e+01
-6.557741404884549041e+00 -1.029786630826084703e+01
-4.064799680198577292e+00 -6.418520665360787802e+00
-7.202037733729909519e+00 -8.793442248467782107e+00
-1.374055832835639279e+01 6.463216570073772260e+00
8.164887183350266753e+00 -1.307180945241033143e+01
1.224013578192617047e+01 7.553204573331019134e+00
1.007620739980903224e+01 1.185756899495740058e+01
-1.077792276503276980e+01 4.674177699233570848e+00
-1.017735459330443071e+01 8.406957542343835854e+00
-3.031904541210721504e+00 -1.506922830846426642e+01
-1.124273607706587796e+00 7.604170862255958951e+00
-6.308784794672487095e+00 -6.373190341578713003e+00
1.539775652253074867e+01 -4.945150988240051504e+00
4.569575501769854498e+00 6.707014238010657436e+00
7.136132714086855344e+00 1.461600591264443949e+01
3.858408192310537999e+00 -6.577184120684513857e-01
