# Antenna elements layout
# Station label: stn.008.C8
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.137386650229480267e+00 -3.723458949251588379e+00
-1.215947585367653971e+01 -7.217144302734784134e+00
-1.125323942286600420e+01 9.587477719403736387e-01
9.014795529593094159e+00 1.089961743981060494e+00
4.648713197711440870e+00 1.126053353047620931e+01
3.397720253315412720e+00 -8.787578906912782983e+00
-6.919577046602265469e+00 1.506219873898043460e+00
3.237833467765291573e+00 -1.311077248075780588e+01
-1.438425053023841826e-01 5.695788481054705699e+00
-7.216342413851215554e-01 -5.685949887793961821e+00
-1.112760625250745150e+01 -5.570347679967817101e+00
7.584341738943258804e-01 2.866923571568769091e-01
5.819128049539692427e+00 -5.259083651038045204e+00
-1.494395031900641158e+01 4.922579203339125797e+00
2.623652681721587498e+00 -1.544408652938722071e+01
-1.160325655948994950e+00 8.325111041692618841e+00
9.340814385317237623e+00 1.080225310729612431e+01
-5.827507471518265092e+00 5.026324121842364434e+00
-1.476429089359712599e+01 -7.130119765343891913e+00
9.450622758233567566e+00 -1.370483947571242034e+01
-4.685105952570605581e+00 9.831793582834126966e+00
7.169993453457241372e+00 4.291380419350616648e-01
1.740507245101646561e+00 -6.074083611925964021e+00
-3.384861680069862544e+00 -1.624339956363790805e+01
-5.741862854478011258e+00 -1.143064241450431240e+01
-3.031538100533770930e+00 -5.442222754098755999e+00
1.470456417994667220e+01 7.959360682799168529e+00
5.342710856093837890e+00 -7.531950362754646022e+00
-4.503545821254277826e+00 -4.697214727897858211e-04
-1.070167192639928899e+01 2.727484632121388586e+00
2.936420925092232181e+00 1.261961146842105208e+01
-2.450438250095997361e+00 -1.335340770116478026e+01
-7.710704396146326189e+00 -5.206648181866992076e+00
3.201648025574137080e+00 -1.824845117403219419e+00
5.202396392112841994e+00 -1.809465613965201669e+00
-2.267967814296689255e+00 -9.681836757697517726e+00
-9.581726944162479498e+00 -1.248447570369971871e+01
3.879940163139927733e-01 1.496043058662891667e+01
-1.130653787604725125e+00 -1.513379205562249474e+01
-1.412654187298372221e+01 7.534301062650108349e+00
-4.054804299830061964e+00 -7.050808943810032758e+00
-7.718445342978766277e+00 -1.349765552693902215e+01
-1.307907628430830016e+01 -2.778233354260018828e+00
-9.130143773505494664e-01 -3.314965442238104743e+00
6.101986949279499584e+00 4.230684385936331893e+00
-3.661402674744950403e+00 2.967816156543850781e+00
-7.661957838797757603e+00 -1.117322210657098225e+01
1.505307928920466054e+00 5.583703558363779962e+00
-1.173377719865048263e+01 6.535692867972699105e+00
-8.854962237462457253e+00 1.268904060342213924e+01
1.786223932608081100e+00 -7.910815638707267894e+00
-3.469067332069180054e-01 -1.325120040814921296e+01
1.193340360062457250e+01 1.149317591519931625e+00
5.334168698128383568e+00 5.803633178357756606e-01
1.034276274652082961e+01 -8.894265460361701514e+00
-6.164980613991788871e+00 9.382756190736390778e+00
7.590617354173559761e+00 -7.850579436899542074e+00
5.726076822771947405e+00 -1.062184873172493127e+01
1.648545579180022003e+01 -2.578833379987464980e+00
1.387366656105758622e+01 -2.810633175556533914e+00
-1.076711069575376101e+01 7.900036889863908840e+00
5.047633551568470267e+00 1.533424286252023450e+01
9.425760143718235895e-01 -1.689255859767461843e+00
-5.143714424715714273e+00 -3.000427455770124041e+00
7.254629651688055958e+00 -1.129757522979222983e+01
-1.012973888354936847e+01 -1.082821957688999248e+01
-1.470586976397271783e+01 -3.629789922920419798e+00
5.116134101250366939e-01 3.996184140628010084e+00
1.924701049822754584e+00 -3.231691007327505361e+00
-1.286591793682131701e+01 -4.083209868166512990e-01
5.077690734897188918e-01 1.315681858706089358e+01
1.183174790630098983e+01 3.043140040006441893e+00
5.696687313143105058e+00 7.733945732028679743e+00
-2.618486645727609030e+00 9.639280069168112419e+00
1.594451903936860759e+00 -1.338348622198819271e+01
1.033159819179332928e+01 1.841141654909840497e+00
-5.393530955974334518e+00 1.271798400899803738e+01
-8.218576013968501570e-01 2.787104144836998643e+00
2.080750814333796939e+00 -1.062770698740938968e+01
-4.766192239911720918e+00 -5.342667520051465502e+00
1.259383854764884347e+01 1.002346200754894667e+01
8.559829260454520750e+00 -5.275974608569489632e+00
-9.462891023050350015e+00 4.914528263417054177e+00
3.851121792649905728e+00 4.838514151020916643e+00
3.485659549142177127e+00 7.886912408357325432e+00
-2.247258518137918770e+00 1.547130492872278040e+01
-5.570611785235682234e+00 -1.221241395397711926e+00
-3.897573277252064372e+00 1.301038634635496649e+01
9.453695494344000139e+00 3.199071600239488333e+00
1.622264856561638879e+01 -4.701369980734781961e-02
-3.285635661894232840e+00 -1.130156915857693534e+01
1.275459844405799714e+01 -6.893772254318273340e+00
-1.146067687157305670e+00 -1.147310421965743998e+01
-9.051515394427761763e+00 -2.246500628106632647e+00
7.625659475556837208e+00 2.851422595188527254e+00
-1.219195686348560059e+01 3.125571910644712403e+00
9.941705700943316515e+00 5.039525663112168985e+00
-6.433326939399290012e+00 6.837871122569296745e+00
1.174315272545490885e+01 7.196206485440818312e+00
1.103936703143507003e+01 -6.746909761476103995e+00
1.079696942613527710e+01 -2.964387084368254932e+00
3.746455197741497045e+00 -7.164761463669053754e+00
-2.198910884543359145e-01 -8.385885526431408721e+00
5.878291185184856715e+00 2.747377101637489716e+00
6.863293215713511586e+00 1.406931114426651419e+01
1.196349214469107025e+01 -1.027969422223753426e+01
3.667776758580494345e-01 9.879187792216153952e+00
-1.590141050506139209e+01 1.882271041486951901e+00
-3.567579372033794272e+00 1.224863632479994635e+00
2.961852052745754804e+00 1.604954313586165426e+01
-7.940292619516855055e+00 9.971914248299537320e+00
-3.854929532914447066e+00 6.515153265755458278e+00
-6.721004213834907759e+00 -2.427583722618642526e+00
6.577769711803099995e+00 1.143195477482434796e+01
-6.535665724662974796e+00 -1.457069776125200278e+01
7.092792795184987398e+00 -1.372712624757398814e+01
1.573709104640273893e+01 4.745226080868526708e+00
1.114273458969713815e+01 1.124865479391315404e+01
9.258807974911572813e+00 1.303337974649779341e+01
8.897843965710549696e+00 -2.371719046918498108e+00
9.211154883367061785e+00 7.233566617742599902e+00
-5.388608175271672351e+00 -9.548146172353224159e+00
