# Antenna elements layout
# Station label: stn.497.N14-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.788032370933684945e+00 -4.019952094774735585e+00
-5.754565346729341613e+00 7.437027293053120047e-01
-2.138690127928658313e+00 -3.497690262929079807e+00
-8.345611064844860039e-01 8.585944576775659698e+00
6.411180162616460620e+00 -5.394181458723998901e+00
-2.016200352487938829e+00 1.334997141925574482e+01
1.390292392401562438e+00 -9.450165304999519122e+00
4.000297488913950872e+00 7.936213279630095485e+00
1.190886377528859441e+01 3.889590775400158407e+00
-1.055746954627747414e+01 1.241298901815356004e+01
-4.674248179322994190e+00 -1.305640573770759794e+01
1.239910869600308274e+00 -4.888863300380082322e+00
9.216412520983645607e-01 -1.132582318994086279e+01
-5.071605905000552639e+00 8.242939227828362192e+00
8.096407211753572142e+00 -2.838156591552538188e+00
7.108827082651551166e+00 -1.173286549462276440e+01
1.189098247703321576e+01 -6.316754224642645354e+00
-7.645716183616954709e+00 -7.882537521129055591e+00
8.803577711859862376e+00 5.729351457128174729e+00
1.397222670174791403e+01 -1.041381477376219777e+00
-1.381171983901741029e+01 -9.092588522103920212e+00
-9.797068031996108317e+00 9.356994864499647235e+00
-1.091694678348251024e+01 5.297397836035990792e+00
-1.021049868750130685e+01 1.291972145238503344e+00
-4.590327303235092415e+00 1.495331031167027191e+01
-5.028115004598969762e+00 -7.480608113842173168e-01
1.022292780889523911e+01 -9.880647900945817241e+00
-5.022403075930794714e+00 -7.944170671304101816e+00
1.034595104083944506e+01 3.014491861209904755e-01
3.707533824373605569e+00 -3.607290725564382683e-01
-7.974658421860555180e+00 -1.316556136877176719e+01
1.000251681305358176e+01 -6.607175143451604171e+00
5.624485403898738411e+00 -6.672445320893451992e-01
-7.607044065348439688e+00 -2.495318881598784344e+00
-6.325951456253093852e-01 -1.276770368303559167e+01
1.251832022138242806e+01 5.951226887080537153e+00
-1.226923214074381008e+01 -7.179430724006159892e+00
1.659710957646981200e+01 7.561584871131934449e-01
3.566152585690982590e+00 1.290319832664917854e+01
4.167605945199653661e+00 5.049607870274169130e+00
-6.613396624326593809e+00 1.227676677461120747e+01
-4.374696490864137033e+00 6.242160531817543045e+00
2.270662767833659501e+00 1.426438303197863888e+01
1.841903456815572326e-01 -3.413022598383994577e+00
-3.698801044843753161e+00 -3.108385806591437373e+00
-6.896229704959212725e+00 8.713086763277910762e+00
5.315457718309840374e+00 -3.376356283124009039e+00
-8.967711294850293058e+00 -4.375635471357300688e+00
2.217548888339337054e+00 5.900899577008363650e+00
-8.967942161971269144e+00 4.019049353688153303e-01
6.094780914796974258e+00 -1.483012023957976311e+01
8.599058859790094544e+00 1.703452917780918341e+00
9.881308256679076862e+00 8.178770225750120915e+00
-1.250708919358894455e+01 -5.025476297674739357e+00
-3.532870458683627035e+00 -9.272517963727381130e+00
-6.498629131205007070e-01 -9.952366023601245004e+00
3.646171048084955402e+00 1.518530507744233660e+01
-8.592170268643041453e+00 -1.201053871978292165e+00
5.916478768998270965e+00 9.231625938221512229e+00
6.928509299424963075e+00 -9.640643529239614651e+00
-2.521715031237702576e+00 -6.989632424958827528e+00
5.153215336678886871e+00 1.167293638226703933e+01
-1.423285770542526052e+01 -1.397746968724991490e+00
8.892827639806835549e+00 1.298363516606569945e+01
9.741190817364561383e+00 -1.982981689481256637e+00
-1.385324800542012724e+01 7.389446864654633629e+00
8.152558227179309114e+00 -5.804939104312886400e+00
1.460547592850461029e+01 6.920773589626385558e+00
1.440602884237647885e+01 1.284376690204496185e+00
1.194464101081004870e+01 -9.334810056004805290e-01
6.314724679552767839e-01 6.468769465165308929e+00
1.314888708653777627e+01 -7.435980371210725082e+00
-1.324674231302060257e+01 -1.571946187920651994e-01
1.014508019168002306e+01 2.808008770664560672e+00
-1.086324811039425953e+01 7.884705804062161150e+00
1.583364991464934235e+01 3.464455643948841868e+00
1.267252898264317196e+00 -1.536136432774863891e+00
-1.037881013132558650e+01 -1.055152674740132568e+01
-3.034317496280944937e+00 9.949976008944361183e-02
2.737339756563919480e+00 -8.475004870426939618e+00
8.065128354734856231e+00 1.449536559909789446e+01
-5.981459842526238191e+00 1.035655417405952861e+01
-6.347809460158416073e+00 5.901307703810271477e+00
-8.852191915394691080e+00 1.300470839649406685e+01
4.021957307629264733e+00 -4.425304849513194583e+00
-1.037552310803864231e+01 -3.441872140469463659e+00
