# Antenna elements layout
# Station label: stn.406.E13-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.810791738656646999e+00 -1.038144650281149239e+01
5.494678065331470407e+00 -7.408017304217443311e+00
3.112342780231731609e+00 -9.830017308574282353e+00
2.561802473430802252e+00 1.088415026952611697e+01
1.948355017647056542e+00 -2.949506063034874614e-01
-2.189631750717737191e+00 -2.031160192795736563e+00
-3.734546749963435275e+00 -9.190670028704825967e+00
1.400796701499365682e+01 3.585481454530238921e+00
-1.442899494447748054e+01 -1.559055209712306933e+00
4.786709464085095789e+00 -9.112899095768764113e+00
1.387286950181559675e+01 -1.570211872525327124e+00
-9.666367863616471823e-01 1.784765499182341841e+00
1.292769931642371262e+01 -7.531124920616669272e+00
-3.393623727312830241e+00 1.410673746863966471e+01
3.694885449718878334e+00 -1.123900066515242280e+01
-8.456526005602313489e+00 -5.954058557313446798e+00
4.623609689866718497e+00 9.067072748677240668e-01
3.288260371620172151e+00 -7.781960292294488823e+00
-4.588607813020857407e-01 -9.897609457260362120e+00
-5.952822988798763149e+00 1.418269177021809568e+01
-1.802877271517033364e+00 -4.102722388474646209e+00
-6.879406595879210329e+00 -1.099786224797183642e+01
6.555911108240504603e+00 1.095568825391293899e+01
-6.418703542041725996e-02 -5.223046029329974971e+00
-8.182512259074266936e+00 -2.001505198207707892e+00
9.116032982514248317e-01 2.024704564250274785e+00
-3.845726180809469597e+00 1.075415909049370100e+01
4.718919157475127690e-01 -1.107672143992263614e+01
-7.447784097814357906e+00 1.298285429750974274e+01
-3.098239562860470642e+00 -7.437973099274003630e+00
1.026540672285437950e+01 -9.044805177741404023e+00
9.275908300374091198e+00 -1.095291691454594840e+01
9.051389120158006563e-01 -1.603649003589443467e+01
4.577974682322071942e+00 7.805060115477420624e+00
1.545302226612868424e+00 1.587957994674408013e+01
2.560997784076324280e+00 -2.585667582392259689e+00
-8.417568626487117456e-01 3.368619228037502467e+00
-1.303773238922346422e+01 8.224084160277907785e+00
5.959075810488545955e+00 1.422077084179054296e+01
8.235454511103966979e+00 -8.974410559782741714e+00
-9.138554516432082053e+00 5.506034549962350866e+00
-1.262946778907253353e+01 -9.080539091690418729e+00
9.396272057705992609e+00 1.374849116954194983e+01
2.365616451044054713e-01 8.716916864699541634e+00
7.262640785409143263e+00 4.200453625692471604e+00
-6.621384277633177717e+00 -9.023211861588606553e+00
1.670215048708752903e+01 4.345492607314724864e-01
-1.571872645644756261e+00 5.083639863220220434e+00
2.208151724225011492e+00 6.140861908952004455e+00
-6.811164119787456173e-01 -1.346582198738369840e+01
-1.650511623724344901e+00 9.401074014542022184e+00
8.163972850492086764e+00 -6.681383580622251017e+00
-6.370597549409431792e+00 7.630557856392275795e+00
4.138846981313715645e+00 -3.860696459388719859e+00
4.647106094093338413e+00 -2.336380995862759491e+00
-4.468482345014828994e+00 7.793295208572828869e+00
1.368521262632575741e+01 -3.484007710047086093e+00
7.203186200765500757e+00 8.897832332362462182e+00
1.484623219028203067e+01 1.160578358126215903e+00
-1.317795480645252049e+01 -3.133538405467781729e+00
2.521864780006819018e+00 -5.924128805367594452e+00
-4.094929737392185132e+00 -4.857860770348818136e+00
-1.201487872179869854e+01 -6.092145807647685984e+00
-1.313480297410551145e+01 9.973334313147610430e-01
-1.596922525320859165e+01 7.581395308733540617e-01
-1.409584574215414499e+01 6.984953765158326888e+00
9.495859926618440028e+00 2.084091320472936104e-01
-3.302224559351628841e+00 3.515628798689501622e+00
5.446560783413445961e+00 3.281776481127906209e+00
8.123139783542551839e+00 -5.504090723299164267e-01
-1.006351967283077542e+01 1.236115223063034563e+01
1.216605908458883434e+01 -5.064027921084468531e+00
-1.124470300091312325e+01 -7.483394325628470511e+00
1.137411106245029302e+01 4.591089965196463396e+00
7.500904468816745663e+00 -4.051330705047995195e+00
1.261470351142897428e+01 2.760427717602091491e+00
1.903867172465464108e+00 8.918169526514954981e+00
-2.996781516809360113e+00 -1.173664748496587151e+01
5.261620396117354659e+00 -1.225666212066083638e+01
-1.177868273360937934e+01 9.706245127000055817e+00
-3.324972528831771967e+00 -1.546998506642623639e+01
1.333428699495711456e+01 7.237427779529088667e+00
2.441311644041768147e-01 5.897807084335742189e+00
-5.485479779109210696e+00 -1.137294845816875011e+00
-7.004516247981769084e-01 -8.096341162090229915e+00
-2.188880437375194887e+00 1.550226805189436163e+01
-6.017601854691740471e+00 -7.587988975988489315e+00
8.959255808799646559e+00 -1.263298810371959036e+01
-2.341908139481230222e+00 -1.001641281339795242e+01
-1.046876697024632641e+01 -1.237656056535023552e+01
6.731292504196495941e+00 -1.488808286746709619e+01
-1.558680730799957104e+01 4.020486110557470738e+00
1.291359824881034513e+00 1.432654680039131279e+01
1.145264489060127744e+01 9.486484366428694415e+00
-4.676112121342542949e+00 -1.166521340979338106e+01
-8.698114488816786505e+00 9.528821994305250342e+00
6.997987930758036157e-01 -2.819217262676318114e+00
-6.297232842903056849e+00 -1.400231312064063971e+01
9.481844475716933118e+00 3.317378316383432946e+00
-9.936929906222292885e+00 6.846691099643969380e+00
-6.792838393493902061e+00 1.124040295815091639e+01
-6.906193888097089228e+00 -4.338919522988927469e+00
1.086588674940468735e+00 -6.843432557490372048e+00
-3.069413128308816852e+00 7.208255051620874099e+00
1.143635676606641738e+01 4.456044618509018562e-01
-1.061884192190466081e+01 -9.384347915378684846e+00
1.085563818396792612e+00 -1.394583709463827148e+01
1.138155434552794887e+01 1.204271725491691925e+01
8.036633416615430292e+00 1.306409083143391214e+01
-9.264993404787547959e+00 1.389859935823389847e+01
2.847904326100618277e+00 4.676892349756482048e+00
6.238117594165036195e+00 5.834804583962579727e+00
-7.508736986828717264e+00 5.875775280303052739e-01
5.878726869591375248e-01 1.140972027467061167e+01
1.624337442058975256e+01 -2.329818630337314289e+00
-9.745525953882857806e+00 3.516220134587044299e+00
-4.452581426446405644e+00 1.236593911479269892e+01
-1.150162211559280578e+01 6.527676294831039172e+00
9.722257805429432409e+00 5.946416151166438624e+00
-3.642694761376953139e+00 1.826980502754036451e+00
3.755973054815559209e+00 1.618624998624598277e+01
-2.780316726162322283e+00 -1.364056001691967168e+01
-3.117877294400202004e-01 1.389739825581455079e+01
1.521553480215506937e+01 4.812119626188298582e+00
1.148837558537674397e+01 6.652818281813804191e+00
9.581326013322264856e+00 1.108491342451419115e+01
4.081473518717743332e+00 -1.324501903874201858e+01
1.463825430196168753e+01 -6.037671542677456316e+00
-8.690841615361971861e+00 -9.370212846055766320e+00
-1.140207072792015630e+01 -2.967281540775132953e+00
