# Antenna elements layout
# Station label: stn.200.C200
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.040994204564608339e+00 3.300865083169171044e-01
4.182576321042958511e+00 -1.007809808718696587e+01
7.959029330275868119e+00 2.657098000149520800e+00
-1.598822232517573028e+01 -3.004281096453690125e+00
8.265221555667423559e-02 9.549936726106064810e+00
1.004151614715790330e+01 -1.331387340167312772e+01
-1.459219153872794550e+00 -7.846035611499148743e+00
5.831372518564290175e+00 -8.527308637502507338e+00
2.100255932504605738e+00 -4.217695956985076933e+00
-3.468068460988092738e+00 8.678877377190367781e+00
5.065178852921210506e+00 -2.255763953091548757e+00
1.208772258668286881e+01 -5.423251488432741851e+00
2.292445013538522147e+00 -1.154553545033781781e+01
-3.006167838602742393e-01 5.355957267667999844e+00
-1.401590432322478108e+01 3.830170301764951546e+00
8.308284128296364202e+00 -4.390642596504367390e+00
-1.494753354104410903e+00 1.650557076310126092e+01
-2.007226169583914199e+00 -5.666707044673220395e+00
1.232620763251532026e+01 4.448983972326239211e+00
-1.327617462835185336e+01 7.933514271065167378e+00
-6.537591437604264755e+00 -1.205591145000816056e+01
1.353710449260966797e+01 -3.440753513967477417e+00
1.545478071077967996e+01 2.445760649741828274e+00
5.502580583172530737e+00 -5.777330862894388019e+00
9.971340338907697998e+00 6.555596441582832057e+00
-7.595644492831423733e+00 -7.776401991551193049e+00
-1.007190259127868437e+01 9.353953647055817555e+00
-8.876046676804952185e+00 3.001063916304644863e+00
-2.760425548399158657e+00 -1.568563355828849026e+01
6.150604467670309106e+00 5.588500446383132925e+00
-1.262482680953638692e+00 1.058771555920565532e+01
7.812244152380433349e+00 -1.310211077870339835e+01
-6.619798285505963165e+00 1.225674850080993394e+01
-1.100417517102474818e+00 -1.577333763301843561e+01
-3.259741849778770018e-01 1.325225933642013132e+01
-6.172274318759793488e+00 -1.452502350642736140e+01
-1.445970996434056133e-01 4.793124737528167145e-01
8.848704852482075722e+00 -6.409913660176343342e+00
3.757102630891527184e+00 9.376120436463249774e+00
9.996314970964540692e+00 -2.787452794410771872e+00
-1.426126262137932876e+01 -2.996053853715428872e+00
-1.494052089768484848e+01 8.587226100717408883e-01
2.362363860037085317e+00 3.384484765006124718e+00
5.716366590327499608e+00 9.699892093811328664e+00
-1.131317907076799756e+01 7.643023435997925219e+00
2.104438287801762897e+00 1.606022720285484695e+01
1.290699518550575675e+01 -8.588696080240939779e+00
1.144332942207241643e+01 -1.173667084939845395e+01
6.057435335565557466e+00 1.177680701577779487e+01
7.656175406239427161e-01 7.123398180517643397e+00
7.833799848250524889e+00 1.365953626776663299e+01
1.040485814861196090e+01 -1.050338784975917150e+00
-1.214034433317038442e+01 1.037851893411695414e+01
1.417177043005526116e+01 4.858212678874696877e+00
2.646107771017973675e+00 -9.385455358000587722e+00
-7.625907440863432640e+00 -9.327129919642841216e+00
-1.818222026016650616e+00 -3.570620074343739958e+00
1.446052964129566121e+01 -5.940561681414081363e+00
