# Antenna elements layout
# Station label: stn.049.C49
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.366177844167572886e+01 -6.698921645105242462e+00
8.199723690238009510e+00 -2.329957966703055661e-01
-1.204737984581630172e+01 6.737354998686907237e+00
-1.144482392289052441e+01 1.126776435558653233e+01
-1.123498024355541247e+01 -3.290757189894014445e+00
7.579181727101538257e+00 6.822689268968833431e+00
1.125874115872650805e+01 1.053422393222280817e+00
-8.208438680495305562e+00 4.940344312784016978e+00
1.500996126155785504e+01 -4.703279535964050240e+00
-1.509353318461683813e+01 1.539958260709180848e+00
9.099043011304662087e+00 1.324636600821159860e+01
8.422718521520891954e+00 -1.915159617217208066e+00
8.612661893077095954e+00 -9.019312759637751142e+00
-1.961546483104664063e+00 -4.009127930867242284e+00
-6.150677593143459632e+00 8.628147463129408834e+00
6.590864216871143100e+00 -9.642476401321845358e+00
5.282200048507522894e+00 -1.092417302689945657e+01
-3.692809867787264722e+00 8.755699164476666851e+00
-1.227283775082881334e-01 -8.393149639870429723e-01
2.999353359469633773e+00 8.465642510868033099e+00
2.727456593106865057e+00 1.039738579696433618e+01
-4.953617537558812955e+00 -9.597915620486265453e+00
-1.994992937811362665e+00 1.352967602369349365e+01
-1.607427546176836586e+00 -7.930393523226399566e+00
9.224335786416425265e+00 5.123313182839169144e+00
-1.459223317639247242e+01 -4.312767422810891205e+00
1.287926698242738510e+01 9.069080205812660722e+00
-1.154151111000539309e+01 -4.878528980973184659e+00
-1.313514409218488233e+01 -3.330498039408871236e+00
-7.417927213481085857e-01 -1.240791027008915748e+01
-1.454219953944385324e+01 -1.829535700605337212e+00
-7.611670921923153088e+00 -1.030273045423093592e+01
-4.882771208603280400e-01 1.549704715359168716e+01
6.922986883377060252e+00 -1.358606177829469353e+01
-2.253187790914804367e+00 -1.318899765298438709e+01
-8.755743244901792011e+00 1.392888744298205239e+01
-5.664549943804317422e+00 -1.460017709059587432e+01
-1.302466659164482543e+01 -6.723120201617680536e+00
-4.591933621605448934e+00 -5.047823996020106563e+00
1.798130978323797535e+00 -1.709985589164107367e+00
-7.896995097939123909e+00 -1.735887979475201348e-01
-8.283346727530554787e+00 7.756775924528323429e+00
-2.445570442478830486e+00 -9.627542864030438352e+00
-6.758011695272282182e+00 -4.965757008141592266e+00
4.994640906673172509e+00 -4.710464752892942641e+00
9.568596738777163324e+00 -4.860956028994726452e+00
1.206497143290384955e+01 6.226883967542864440e+00
-7.321451360770389272e+00 -2.783378896196730068e+00
-7.207263693208112443e-01 1.190252159732988346e+01
4.216280069402809971e+00 -2.668978460246052009e-01
-4.617594661608222850e+00 -1.868231780835602152e+00
-1.061847635321438155e+01 1.279580033066131151e+01
4.086848633379606355e+00 -2.680679602078747337e+00
6.556432761442202661e+00 1.336839232865958493e+01
-6.144299199648846965e+00 1.298133096058439762e+01
-4.310608946838328848e+00 1.163963278927942824e+01
3.413012096667426221e+00 1.481407398279861098e+01
