# Antenna elements layout
# Station label: stn.465.S16-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.681310921700671202e+00 2.737005273206953859e+00
1.663646572200882900e+01 -1.118384708481748646e+00
-1.472063652498479591e+01 -1.097458908992294369e+00
2.389568958612354521e+00 -5.775686035177406197e+00
-8.503109483084047682e+00 6.213942030497157987e+00
-1.038897222683010213e+01 -1.996600229808953131e+00
1.366707001291786838e+01 -1.707007206523769582e-02
1.006531726285638584e+01 -9.885447871910141515e+00
-7.334941955740227115e+00 -5.585492244917860560e+00
3.733944541126351879e+00 -1.498727891346330665e+00
7.048129513809993085e+00 1.175623958603311081e+01
9.333638529665130079e+00 -6.479262997018651049e+00
-1.847811971148573207e+00 9.871561300117726034e+00
-7.807897118730606323e+00 1.308077288283558204e+01
8.909210867075536555e-01 9.510336387450756490e+00
5.960215511455142945e+00 -1.525782854420931400e+01
-5.616064094831418885e+00 -1.020138977027848881e+01
2.179331577304225220e+00 1.128072082382055541e+01
8.613649769823005897e+00 -1.380344573575439604e+01
4.670504717341973588e+00 -7.897843624637538085e+00
1.290615573479175993e+00 1.640729356035791398e+00
-8.930368121718252894e-01 -8.361905770953992345e+00
8.053959641432964389e+00 2.725450776642549755e+00
-1.096930614328676157e+01 -8.703618758666589628e+00
3.223005619235948416e+00 1.395758995658400181e+01
-6.780500145982614413e+00 -7.645964924448982458e-01
7.763578258595391191e+00 1.072032298309164133e+00
5.609027627878397482e+00 -4.228400686358380511e+00
5.253311181020521303e-01 -1.423368067172517470e+01
2.911704312781530746e+00 -1.598780539730548789e+01
1.467931913295002033e+01 -1.275978413074575712e+00
2.932808889966693755e+00 -7.380255809786934407e+00
-4.739488663826536552e+00 1.002083540336215606e+01
-1.653540133575644333e+00 3.912458334810903438e+00
1.188946564686511209e+01 -6.274673033618327622e-01
6.540266189474753133e+00 8.847738772530416185e+00
-9.732932670988539314e+00 -1.215804451044606438e+01
-1.271692949881578372e+01 2.342736656520774119e+00
-1.359476518439755388e+01 -2.455147613680086494e+00
-5.971863373371036232e+00 1.162814603553727011e+00
-1.583135364345720930e+01 1.836840765545360910e+00
1.098943144343558487e+01 -8.543778920464790261e+00
-1.134333504426545502e+01 8.647510784362317793e-01
2.857577786707476974e+00 2.441527795243494836e+00
2.335844331408164720e+00 -8.377755844075451819e-01
-1.111162863067518458e+01 -3.439367493619004179e+00
1.329168189171713266e+01 5.294240531823529494e+00
4.092573195628755656e+00 -3.181206960389657112e+00
6.111626209191285852e+00 2.306573649865161002e+00
-1.469803958977287550e+00 -8.255272109819529192e-01
7.791094757619610789e+00 -9.049714284330647729e-01
-3.085837272221942484e+00 4.438531327965961282e+00
2.934850540586992906e-01 5.761566251264731875e+00
8.049644561982724156e+00 1.458532480824698752e+01
-3.587680464280772696e+00 2.345206614166098547e+00
-2.266014878311960246e+00 -3.302893168137199353e+00
7.649552743030852753e+00 -1.096371779244192624e+01
-5.737414221641440548e+00 1.521517298506248750e+01
5.689338698825839202e+00 -1.121697902315604090e+01
4.369414168737730364e+00 1.077262380312356882e+01
-2.588858870748088847e+00 6.515355746058787645e+00
-9.912505541958971378e+00 9.353985472436132653e+00
-1.385965003926184380e+01 -5.261378407489157638e+00
-1.389891998283154528e+01 4.866937214352550001e+00
7.512991620137622562e+00 6.287393816768823029e+00
-8.588078626007717986e+00 2.017239257036877120e+00
1.170169054195721259e+00 1.538253511644823135e+01
6.889846632493792811e+00 -9.063296537777100426e+00
-2.588613478478190899e+00 -1.509547153384941609e+01
1.041317675666746112e+01 1.258833106028065174e+01
-4.916754982108647809e+00 7.700424736615335775e+00
1.072735594239906831e+01 -3.819478401082719188e+00
-5.639263744107829268e+00 -1.428073542338518465e+01
-4.220212572808250684e-01 1.201311761882579177e+01
-9.622207399483107437e+00 -5.475228138657655563e+00
1.128148797389623681e+01 1.262605022412426337e+00
-8.927426528771462699e-01 1.658398118005994348e+00
-1.175834811213312747e+01 4.215341979697491581e+00
-2.661204290795485150e+00 1.532513141676140123e+01
-5.093616285365568430e+00 4.063182929693439860e+00
-1.246800743215892737e+01 9.966661517780607937e+00
3.826245973232904163e+00 6.967173937138120721e+00
-4.562187423585386981e+00 1.246566996568348884e+01
-7.998954716340982429e-01 -1.059223177826134332e+01
-6.610436109790187587e+00 -3.824628328691614954e+00
-5.102185174095474451e+00 -3.925434301559226569e+00
-6.591928967329758748e+00 6.663037902175670268e+00
7.934125715836728432e-01 -2.327725826074965809e+00
-3.294565008775629522e+00 -9.924434189626721192e+00
-4.187756989681043152e+00 1.490177635906338338e+01
1.158499565495622363e+01 3.460939328215943078e+00
5.913255630552988862e+00 1.422188509831463321e+01
-5.421289927051125446e+00 -1.574950571320188786e+00
-7.464989149554600800e+00 -9.584815747424535459e+00
-4.745449376074958536e+00 -1.562072697401896981e+01
-1.135522875462483761e+01 -7.083997383092745181e+00
-1.762492441251602315e+00 -7.087085730216305279e+00
-5.939633421458685447e+00 1.322417612591926428e+01
-4.239917242431001654e+00 5.918794586536186841e+00
3.776892312173846022e+00 -1.426607245791938183e+01
-4.389132269056229774e+00 -6.165062818696730673e+00
-1.611413611796127299e+01 -1.697142665755841051e+00
1.040502624394090958e+01 4.988155505979435134e+00
-8.940723080947396539e+00 -1.079673666990314729e+01
-6.615436370189661019e+00 -1.203046584690999943e+01
-2.724193772537612190e+00 -1.228973775904103150e+01
8.209430585006494141e-01 7.446996417983481109e+00
-8.126273841608760762e+00 -3.080205047942014218e+00
-3.145491347980318153e+00 -1.330813617752617972e+00
1.348898621629017924e+01 -9.480669879168589276e+00
7.226075994498749822e+00 -5.583276977077991532e+00
6.262546287210216889e+00 -5.201135504017457833e-01
1.362951265766018238e+01 3.134969748960052982e+00
9.143397800722535607e+00 -1.236801314411478181e+01
-7.835771420152468636e+00 -7.260022741184613437e+00
-9.854329272823472152e+00 -7.409454227341495169e+00
1.147185045102154533e+01 8.960953764804266086e+00
8.161514307647834698e-01 -8.855702893289668864e+00
9.268091085860223899e+00 -1.523606504894878810e+00
9.515097972557295947e+00 1.042650008916009341e+01
8.481924005977710124e-01 -1.092558160721980443e+01
4.006914233464009101e+00 -1.011586031676052500e+01
3.496427589049570628e+00 -1.222063727406387912e+01
6.283359277510314200e+00 4.599451695403015350e+00
4.964414808284267622e-01 3.182722029319990042e+00
8.712378916619204716e+00 -3.014398485832529673e+00
