# Antenna elements layout
# Station label: stn.033.C33
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.965888136566452005e+00 8.554029965327547558e+00
7.425380732686512886e-01 -7.517022346209214945e+00
-4.930018354395059532e+00 -1.333718319440349731e+01
3.104446199094716974e+00 4.167085467237768626e+00
-1.446073514897431700e+01 2.487960436398974906e+00
2.047648467813875328e+00 -5.336875198156819877e+00
2.897150924829190899e+00 -1.285323167644343911e+01
-7.891185655120132481e+00 1.048439710200958785e+01
-4.864317264452042266e+00 7.259177632030720417e+00
7.447542722539800764e+00 4.658341840813875478e+00
-1.276651533151586548e+01 5.452941012580620139e+00
-2.764398871062292429e+00 -4.784795147562238782e+00
1.155066968646335468e+01 -2.046157540917871387e+00
-5.546039115249875806e+00 -9.566354310193553090e+00
7.566362964803222013e+00 1.030557101563154276e-01
-3.045811853668574543e+00 1.003579390568770791e+01
1.945319494253809012e+00 1.048283208192914273e+01
6.557159971584116676e+00 8.045101355591643966e+00
-1.182770660561410736e+01 -6.781138855669945897e+00
-5.276982776230623173e+00 -7.062231360993251883e+00
1.015881706124974215e+01 -8.787134705977059923e-01
1.470532514382786360e+01 1.955325266366806147e+00
1.271308631664933841e+01 8.335768830733591983e-01
1.100574927176274187e+01 3.277316006832059259e+00
-3.283898140809887067e+00 1.415699619029494372e+01
3.705433245726815983e+00 5.895403728021584300e+00
-1.458707497370617290e+01 -6.421308772580456292e+00
3.060186621605087254e+00 8.593743825222802002e+00
6.986964303056193870e+00 -1.163709252163837427e+01
-1.784946178557413887e+00 5.014449336006848057e+00
6.242277037121951366e+00 -1.506839387952177667e+01
8.463161899708637748e+00 -9.675833313310704398e+00
-5.035469332083319927e+00 3.943295464901659386e+00
1.055309143318502052e+01 -8.190196721806030311e+00
-1.491581351602782668e+01 6.306783976160037497e+00
1.129667581025243805e+01 8.472759554687694816e+00
-6.033939357869044784e-01 1.308411871467309595e+01
8.937344823765833723e+00 1.086803697464565843e+01
3.064025138837905615e+00 -3.909662216936403922e+00
9.548011508207387976e-01 -1.265922242147112797e+00
-1.044076655836588507e+01 1.031702897883174330e+01
-4.206171275288710376e-01 -6.212578805446726804e+00
-8.661225680506644764e+00 -3.648728932180249629e+00
-6.407213979894628153e-01 -1.355665887043314477e+01
6.489555751875862200e+00 -7.614936465966515300e+00
8.538777746038636707e+00 1.237187342808644885e+01
-9.621818484664235172e+00 -9.120392626749922016e+00
1.567129006647854794e+01 1.908106585503190900e-01
-8.951337488198808146e+00 1.354076027849559694e+01
1.069383061299246052e+01 1.100744914933889973e+01
-5.466261888989478734e-01 -4.304233132615808088e+00
-7.432376659634131855e+00 -7.853291203044479474e+00
4.625135447356836238e+00 -6.100499406313595330e-01
-3.502165210239516213e+00 -9.621511962795207040e+00
2.927980255221690697e+00 -1.464110029808280444e+01
8.585750349005664361e+00 7.283917498078796626e+00
1.255692148639125705e+01 6.058211925101520734e+00
4.914047862347494799e+00 -2.838952167512536207e+00
-2.407318262770877126e+00 -7.089419324211425177e+00
1.605220525858118918e+00 1.438619783808935182e+01
-1.104945468079811199e+01 -1.596489278194908934e+00
-3.750940844573513289e+00 2.186555358414448591e+00
-6.688413152505884085e+00 -4.903257009876682559e-01
7.382231639106358045e+00 1.435563000153639734e+01
6.436561828791369066e+00 -9.812626871039707765e+00
9.037199360655922220e+00 -1.202009376415878883e+01
5.832410483714745908e+00 1.770253672567026371e+00
5.319370064280633414e+00 -1.224342558524703684e+01
7.168548546731571491e+00 -3.608554677331165195e+00
5.304876076758866077e+00 5.392149215387178174e+00
1.350926030848777870e+01 4.263128717079350594e+00
-1.293484753447923907e+00 3.277247806373345895e+00
1.120700386086249623e+01 -6.664857388119594717e+00
3.749034019984812005e+00 1.392010435353666153e+01
-6.576458046535510249e+00 -1.303724071098130466e+01
6.410437185208408550e+00 1.318319132820039030e+01
-8.954117251643131326e+00 -1.187942231849198649e+01
3.511201649333472119e+00 1.447010955462054937e+00
-1.093452329122641764e+01 3.147546453856691073e+00
-1.067467034956647254e+01 -1.229391407265344682e+01
-4.915350178388138147e+00 -1.530240291253709373e+01
-1.297663660043369127e+01 8.003970502911208484e+00
-8.749158140743723777e+00 -7.057934385514066378e-01
-3.865374147098293633e+00 5.045415531206778326e+00
-2.394741679744100793e+00 -1.141024242297842051e+00
-7.986277334641153303e+00 1.230297897563805876e+01
-8.109224642532439020e+00 5.844974873245131874e+00
-5.208770811514060739e+00 1.535129290813775071e+01
-1.615579599395463362e+00 -8.400519052787204899e+00
1.568124463014869718e+01 -2.801497709380386780e+00
1.416410200500128624e+01 7.487875759997336900e+00
1.399558966577061270e+01 9.115679788736844813e+00
-6.816086471336209485e+00 3.736112142957090043e+00
-1.047469221632716341e+01 4.961901103137808633e+00
9.574384109930523579e+00 2.404443706685182036e+00
-1.571741377499597192e+00 7.605593998323161742e+00
-4.350407323095673462e+00 -1.927802041064081706e+00
-1.520536669452098621e+01 -3.063683722511072460e-01
1.560774457900798495e+00 2.545190453932903552e+00
2.092530501449260782e+00 -1.026900472311991308e+01
-3.304515935095563961e+00 7.912691865751998677e+00
-8.639109971089613538e+00 2.963256468714469349e+00
-1.581113833509732203e+01 -4.433596433477969612e+00
4.248019810375069483e+00 -8.843499190798455700e+00
2.725777250755342607e+00 -8.456619840536479416e+00
-5.315842122829424810e+00 -4.344938119626934991e+00
-1.347000008609100874e+01 -8.221244065744942375e+00
-7.947940234038822993e+00 -1.473792791305067240e+01
1.214511694424624366e+01 1.056611203288062484e+01
-7.828024406495261545e+00 7.556618539577414140e+00
1.024926476632387917e+01 -4.806438917223417207e+00
-6.863901981179459710e+00 -2.999659949123989477e+00
-1.172907467963479888e+00 9.673005392727347385e+00
-8.746059593230176787e+00 9.070722285382071703e+00
-1.073548565713143965e+01 8.123495982658315739e+00
2.209991078364907935e+00 1.595758981738257631e+01
7.407977681140021531e+00 2.641967437297346066e+00
1.582708016465571177e+01 -4.578547679159708395e+00
-7.136398149007579406e+00 1.433454516042262838e+01
9.234479604262229913e+00 -6.267278351533096981e+00
