# Antenna elements layout
# Station label: stn.241.E3-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.369342573116835382e+00 2.660341794130129500e+00
2.510828784443550177e+00 -1.094339272844727518e+01
5.423883199823684720e-01 -8.053588230119341773e+00
-1.398110200578177142e+00 2.289661203086900798e+00
1.362784415298201068e+01 9.055854512707437465e+00
1.573904402525456447e+01 3.021744766933309734e-02
1.515324842486962353e+01 -2.970130769384766722e+00
6.906428690935584314e-02 -1.152275079410346237e+01
-4.874463476424468311e+00 -1.022056462804299315e+01
-6.095589560490187964e+00 1.516654105818723508e+01
-8.032190528154359299e-01 -5.227025514922374327e-01
1.111957775542877158e+01 5.993524637547437806e+00
-1.148569013049353771e+01 1.213162513663895226e+01
-6.549614803317545864e+00 1.268900247143578497e+01
-4.499898754791198385e+00 2.550533147354187236e+00
-2.633710494878982900e+00 9.235771705785424501e+00
-2.453491170275428956e+00 -6.097841522998315611e+00
1.528576468144988354e+01 5.941942505278035469e+00
6.657921975512376633e+00 -1.691428442370739305e+00
-7.185968732608623455e+00 -1.323041857826008894e+01
-1.303802958639820453e+01 -4.389048954246133505e+00
5.450745620258032886e+00 -4.269401235697667829e+00
1.253048620022719462e+01 4.654658702980576379e-01
4.712515313585587506e+00 -1.527442402927171550e+01
-1.252479179640917906e+01 3.820727413572566178e+00
7.904094420069853300e+00 7.925072775826293991e-01
1.144235658115341892e+01 -9.927923329125336593e+00
-5.598130901799320824e+00 -9.056763528972489041e-01
-5.687068830342832726e+00 -1.296585416462596996e+01
-6.439061314037415329e+00 7.992500880784433548e+00
4.244783090725370300e+00 1.432393016819590770e+01
4.733185270699021174e+00 -1.312787814480906690e+01
5.890998442772371391e+00 3.996783309072974077e+00
-1.026047903938074768e+00 1.430826438540113799e+01
1.424517688023647466e+01 -4.715548438054204539e+00
5.551922253734794310e+00 -9.428207733996279316e+00
1.327226089760159766e+01 5.190866759135431607e+00
5.829462436872933750e+00 -1.113768678644846943e+01
6.755504867013154779e+00 1.387155615497452033e+01
-9.850644354373915945e+00 1.259428287232663735e+01
-3.854613968599025497e-01 1.191843503633259616e+01
-7.785033072254105235e+00 6.878392711835960682e+00
1.841674180194203814e+00 -9.222064952834358564e+00
-3.777747276264260989e+00 -1.421403301509687900e+01
-7.562475227793695964e+00 -1.675934162812628969e+00
-8.167127569031569223e+00 -2.818523950581131032e-01
-1.162534822128854906e+01 -9.090471847270283234e+00
8.809930139615225642e+00 -1.978333834935716240e+00
-1.517533290373983590e+01 6.933614558602613442e+00
3.525475632761772005e+00 5.766401661581731730e+00
1.118622268393661301e+01 3.392189160053096231e+00
-7.402146141117896150e+00 -4.026903910942742471e+00
9.103441414413282473e-01 -5.978231795592892084e+00
-7.477174178300744600e+00 2.329124089033623335e+00
