# Antenna elements layout
# Station label: stn.331.S5-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.129129309475040088e+00 1.402252102529647715e+00
1.970704348502007264e+00 3.664917288344117452e+00
-9.079769848792279774e+00 -1.018167820698305803e+00
-1.588018234229306813e+01 3.435558758508928889e+00
-9.573203332591695869e+00 9.824635389194764201e+00
2.259779983376805745e+00 1.427228547488514465e+00
6.641265330268375067e+00 -7.161260471129612171e+00
-1.496074862495840030e+01 -1.347325628970427402e+00
9.772451375000127172e+00 -3.222815859923342074e+00
-4.928611828276652673e+00 -1.912054457581074729e+00
7.329805353348852748e-01 1.685585540820945027e+00
-6.283865264061899936e+00 4.482909159217218331e+00
-1.084524714494180841e+01 -7.517104821018614658e+00
-1.730040308215775369e+00 1.870965056788165271e-02
-6.656177635170591245e+00 9.671796057201621721e+00
-5.359038331556025270e+00 1.239726122945128495e+01
5.266296471326960216e+00 3.179554772164227217e+00
-2.555654964666215889e+00 -4.448305896068433185e+00
-6.756600543064896769e+00 1.582449445669414700e+00
6.156826525616505563e+00 1.537539198664508433e+01
-6.304718437386402030e+00 1.511400158268233440e+01
-8.047494566746065559e+00 6.632627608587348789e+00
-6.737216179693783502e+00 -8.185267318477048804e+00
7.198595122361954424e+00 -3.741028387365666674e+00
-1.043072640532614059e-01 -1.154518599455191818e+01
1.304235576780885353e+01 1.639133089669666532e+00
-1.166291652327256401e+00 -3.303293090168443413e+00
6.506358982675337188e+00 6.748266021963537753e+00
1.656571995242720874e+01 2.385478292443444559e+00
-1.071724975384965717e+01 -1.263583338819326940e+01
8.671250342880647111e+00 -9.155853750321551132e+00
3.251137679847357020e+00 -1.421311399531219877e+01
1.121174440148539730e+00 -1.036237883635254775e+01
-1.187199986817148023e+01 6.508175771005909382e+00
1.196013447957452769e+01 8.840023968016161859e+00
-3.443631877729776747e+00 -6.755754468640601473e+00
2.895427074672920043e+00 -9.886827617976813087e+00
4.112347212830854915e+00 7.353706693443044173e+00
-1.242352368420701225e+01 1.033778441261328496e+01
-7.766594150312702283e+00 1.374043098908441607e+01
-1.004271056379414873e+01 -1.101320000378038344e+01
7.645117569849112726e+00 -1.323233297483175264e+01
-8.442703405524206062e+00 -7.540431956047774165e+00
7.228965846910249127e-01 -2.015718547990909215e+00
5.921695216490768132e+00 -2.396729558305459307e+00
