# Antenna elements layout
# Station label: stn.321.E9-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.373933144310631960e+00 1.339031052923145637e+01
-4.597324426530304819e+00 -6.321074673856871939e+00
5.504556753771584710e+00 -1.599769627768985458e-01
1.613512846030157988e+00 -1.316694776040434967e+01
-1.128349667421142399e+01 1.171235990264993987e+01
2.331041703232916262e+00 -9.610937697643578304e+00
-1.470212122054961235e+01 -3.584662756698067554e+00
4.826923727946340392e+00 -8.768576525163027213e+00
-2.706589866442424608e+00 1.199624867906272030e+01
3.466126603902644376e+00 1.384308853215596002e+01
-5.215404362706175689e+00 -1.337619662907584939e+00
-1.283075755541603158e+01 9.939896232664537479e+00
-8.411042466365117320e-01 1.127372829902163431e+01
6.790919780902033409e+00 -1.352535104568447188e+01
-1.264731383340278370e+01 5.538882400241828208e+00
-5.508940469818170982e+00 -1.389941388204880646e+01
1.264727375460145353e+01 8.607980424008463416e+00
-4.162832776250825262e+00 1.563697589273019162e+01
1.781102548627046644e+00 3.472586697092147290e+00
1.277157052164128714e+01 -5.458175208650088095e+00
-8.990940311239938865e-01 -4.333565426590169523e+00
-1.065929565597460638e+01 -1.182775445352237575e+01
4.717127542512606908e-01 -7.310211513669353067e+00
9.485456307489034344e+00 -7.128809504560218002e+00
7.884956857994151136e+00 -9.462895064325307359e+00
-4.051208163586602851e+00 -2.462809385216138125e+00
1.195297720761839599e+01 6.207191579649915525e-01
-4.977621574709971242e+00 4.434062526965337980e+00
-7.417728269273910158e+00 1.000285458227994440e+01
8.411194316188954190e+00 -1.295191645034972439e+01
-1.463401472399381475e+01 7.896790610458879200e-01
-7.468778891449547430e+00 -9.326415390844978504e+00
-4.232572030225449922e+00 1.007767834651678385e+01
-3.963781156900907376e-01 5.338450285985455679e+00
5.252563039634768671e+00 9.088402916317456004e+00
-1.180385154441264461e+00 -2.715198794188747655e+00
1.444365550393477093e+01 2.258977075726456007e+00
-2.682933249568121070e+00 -1.106873068502747692e+01
-3.753849561528959100e-01 -1.337865845931765740e+01
-9.769279143335722893e+00 -1.358699191616141988e+01
-4.257368998171822128e+00 8.507033851681494951e+00
3.560664021930325163e+00 -4.438988346945215824e+00
1.819602132873686884e+00 -2.918617780469620726e+00
1.663893825696532502e+01 -1.244144361027732515e+00
-9.122547676985565346e+00 1.068907242727251372e+01
-7.829301555526743783e+00 1.245638081204394609e+01
5.166279801730830457e+00 5.321041362991934420e+00
7.289371592293104385e+00 3.487260517237160684e+00
-9.958608684968908165e+00 9.147882073923341295e-02
-5.162104187561419977e+00 -1.050430106293030619e+01
-9.450970675572051505e+00 8.314754355348895842e+00
3.595751125844621754e-01 2.271382914450629897e+00
4.759635646035974332e+00 -1.417998500479175839e+01
7.794273431077918701e+00 -4.374842230771617935e+00
-7.819666177802091056e+00 -1.436888386883697777e+01
1.396290321301058412e+01 4.023407643955827950e+00
-1.164746626558159370e+01 8.969414163722152722e+00
8.524328620591983707e+00 7.747912143701970678e+00
-3.627105236594566406e+00 2.024002026681515076e-02
3.678388690971132746e-01 1.294033085446680431e+01
1.367807724996048435e+01 4.082443791169829694e-01
-6.810439576670063389e+00 -7.479759547462908387e+00
-2.947271141303437147e+00 2.730185800581338640e+00
7.034796187183680161e+00 1.104646925291350001e+01
1.180471790049914205e+00 1.495281080725366962e+01
8.333824350887862664e+00 1.390817971271779285e+01
-1.593001269854028124e+00 2.576050120263673193e-02
-9.227105827693129925e+00 3.493409358778880147e+00
-2.613158733641959941e+00 -1.334315076788840670e+01
-1.236624807093555489e+00 -6.347271297480045149e+00
-2.283772718363037413e+00 -8.875332419938802175e+00
-9.568839475255579430e+00 -7.769227281500146631e+00
-8.291970318220640124e+00 2.014936522244003214e+00
-1.060002655703805274e+01 6.092900375637402277e+00
-1.179762135262522982e+01 -6.537796905272573511e+00
-1.341739558187703452e+01 -9.473813258108540580e+00
1.467003213898095737e+01 -3.952305186803624082e+00
6.181713953724482735e+00 6.962097012046861266e+00
1.035836422657803979e+01 1.148591319244037123e+00
3.037778990020530756e+00 5.846399085275297836e+00
8.900591565253183290e+00 2.976753308931712638e+00
7.187540407236834739e+00 -2.453928580503120571e+00
-6.479295091459709610e+00 -2.741369160336452282e+00
-5.919626411773858621e+00 -4.677960312045671643e+00
1.155409919718026401e+01 -4.361515471665923016e+00
2.194910595819539623e+00 1.174780407005669147e+01
-4.229129725088862202e+00 1.242622765458181888e+01
4.706472087795706472e+00 -1.059371760758758896e+01
1.129877043555201865e+01 -2.387588576537073237e+00
-7.959604282280768217e+00 1.473776012301937044e+01
-1.524407086099850694e+01 -1.436658761381778504e+00
9.296980744908243111e+00 -2.144759641797016059e-01
-4.772660296799905666e+00 2.402745527920128410e+00
-1.196819929003428129e+01 1.916464897824660341e+00
-1.103303819659220864e+00 -1.118042327537342118e+01
-5.892974645115458543e+00 1.010259138868977402e+01
1.200728275806524792e+01 -1.072923679678990538e+01
5.813561797055161406e+00 1.510010339304950122e+01
-4.545191571235115191e+00 -8.558176527333497319e+00
-9.545657605716797889e+00 -1.738116863947059443e+00
-9.919276655819604827e+00 -4.050571418370292776e+00
2.612072098132678377e+00 -7.455556499158531025e+00
4.690227210978875405e+00 -5.763896706823086191e+00
-1.221552327910730007e+01 -1.972674967331752072e+00
9.150152336159546707e+00 -1.063928581413930630e+01
6.369787199272423095e+00 -7.837399858256656415e+00
-1.653265246601347371e+01 1.694214772723107387e+00
-1.246701616403651158e+01 3.914908872853910538e+00
-1.184041680682478059e+01 -9.274011837342735376e+00
-2.542953945320652664e+00 -4.775806448053380393e+00
7.232062330496422220e+00 -1.159898053214202918e+01
-1.391618587482540192e+01 7.283816458472898603e+00
-1.511388022667787823e-01 6.896953646596927001e+00
3.257468433943177644e+00 1.025431202356313065e+01
-8.171270774478877286e+00 5.601318032431880312e+00
6.706155345713224136e+00 1.579265018563553724e+00
2.864382174494295441e+00 2.255674409228696220e-01
1.492865918612066878e+01 -6.934788703405688537e+00
-6.877332563864062109e+00 3.760301914099816400e+00
-2.882914579151560019e+00 -1.430188835844251827e+00
-2.952898761535017513e+00 6.478728200348335520e+00
1.043737014091497883e+00 8.710356842559210833e+00
-1.411354760958985821e+00 1.557292436050364159e+00
1.101776394169766959e+01 3.344930108728107143e+00
4.480973576132889491e+00 -1.332498617434470845e+00
4.095812060032432811e+00 -1.564520148582723102e+01
8.222301505618503370e+00 1.058881442961052244e+00
-5.508535268870369705e+00 3.693807596488909439e-01
1.337480883052921854e+01 -2.767558385091689388e+00
1.531471533443747290e+01 7.863542578422872964e-01
3.441179924897276976e+00 8.571755539516672684e+00
-1.099973772870335154e+00 1.431754147806672606e+01
-5.520850236837112845e+00 1.443588836048146362e+01
-1.370128767302739448e+01 -6.191322639294378760e+00
1.530437630702942187e+01 5.364824205995702755e+00
1.335735129160023504e+01 6.632655925457793700e+00
-7.323434360567208756e+00 1.284376418571220313e-01
6.373837902803380473e+00 -5.152711103647837021e+00
1.262624667538342038e+01 -1.353589415239870419e+00
1.183595297002263180e+01 -8.978609973023660373e+00
-1.249181696500819783e+00 1.663862799298465944e+01
6.460065603383494448e+00 -1.020561145968611072e+01
-7.937708659390580124e+00 7.794480413837121091e+00
-7.934792475361328812e+00 -3.373809002718608951e+00
9.751393517915616371e-01 1.660494098016202003e+01
-4.617046124980253907e+00 6.880806675324535604e+00
-1.258081945814548064e+01 -4.821273491941855838e+00
-1.020505595201004923e+00 8.423213841151568460e+00
7.040892752760242956e+00 9.138544643067639583e+00
-1.965354231604642621e+00 -1.556700782669380168e+01
-1.525449493217005603e+01 4.030138574246993954e+00
-2.980068045884287642e-01 -1.497301041806095334e+01
1.570733515380407397e+00 6.900804044321073860e+00
4.327585352806025298e+00 8.856209460022803626e-01
-1.596571591323064077e+01 -4.599912000251721977e+00
1.154652155131072178e+01 5.164960619942519315e+00
9.898469515336135061e+00 1.263621976396291302e+01
8.851788524804636182e+00 1.095693735471716934e+01
5.047724167826324049e-01 -1.103802942754685645e+01
1.421851125087003354e+01 -1.095216256404683008e+00
-8.414400655868863765e+00 -1.187904387501422931e+01
-3.929601486674911826e-01 -8.686272186652733041e+00
-1.388755319412211975e+01 -5.643006645537695931e-01
-9.414555408370054224e+00 -5.713956176278498944e+00
9.774422983202896376e+00 6.701730126913474805e+00
-4.360419662699202448e+00 -1.231368280595354747e+01
-9.666225193878997146e+00 -1.062645961119028115e+01
-4.373668279487525012e+00 -1.580829032097561004e+01
4.278777388242129831e+00 -3.058168013276421959e+00
-1.400054448572289445e+01 -7.894521135822060387e+00
3.583205675775790411e+00 3.151927453593184936e+00
2.593550370205431221e+00 -1.202612862182492748e+01
1.444410546132704809e+00 7.647210785269713540e-01
8.010588290531075017e+00 -5.891240334132019640e+00
2.657418967694166412e+00 1.592721201296673428e+01
5.491345475090088968e+00 -1.225509332969403786e+01
1.331751866971899290e+00 -1.495607314669187105e+01
-1.097167092913207931e+01 -5.191240428728200129e+00
1.541981169883550962e+01 -5.414323571923899792e+00
-1.782394015715711433e+00 3.913461611649111660e+00
-1.149344757267231643e+01 -3.427384523714067655e-01
1.573157841187489225e+01 -2.714023415139172002e+00
1.299803439442814579e+01 -7.122862550185306674e+00
1.047785464411503753e+01 1.015587074823560698e+01
-2.419076261052888199e+00 9.729486823665236983e+00
1.404188684658080888e-02 -4.860802741173024799e-01
1.469893827744535031e+00 -4.715961204242411497e+00
6.914596830361045221e+00 1.270649728358064579e+01
-1.605915019008205391e+01 -4.061113116904380149e-06
-7.003369406638887185e+00 -1.307169444622369880e+01
1.599345928040936116e+01 3.443987348515076263e+00
9.740267721494955566e+00 -2.921861770016752402e+00
8.606026185586443944e+00 4.913717578580691026e+00
-6.296530375278715397e+00 6.849195081298873333e+00
-5.700385567194407699e+00 1.172059127253057298e+01
1.205218798185941509e+01 1.070334206833409141e+01
-3.429338026573036657e+00 1.392945548379138998e+01
1.423617359650269520e+01 -8.685188880437468839e+00
-5.902329923915482723e+00 8.602103583619911120e+00
6.290029387634916702e+00 -1.514590987883744333e+01
1.999947643007160991e+00 -1.638841442493961154e+01
-6.645144554233167966e+00 2.258052387020949681e+00
4.632388935087384141e+00 1.195420554116416412e+01
-7.870630065082343307e+00 -1.329045030592002519e+00
1.112127545495950898e+01 -6.969624895599924486e+00
7.027424294309899011e+00 5.401941660453640992e+00
1.356030503482596572e+00 5.019461008165851723e+00
-9.880576398504979707e+00 2.085283758467614490e+00
-8.046521822104180544e+00 -6.623824399102401728e+00
8.855970720792974760e+00 9.286900970922562948e+00
2.914930017061116985e+00 -1.392764310417955187e+01
1.024359984996573658e+01 -1.227478924677859951e+01
-1.380258500461347282e+01 3.211428751705774687e+00
-6.906711456967759233e+00 -1.111705249113038896e+01
1.140395812974904644e+01 1.217750300008643549e+01
-1.526297540440697098e+01 6.003932886031495997e+00
-4.186407071588995166e+00 -4.015161279066273181e+00
7.100709814269166031e-01 1.082194336935735635e+01
5.214317535791749947e+00 2.678303256076446814e+00
1.240314002446438835e+01 2.059335752346168391e+00
1.074079977502663397e+01 8.203487711959269291e+00
-2.942268700158393813e+00 -7.276283315306649513e+00
7.446340644220370564e+00 -9.189613412165655859e-01
1.670687992130794441e+00 -1.311959096596758911e+00
1.171599898116406990e+01 6.954246020324966082e+00
-1.318759546512348635e+01 -3.373550463158942136e+00
-1.076329068206624839e+01 -2.808504987016373633e+00
3.968974878249181160e+00 -1.281406480878825782e+01
1.091547523500751282e+01 -9.061886424279705921e-01
-1.236046160429593144e+01 -1.091634007884234592e+01
-1.030943311596326062e+01 9.655597769591043544e+00
-1.089368908211281806e+01 3.898703307560051456e+00
2.488605988340975017e+00 1.853926121115616610e+00
-1.114184514959592676e+01 7.526398495875127992e+00
-3.896108801294568380e+00 -1.434013816774372074e+01
2.110851354636054111e-01 -1.665721741368210118e+01
-3.435030260010469405e+00 4.830718429060947727e+00
9.563366524050714190e+00 -8.931460747932611355e+00
1.488066222434935071e+01 7.055076399712987723e+00
5.068023401822248530e+00 1.359174687051180186e+01
-6.183130428819957558e+00 -1.533959849123758090e+01
-2.643761926409693430e+00 1.569499599921510224e+01
1.092577007388797483e-01 -5.590008983235481566e+00
-1.632869733509813059e+01 -2.639976819752373416e+00
-7.815266875799435908e+00 -5.061098155215136174e+00
5.527071790245141614e+00 1.070267381247286309e+01
4.364829905349516537e+00 1.563063762391218603e+01
5.817283521476745989e+00 -3.479571753809461043e+00
-1.513746683126408676e+01 -6.785028691520585298e+00
9.546143351508472819e+00 -4.896508974305886497e+00
2.882597705674960764e-01 -2.230896328341323454e+00
7.908825076361154061e+00 -7.514492781486376671e+00
7.909164416714812518e+00 -1.468780834660318391e+01
-1.677765677749682993e-01 3.813848483520896337e+00
-6.668388664844028924e+00 1.344137562385611773e+01
-2.562720449667118316e+00 8.025827151112643776e+00
