# Antenna elements layout
# Station label: stn.269.N4-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.378388737232874917e+00 1.665548233023881153e+01
-9.406970137775067187e+00 -6.298714040125590330e+00
8.827881780480517193e+00 -5.676513922338617846e+00
-1.105905922514239137e+00 3.330543243184919788e+00
7.473543472002258881e+00 2.099585796545081706e+00
-2.716682637679070922e-01 1.752781798403983515e+00
-1.280932588062530542e+01 -1.556951698852660826e+00
1.202065193307758051e+01 1.007870875560513113e+01
-1.195709482451209738e+01 2.309947737740408513e+00
-3.551336195747374802e+00 -8.135066033516318740e+00
1.508846941728890556e+01 3.600238986927198681e+00
-2.790361177928806669e+00 1.534949519549368091e+01
3.183155888284634472e+00 1.450544107852241638e+01
-4.779162095437998303e+00 -9.476798400500477726e+00
1.239607795813225977e+01 -1.010034566986346505e+01
-1.520100249018035399e+01 -5.112065150105452815e+00
-1.001026830697294301e+01 9.857385466082195791e+00
3.071939924444215819e+00 4.379901353902912575e+00
-7.354675213709645831e+00 1.300115939490640571e+01
-4.573485540020422846e+00 4.133119335823067786e+00
1.382369606989096056e+01 5.613113412581800077e+00
-7.001285301544463380e+00 -4.396288489587488968e+00
8.634621700646274434e+00 1.228761291992836746e+01
-4.968262591730159272e-01 1.147559739558206715e+01
-5.538322239630197430e+00 6.668182683884065654e+00
8.136112467963652506e+00 -7.925102119101110176e+00
9.802615385670002013e+00 5.712743086619695987e+00
4.897107150121350116e+00 -1.402988509168871190e+01
1.430903032091384830e+01 -5.917152151019646311e+00
-8.345965785176403529e-01 7.700393766383317740e+00
6.186382958996325954e-01 9.632542601532669835e+00
5.692653583913259041e+00 -2.321130868543544779e+00
7.589937878735902643e+00 7.496867898246463824e+00
2.397120601617690028e+00 -4.366981102083871136e+00
9.693221251010658790e+00 -8.766951387034614740e+00
-1.655415851297934537e+01 -3.551271279675560777e-02
9.366955683871935889e-01 -8.429265604248037391e-01
1.495387566749509034e+01 8.298693313842520070e-01
-1.577510059658133912e+01 -3.210983108473325132e+00
-4.795367892215411487e+00 -5.994160939663043308e+00
1.172328911497221071e+01 8.452585383515678785e+00
2.739394488068018774e+00 -5.980923862196412699e+00
-3.076454632464223238e+00 -1.126469411750897365e+01
-1.046484215458824174e+01 -8.616374918876855915e+00
3.333977234747674601e+00 1.885853610242513412e+00
1.348060268304696407e+01 7.941759062111195533e+00
4.167152751844330538e+00 6.393105016156070519e+00
1.618997714699474955e+01 -1.636517029578357096e+00
-9.541167902329194206e+00 1.275785966255340398e+01
-7.178426067233253605e+00 5.251856365942863647e+00
4.037745349408410789e+00 -1.568553454949314840e+01
-1.436043404000785628e+01 -1.968822601626197155e+00
6.309676859014043515e+00 8.878483417468149952e+00
5.753435151052752161e+00 1.417514694156383825e+01
8.015294940307182259e+00 -1.223553242271568209e+01
1.059583845229863286e+01 -9.056122840463629586e-01
6.219604910050382074e+00 -1.284406493638514490e+01
1.155781706076181692e+01 -4.047413212953152595e+00
-4.504648432288812288e+00 -1.279146214031412754e+01
2.389134849218525147e+00 -9.620717022372652139e+00
-1.800021421087372175e+00 -9.564725756972372039e-01
9.747421028574343893e+00 -2.921840224534575370e+00
-1.390796472347709312e+00 6.131999643974754832e+00
1.220576353672094427e+01 -6.375364692827936608e+00
5.849196921897139134e+00 -5.170816849395160730e+00
-6.201267066907156789e-01 -1.617690888849904951e+01
-9.556671862383160132e+00 6.237880973537087925e+00
1.663842616236564709e+00 -1.528250924563721291e+01
-2.505154960107459416e+00 7.206368846132885864e+00
-1.306942128963306615e+01 -8.896744260368812718e+00
-3.609866724960411943e+00 1.219593042410866701e+01
7.479244144913689496e+00 -2.959240576706704928e+00
-1.575691110696592290e+00 -3.523527889974801042e+00
-8.049902719847949584e+00 1.500060375643244015e-01
1.152996774736203989e+01 2.899674409751177961e+00
1.147334265704214928e+01 7.455163759848488780e-01
-2.118734558408741364e+00 -1.624938176043605509e+01
3.220558717580615848e+00 9.910212071594767025e+00
-2.931133551740986221e+00 1.479695129653503471e+00
1.381074036595957466e+01 -8.897825398167086064e+00
4.408442500052583313e+00 -7.669210474472198058e+00
-1.181734611341765273e+01 9.850066598657036820e-02
-8.738748501393624579e+00 2.266780646872135208e+00
-1.324575894280882338e+01 5.695223015471373884e+00
-5.733367017123235598e+00 1.347819675681050455e+01
-1.268575590989684088e+00 1.340068427779142723e+01
-3.494507623232964377e+00 5.571185061964577301e+00
1.677856224274769659e-01 -4.480837113408821182e+00
-7.346761685177559897e+00 8.571218684667147869e+00
1.000444431985896188e+01 -6.644647718885369869e+00
1.468095450023302107e+01 -3.148996519457563537e+00
-8.190619931942507037e+00 -2.082740989985540025e+00
-7.356145619752345155e+00 -1.375549907038395858e+01
4.265378035168648552e+00 -4.230205787865280342e+00
-1.395743372320320930e+01 -7.477287140294471612e+00
-1.073643603540435265e+01 -3.795863469447688487e+00
9.166491384660648833e+00 -1.373112588887007490e+01
7.224905810324827371e+00 -6.590830509452120012e+00
-1.498895186071601238e+01 2.206066642657532384e+00
-1.475555189046430016e+01 7.075414912922418864e+00
9.460819331248774944e+00 1.454803663388581469e+00
1.081385274052873768e+00 -3.290045532976551002e+00
-9.409232211107516619e+00 -1.014397884660633586e+01
-5.094690860087602857e-01 -7.682190864932579188e+00
-6.492684752430207595e+00 3.206413223387993838e+00
-6.390024088951680170e+00 -5.990987338094795334e+00
5.232608130895137322e+00 1.167141265906244030e+01
6.332769584902155913e+00 8.709135742178411022e-01
-3.981849250734457613e+00 1.060263798875731567e+01
-5.793633350753054856e+00 1.768049907015704747e+00
1.756787213431170613e+00 1.358504268496198009e+01
7.764507835210498143e+00 -3.266452376696484805e-01
-1.141753771321049094e+01 4.439041002298637295e+00
4.449049561577187006e+00 3.747699268509681048e+00
-6.654225948881954622e+00 -1.522174810017604152e+01
-1.231572099385665808e+00 -1.388944222345916124e+01
-1.228968859321039275e+01 -4.171066997099471152e+00
-8.143829722426797701e+00 -1.185549752929528822e+01
9.786300444125096476e+00 8.763519131985098909e+00
7.190079318464590585e-01 -9.104648431189993119e+00
3.899740358935627427e+00 -2.318969816020985064e+00
-4.085435667943796645e+00 -1.602755189932224766e+01
6.405617437527631353e+00 4.473795250859200934e+00
-8.863955055090961821e+00 4.293112313521280754e+00
-1.377450727324339574e+01 4.267810578885189443e-02
-4.789027626600569576e+00 -1.458017343016721057e+01
-4.132794018466512398e-01 -5.980232336618097833e+00
1.417662209201232315e+00 5.416913702088081095e+00
4.524543504355769130e+00 -1.154707057909416790e+01
8.099505689456059088e-01 1.480878519949393990e+01
-8.942825394270895956e+00 8.531492806409485041e+00
-1.297417458894907050e+01 1.059034836229047372e+01
-2.658108787807130113e+00 4.302896034549856807e+00
3.333418675953659260e+00 -4.025868722788779053e-01
-2.576180784653779199e+00 -6.191933001847660378e+00
-1.583270793696040712e+01 -1.389356543079209416e+00
9.682155961516929921e+00 1.109937418632588546e+01
3.133820894668893686e+00 -1.442674985064685700e+01
7.753325424933805721e-01 7.026885463480471827e+00
1.133502299747641473e+01 1.228072786034537245e+01
1.537458881683787837e+01 5.641441903663476864e+00
-4.518386601343832965e+00 1.553542589013792252e+01
6.716236934359859134e+00 -8.468129744279142557e+00
3.372845572093421396e+00 1.621308907025071022e+01
1.346024399293509433e+01 -1.226228705851781342e+00
7.147922678396639640e+00 -1.009952806338760034e+01
-1.298770260112737063e+01 7.465761381267498109e+00
-4.526776216667958153e+00 -3.946798740284018336e+00
-7.254989417021107556e+00 1.007077383002169313e+01
-1.021816405491724389e+01 -1.240109198300496018e+01
-4.921611124438451057e+00 -1.807639984825330615e+00
9.949139221308971770e+00 -4.654804758687774324e+00
-5.168221859099977777e+00 -7.821331373097258677e+00
-3.098518086623283097e+00 1.370840172180148286e+01
-7.701599451741074631e-01 -1.098936064831784876e+01
9.500261414118014613e+00 -1.044601511657455362e+01
-1.011327221495013795e+01 3.229232855749327058e+00
5.685377328231851379e+00 6.347027844602557423e+00
-1.090957830561601050e+01 1.172328495762225486e+01
1.014717308975109589e+01 7.199100562638591327e+00
1.316521421794657343e+01 -4.780520333040319869e+00
-8.185510204123488620e+00 -8.968706085741899869e+00
-3.227202083793796916e+00 -1.847029370433244111e+00
-9.774460874245910702e+00 -1.547524602407866823e+00
1.282120953942103370e+01 4.205722735736209472e+00
1.865752736484225238e+00 1.194629243290324538e+01
7.750130401965741100e+00 1.013671235802756598e+01
2.049522315119595817e+00 2.783828332356947044e+00
-4.315017937476181231e+00 9.015713095653357101e+00
-1.980880317308448824e+00 -9.842773654302408914e+00
-1.354035475763866003e+01 3.039094872436351125e+00
2.785961312320555550e+00 7.443247131842394282e+00
-9.849862951621522811e+00 6.204444322507995935e-02
-1.222553297222665236e+01 -7.436215351934492901e+00
8.379308997869767239e+00 4.408577884663113622e+00
1.347115970326427714e+00 -1.087774079393935622e+01
-5.816929791917189618e+00 -1.127262909343154007e+01
-3.940058730973310830e+00 -5.147879882519212913e-01
-5.881513572654686328e+00 1.088013364327156296e+01
1.315995648830995179e+01 1.912486368160358552e+00
1.568112923409625381e+00 -6.971097085911743818e+00
-6.561349824617046522e-01 -1.248725398964849020e+01
4.201142950491913552e+00 1.288354855223131423e+01
3.463319751854356809e-01 -1.411094949029003409e+01
-1.541160724859724418e+01 4.113988228263469438e+00
-8.649510848413180852e+00 1.135433593468822266e+01
-7.780257882547857662e+00 -7.497706933423948783e+00
-5.975321513405770446e+00 -2.736538619639361514e-02
-1.082673193431466530e+01 -1.098675797154272615e+01
-7.929239099290011694e+00 1.450191815010381191e+01
-2.233530485181391967e+00 8.894812457461782174e+00
-5.869809292399306599e+00 8.981022182341320104e+00
-3.923155917498670320e+00 2.712095492674766462e+00
9.879328140094834509e+00 3.915674647180424017e+00
1.053252357394041638e+01 -1.249685512176256097e+01
-8.831088958411967837e-01 9.865970334930814545e+00
4.714039523787615593e+00 9.708287670926303292e-01
-3.273989350766749240e+00 -1.395841304540013361e+01
9.311773483894043579e+00 1.384346956880576940e+01
7.025939677159399821e+00 1.496963157166011626e+01
-6.476926794553342859e+00 1.539794909183188309e+01
5.965522608982524844e+00 -1.527678172808996671e+01
4.613805705026699400e+00 1.534446633931787574e+01
-2.497008987991005569e+00 -1.264954313518634166e+01
-1.389455464675480201e+01 8.735009979819476911e+00
-1.148831579937912295e+00 1.594715542388365748e+01
-1.154906309231083839e+01 9.089442962538374360e+00
1.185200813633842998e+01 -8.546280939442064906e+00
-1.381937293344227768e+01 -3.597221366027838485e+00
1.900263474025667421e+00 -1.254193076467520385e+01
-6.758540123631235019e+00 -1.563038459417882109e+00
2.857636762324258228e+00 -8.167545237129584024e+00
1.213482901342585407e+01 -2.342270877403066720e+00
-1.139452969502976387e+01 -6.158796053587158426e+00
-5.917655148957443600e-01 4.844282720567747447e+00
-1.990897398572787580e+00 -8.074556586973773875e+00
-6.198717942714676354e+00 -3.074054465299594696e+00
3.551057317752800202e+00 1.142826183063084500e+01
-1.225982890370729272e+01 -1.037925645789342965e+01
4.505811313768152360e+00 8.892453436239382114e+00
2.266607165869572782e+00 -2.142445451340231344e+00
5.175422990880193197e+00 -8.995640640150812217e+00
5.646761696262391439e+00 2.229420149834410836e+00
-6.789998233956616502e+00 -9.759804394201902156e+00
1.664031821698726787e+01 4.091127429276752991e-02
7.467166376364016145e+00 5.698851739232139835e+00
1.598183302806748429e+01 2.044223281106443579e+00
-8.239230653010856997e+00 -5.263860651509910227e+00
-8.109817160650226953e+00 7.165154962158116092e+00
2.171157518253568952e+00 6.719948952583685298e-01
-1.095142262244694997e+01 7.566916756270181565e+00
-4.063612495004669256e-01 -2.237287860113507776e+00
4.547756473983682213e+00 -5.927069614523716723e+00
-3.056361640729289064e+00 -4.247721405331445155e+00
-8.976377932024709239e+00 -1.339732664956169828e+01
3.930260555084743146e+00 -9.849983660003243102e+00
-9.211005329639345263e+00 -4.030913888818471236e+00
5.807577519283846357e-01 3.797350210507737245e+00
-1.648568854918682547e+01 2.861907566953235005e+00
1.163397559134207526e+01 6.089011418663830000e+00
6.904504513161530355e+00 1.297462683050753540e+01
5.286657668528217613e+00 -5.498635225082360023e-01
1.331753678942419228e+01 3.104672449643679499e-01
1.552393686025587982e+01 -4.514788658836518920e+00
-1.369710974452687147e+01 -5.521336790071755374e+00
9.271456744108739656e+00 -1.205123942273367277e-01
3.343239023938266996e-01 1.307600059508348878e+01
1.351394588459716672e+01 -7.397009408508001371e+00
8.378695147330898152e+00 -4.241162143362258163e+00
-1.549105833492463447e+00 7.005359315299131140e-01
-7.360113891137361364e+00 1.665290218134540368e+00
-1.058430291614922680e+01 1.563386805295774451e+00
-1.108076881293210825e+01 6.024250145183973615e+00
7.697707416233228628e+00 -1.416437769320531359e+01
-1.517449464055569308e+01 6.983679185601054940e-01
-2.213350923536081538e+00 1.159173244211218901e+01
