# Antenna elements layout
# Station label: stn.007.C7
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.229517331802744096e+01 -1.024991237049401605e+01
-1.156305980333455707e+01 3.377300524707973040e+00
5.248221740071148389e+00 5.510557647109987300e+00
6.482869607148415980e+00 1.259326361540161798e+01
-1.593098123218547890e+01 -4.787271254500677031e+00
1.117235792461148236e+01 4.439232496528035199e+00
-7.906010233381575603e+00 1.336638420486830370e+01
1.289756537913574874e+01 -7.739765023050557247e+00
1.013033182249026964e+01 -7.924680313962593203e+00
-1.650213805149548918e+01 2.833758021587939879e-01
-1.301667983676983198e+01 9.625280656252911626e+00
7.336249581530839947e+00 -3.352636553357289273e+00
1.373815638801308836e+01 3.682944912611560540e+00
2.819053900899731957e+00 -1.116874277061297072e+01
3.845502486554870814e+00 -6.689213312246012677e+00
-8.708346129557350324e+00 -1.810008744925804436e+00
1.047707557390777566e+01 8.755916377270100526e+00
6.160412220983424447e-01 -5.521430132463839513e+00
-3.731730554072573369e+00 -5.542049212734893260e+00
2.856714211624797883e+00 -1.634793723895016626e+01
1.504843711750746849e+01 -1.197268149486465205e+00
4.806778489612096195e+00 -9.672749000475270975e+00
1.517886868925021560e+00 -5.209577430676546328e-01
1.259153016002619196e+01 -2.753741441627823860e-01
-5.168535951044697541e+00 -9.299258205067692629e+00
5.328011920297441861e+00 -1.074874477064316380e+00
6.563380875934551995e+00 9.578007297892767724e-01
-3.311569324448434770e+00 -1.604386660386960983e+01
-1.044160476803700277e+00 1.213956145866035996e+01
1.277974480937835722e+00 7.127056347098051248e+00
4.630081817958220824e+00 -3.500457333307737784e+00
-4.917217572511043855e+00 -1.550948444950263472e+01
2.944320268632029780e+00 1.343371459640670551e+01
-4.429966115949619976e+00 -1.576754715331501799e+00
-1.190737484256348466e+01 -1.318253587621576628e+00
2.230794346164508113e+00 -1.259132349330071676e+01
-7.915803178105427662e+00 2.197684189292530732e+00
1.035598150219374958e+00 1.423549279708581849e+01
-1.002047332317794925e+01 -5.859523076067141290e-01
-1.597427016775380970e+01 -1.786740842668095297e+00
1.480900143686859849e+00 -4.214928229717362029e+00
-6.931249669153890736e+00 -1.016859973508687176e+00
-1.009085038651258870e+01 -1.229419829490888105e+01
4.921444252990887946e+00 4.003312154486664554e+00
1.344845850271855880e+00 -1.512503797285244111e+01
-1.738984358896276561e+00 1.002982838414413180e+01
2.718359121971648307e+00 4.697678938429820761e+00
1.493135614545856527e+01 6.531511489867231290e+00
-1.504358943234676005e+00 1.466146586230340887e+01
7.471699615681746565e+00 3.104643100480227957e+00
-1.362599636624649158e+01 5.602498843439256859e+00
-5.542713169194900757e+00 1.014603291940894536e+01
-8.927483591011561970e+00 -3.913357185662233562e+00
1.153254237385358394e+01 1.165849115296073535e+01
-5.685792250903917378e+00 -1.359028874119189467e+01
1.276692070015727865e+01 6.836112241974198867e+00
1.107789169977976584e+01 -5.773388866536755870e+00
-1.091151656692109029e+01 -3.972532535567349754e+00
-9.759642263774459536e+00 -5.655672887836022511e+00
-3.886338198637092844e+00 -1.118729670959587352e+01
-1.010297505907872484e+01 1.658707797903097969e+00
-7.655688870753678543e-01 -1.569828559170604443e+01
-1.082103284144111655e+01 -7.968379148714376470e+00
4.335537779091282573e+00 1.548819059558972100e+01
-2.297906710938022457e-01 1.431698232378295188e+00
-1.245785840034958802e+01 -4.757341251936427540e+00
1.266314425874746519e+01 -5.037845100155633915e+00
-4.110465781370786331e+00 -3.866347817336800219e+00
9.149939688610071897e+00 6.673380840243694934e+00
2.621945086927148338e+00 5.583881704841431315e-01
-7.715160251517776402e+00 -7.085668280566011390e+00
