# Antenna elements layout
# Station label: stn.037.C37
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.932417565983698182e+00 1.071023543100489306e+01
-3.170407068847655552e+00 3.838423868509345027e+00
1.381143980884451494e+01 8.545698515675731244e+00
8.175194230423599606e+00 -1.713373510947210576e+00
-1.057620586286423148e+01 6.370972250914288537e+00
-4.642017029150094842e+00 1.202967320009038232e+01
-3.670096055083396536e+00 1.484133920829044229e+01
-7.337779478380577203e+00 5.486059519283461583e+00
2.527716592065832657e+00 2.630896285763423492e+00
8.156159831926348858e+00 -1.308901554951611601e+01
1.621327593948374357e+01 -5.062459286107525713e-01
-1.474985751214255458e+01 -7.890449602846345556e-01
7.733207135772822483e+00 4.779619386668553460e+00
6.724560412575474544e+00 -1.060995192086813255e+01
-1.264289946149915700e+01 -4.494221899611337889e+00
-5.401809653282489521e+00 -8.727766111134773297e+00
-1.171409419969570820e+00 8.913243816111570794e+00
9.097891541192826281e+00 2.203136238899652710e+00
-1.972021856327700107e+00 -6.421559169021277214e+00
-1.412634617356680522e+01 -5.832258852290134854e+00
-1.029299985854868460e+01 -4.859866093096377071e+00
-1.044837168833092278e+01 -4.194359726131331456e-01
1.150415568632198671e+01 -8.835686253168958615e+00
5.656060826997659774e+00 6.231348095964872158e+00
-5.763138848876005582e+00 -3.795156820930710495e+00
1.341179301530941004e+01 -9.517546628117747431e+00
1.488553240272050715e+00 -6.199196509111766673e+00
-7.491332874543816800e+00 1.389174980341940469e+01
4.362465219144660011e-01 1.532336082524306420e+01
-2.068667110265671738e-01 -1.673749488448778422e+01
-1.169016561462154513e+01 9.315858127230782770e+00
-5.460007764420316434e+00 -1.447685319604337906e+01
-7.686873884877096330e+00 -1.223788415089118331e+01
7.250713572665169693e+00 -3.825413076378429977e+00
5.049759700093268577e+00 -2.981425142604697598e+00
-8.883987063544992679e+00 6.780034002606427634e+00
-4.596435340874641895e+00 4.811951214628688689e+00
-4.831161556977052740e+00 -6.084271787444041735e+00
-1.150088832911292869e+01 -3.149698726033026475e+00
-6.165061542065799927e+00 1.525953939640196211e+01
7.762270380975479611e+00 7.141809383831400737e+00
-1.223514595054579779e+01 -1.587310082069862460e+00
-7.013587574159423355e+00 1.107135182440054066e+01
2.980474057440392954e+00 -6.487515334032432079e+00
5.565570855176506626e+00 4.423245332347839565e+00
1.376584296434945642e+01 1.907082975923202639e+00
-4.429193710680308982e+00 1.847631099284313905e+00
9.969069008486144412e-01 4.445663446520665474e+00
5.069479934725556802e+00 1.152388383042839948e+01
3.227433710606646855e+00 -5.755669660402951138e-01
1.124845263362724879e+01 -1.157027640903360499e+01
-9.496246964091822562e+00 -2.824229852330489621e+00
-9.565355710103020215e+00 8.234080165757010406e+00
-3.902932571911124526e+00 9.769508728144444376e+00
-2.291677871841390157e+00 -4.075277765343793490e+00
9.959280658436608036e+00 6.716558888334347444e-01
-3.890252992398743004e+00 -2.052212031188878072e+00
-6.093939653086717811e+00 4.326366166656811174e+00
1.528041996007218017e+00 -1.643087649924416738e+01
-1.191921415079697510e+00 -1.050747574524229755e+01
5.542563927204010810e+00 1.535270529317194388e+01
-1.262155234297520678e+01 2.359894782031080496e+00
-9.629567714288253200e+00 1.404175949402834078e+00
1.071756326533790826e+01 -6.681720537371761637e+00
6.261257198789685674e+00 7.772874703485445735e+00
-1.565642578289436315e+00 5.513916227944264392e+00
-5.347456229607749023e+00 -1.238464760204081472e+00
1.121074957894328961e+01 -2.101342674281792000e+00
-5.745883977638257534e-01 2.733582856587418064e+00
-1.636236765685000094e+00 -1.301148517193960608e+01
-2.850537723610337082e+00 7.213727293101364069e-01
1.544190728746610830e+01 6.001367694468012104e+00
-1.439007715780093832e+01 6.575817407284191063e+00
4.809185009805304389e+00 -1.453109567870154883e+01
-1.551462520812521717e+01 2.854629705152387231e+00
1.377720524833109650e+01 -7.768877761966949791e+00
8.109508672112198724e+00 8.875146663980057582e+00
9.902541901368131505e-01 9.933759593508270314e+00
1.171472160089077619e+01 9.008362664207901105e+00
-4.922162587811021339e+00 1.373230846694809415e+01
-8.174947973793404543e+00 -7.765649825888255364e+00
-6.571815114379688794e+00 -5.194660973234009660e+00
-2.199012690917161450e+00 6.912986121552219032e+00
1.576273679377724335e+01 -3.920823231611377579e+00
1.627758117119338266e+00 -1.228258603991083220e+01
1.589434419271947263e+01 3.945254044593653475e+00
4.524276503888078338e+00 -1.073187342091138063e+01
1.720041764854229882e-01 -1.376257466213414915e+01
-1.240694609670340220e+01 7.126006352285155998e+00
-8.012228794744482130e+00 -1.405359863834480905e+01
6.753411253013993587e+00 1.172945933272626817e+01
-2.657441527363383571e+00 -1.583297580691072071e+01
-1.064320475412431932e+01 3.479546120054102687e+00
-1.183271741506566244e+01 4.869988749458375565e+00
1.519026276221680405e+00 -4.627239803756120651e+00
2.857669311436122683e+00 1.476076007268988377e+01
1.029506384710392908e+01 7.157050807229676792e+00
-4.205578611640261144e+00 -3.917641377503320754e+00
