# Antenna elements layout
# Station label: stn.355.S9-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.552152010395239756e-01 4.816537668161807062e+00
-6.714130638176918353e+00 -5.566769670243184365e+00
-6.055514064798709128e+00 6.855006106398828791e+00
6.012942447436319782e+00 -9.367812063009141710e+00
-1.588653749103865920e+00 -1.087783100681536652e+01
1.373495847196804931e+01 7.164434444482424169e+00
-2.845984575301088171e+00 -9.075797788805832766e+00
2.640271331479006278e+00 -1.565922125674842569e+01
7.658702685277685163e+00 -3.495695999833104750e+00
1.825830411410969134e-01 -6.243514758323176039e+00
-9.608337885950639645e-01 1.671198289712209828e+01
1.342991827810223526e+01 -1.862418146309869016e+00
1.187103878979420912e+01 -7.561799099390258405e+00
5.331631005703311388e+00 1.038501220692996796e+01
-1.272513530318503960e+01 -1.060389566743436518e+01
1.048707390665994055e+01 -5.430937951741441339e-01
7.535149023242855293e+00 4.091416055194017076e+00
-5.271217551742825691e+00 -1.522728324856550053e+01
-1.320745051789799618e+00 3.820495786915063974e+00
-7.363153883974950631e+00 -7.425199346406149203e+00
4.419538737502197279e+00 -1.282830986800727580e+01
3.746490642432565465e+00 9.398058916048132261e+00
1.594474968368199086e+01 -1.945812322039531139e+00
1.429365761945426527e+00 1.078715475030926285e+01
5.580248890349722046e+00 -2.685016877989845341e-01
5.662498924317777238e+00 6.175119070018332934e+00
-7.047967298332965314e+00 1.400559377505254588e+01
3.768076488129715074e+00 -5.245465746086162895e+00
1.255789299387987512e+01 9.681267608735041108e+00
-3.173715587219883005e+00 1.054524393727795939e+01
-9.489571916708280597e+00 -1.875688966485768105e+00
8.939494536278758119e-01 1.836105441148070838e+00
-3.611669138073342111e+00 1.514744043692859776e+01
6.079436698443110743e+00 1.330393744887882690e+01
-2.275930848897390391e+00 -3.762492975897002268e+00
-4.803514282459538265e+00 -3.208841336040476833e+00
5.755718449705646833e+00 1.714564296347184325e+00
-5.998696222719779314e-01 -1.652927117941367285e+01
2.272659789556112031e+00 -7.442207209479569485e+00
6.635701655926091291e+00 -2.387760403503810025e+00
-8.474127819346147561e+00 1.946537928019683505e+00
-6.220246576177929754e+00 1.058225152233026023e+01
-7.616526986805119748e+00 -1.004882044614824466e+01
-2.612022585226187132e+00 -5.482384064638585741e+00
-3.020613082010150663e-01 1.279754713965753865e+01
-1.601207582647922933e+01 -1.053628131470613738e+00
-1.287666058725930718e+01 9.893842084398450254e+00
-3.384043303790797097e+00 4.786771702150790730e+00
-1.308878119140385010e+01 -7.467378819424382641e+00
-1.071995653915194424e+01 4.405223906914503829e+00
8.563565226267684238e+00 -2.013278048937674924e+00
