# Antenna elements layout
# Station label: stn.035.C35
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.933058576257355554e+00 -7.278477252655306984e+00
6.971836160083856981e+00 -4.684100235471889917e+00
-3.220082679522953129e-01 1.286734230345857100e+00
-1.427813488795165497e+01 -3.037995001641359494e+00
-8.071266314642977946e+00 3.793571261523773330e+00
-5.126971930397960620e+00 -1.141804488458996936e+01
1.390573043067454861e+01 6.308550184905321601e-01
-8.062186183666639749e-01 6.416016910025490461e+00
6.345438064443104764e+00 -1.209482924841818630e+01
1.355685429362221583e+01 -6.682479381968279952e+00
1.052193470971005240e+00 -1.074413865506411980e+01
6.780199149680175452e+00 -1.473034914681533003e+01
5.907073477112888327e+00 -9.693890649392031378e+00
2.528623618064930412e+00 1.282141250242238684e+01
1.270850598818448418e+00 3.938884853837858913e+00
-1.349389188279455709e+01 -8.713513411771554473e+00
-5.273162712100518235e+00 8.030234427837878997e+00
-2.868992633193178321e+00 -1.431708880069276546e+01
-4.313082562910139472e+00 1.428820092469898384e+00
-1.025186467718601868e+01 -8.676506550717983046e+00
-7.594430619731916465e+00 6.331663251086350641e+00
-1.543551081044032003e+01 -6.321918256561463778e+00
1.100113091324633530e+01 1.188160093804298967e+01
4.322319323683416314e+00 -4.308742098664644971e+00
-7.882628406909114815e+00 8.674272235408526655e+00
9.874942781336120134e+00 -7.977425804004274923e+00
2.076338647902158385e+00 -7.167830407392793646e+00
1.200123934488249944e+00 -5.784036135057920802e+00
2.667248175606228955e+00 1.037803818717346971e+01
-1.883291289078641739e+00 -1.626765302058207396e+01
6.719368654344801683e+00 1.199603461574531593e+01
3.021631798254400536e+00 3.213466902928253432e+00
-1.188573829199188125e+01 8.246981531262960630e+00
-3.799022733624072501e+00 1.022074069182058054e+01
1.006069261606354814e+01 -4.168378339086100226e+00
-1.802047275832155293e+00 8.155311770125052817e+00
-5.619202054374808242e+00 -1.291536083837640092e+01
-1.063420966955034253e+01 2.608955066302144132e+00
-1.285578946235223974e+01 4.588324913708952124e+00
-1.082453892237339232e+00 -9.585942956330438136e+00
3.693085895588762213e+00 -1.610980186487276100e+01
1.515626552774880764e+01 4.149501178337370533e+00
-1.038397549649786455e+01 -4.894887846483182869e+00
1.286850257123874286e+01 -1.632422155522213814e+00
-7.631659730682425646e+00 3.699632220445074893e-01
-1.088629779281595233e+01 -7.206743157140138578e-01
-4.523029919623162698e-01 1.187763197954911831e+01
-1.122271526904993166e+01 5.100208202968545379e+00
-1.764505147002388696e-01 -1.195258470535878459e+01
1.159937798816974919e+01 1.283161746089135136e+00
-1.659687392362123504e+01 1.267632752317322087e+00
1.676808431788554543e+00 1.563098969280434147e+01
-1.609758622969538067e+01 3.348233213930910779e+00
-5.066621633329456031e+00 5.084340369625738987e+00
-3.778399875844961286e+00 3.208724934282500385e+00
1.616174208272031620e+01 -4.734011419369714702e-01
9.891982779643260670e+00 8.438443058306702937e+00
-7.172509135406945902e+00 -3.552761025714437082e+00
-1.244504643137048561e+00 9.789870240431707060e+00
-3.542457900783235303e+00 -5.657517238563393391e+00
-5.451063629450322523e+00 -3.784640708339448878e+00
1.712755080726413581e+00 -1.618583463664122490e+01
1.254187400777518846e+01 -8.622014831977015348e+00
-5.039944485794036311e+00 -1.044488106310488718e+00
1.048691979799499663e+01 -6.163331286061577430e-01
-8.902774233359327383e+00 -6.078360823369651555e+00
1.369736857487734483e+01 -4.045632849485874871e+00
-8.943333247279753095e+00 -3.529493334600795507e+00
4.829826203333919210e+00 -1.423124629265402596e+01
1.094059836259963348e+01 4.904112044444762120e+00
7.866500449488356139e+00 4.089135199635183682e+00
-7.383523372216668434e+00 -8.224924758894472276e+00
8.101700386792515474e+00 6.208359353904441491e+00
7.938491241825502698e-01 -3.156224878476654894e+00
8.965868039282611335e+00 9.731193898728385250e+00
-9.205746953254561049e+00 -1.103035140175807349e+01
-3.120100812170772286e+00 5.488333097946167527e+00
8.456100438855276735e+00 -1.378092017772563338e+01
-9.630376441771538509e+00 8.728050904376321029e+00
-1.952511096433338977e+00 4.315487199163250409e-01
-7.348218931897486428e+00 1.441847645111814202e+01
1.515612827609810864e+01 6.727940494236694491e+00
5.452572596046135089e+00 -2.930587466864977841e-01
7.773539469174444605e+00 -7.768080587010040006e-01
1.539847835382092001e+01 -5.841109902618569549e+00
-3.494805444762372204e+00 7.349677988125691286e-02
-6.841985772770597052e+00 -6.407966714343602987e+00
5.767637814042601008e-01 -7.701032353478055370e+00
-3.179081821841158728e-01 -6.110884939684902761e+00
-1.586892697416981868e+01 -2.588502815017113434e+00
1.097475882999349039e+01 -1.068533621501825159e+01
3.230494968413736956e+00 2.209474282379062515e-01
6.907158547258152481e+00 9.706236666973005356e+00
-9.444951081318636810e+00 5.440818034601189623e+00
-1.147148980198849522e+01 -1.152042641799268985e+01
8.563749503763489201e-01 1.268313240411852405e+01
1.241940557572089432e+00 2.793601188744787578e-02
4.300446221508220646e+00 6.143423313270464092e+00
-8.541830961978771342e+00 -1.380600812551987389e+01
3.602335482689852597e+00 -1.051494114461721807e+01
-1.120128065609958590e+01 7.994706095620038866e-01
1.210129749059611726e+01 1.050849091022345760e+01
-1.633626383302061669e+00 -4.378936921658675985e+00
-5.492278594349768284e+00 -1.479389984032985161e+01
-8.154310031054658126e+00 1.296827268592785387e+01
1.167073591751356076e+01 -4.617982911422199521e+00
-3.923239868537743646e+00 1.448129202187736553e+01
-4.834748039334726855e+00 -6.532031151424735782e+00
7.921737478708191560e+00 -1.210786022566379216e+01
1.581591205397785416e+00 5.718174603904337516e+00
9.191227674298723116e-01 -1.324306385319197688e+01
4.872268278162334099e+00 -1.170489234060192096e+01
-6.212730781553013060e+00 3.031067606983356200e+00
7.195902058988323802e+00 -7.197718776905684734e+00
5.203845513343086537e+00 -8.140203905329643774e+00
-6.484068491366510756e+00 1.125174043202028074e+01
-2.940045455896061810e+00 -8.522217319985186279e+00
-1.332150076314673903e+01 8.853956045157396204e+00
-2.686566010325059040e+00 -1.811334605065042069e+00
4.567207282439547100e+00 1.002348603091583357e+00
-4.582616062847764127e+00 -8.163911123426492722e+00
-4.590227146974150685e-01 2.833881802511790227e+00
7.193431274734955139e+00 2.479410384818503843e+00
-1.290955390556272242e+01 1.228525966094078825e+00
-7.383588364421909134e+00 -1.956428919609416894e+00
2.084083744298059315e+00 -2.220259786297994253e+00
-3.359112321974780713e+00 1.279053022711689636e+01
1.371000096044951988e-01 8.003803032020009312e+00
4.249998457272059937e+00 8.684399714899402767e+00
-9.620516169736230694e+00 1.202432686332036127e+01
-5.814337900510189172e-01 1.480207107112092046e+01
1.339008394371912303e+01 4.894666118783206343e+00
-1.456592842559601131e+01 1.615086244926061454e+00
-1.118892985512712102e+00 1.329055684094123535e+01
2.007077925861047163e-01 -1.225312313613791559e+00
1.115284965892383440e+01 3.067679168875802276e+00
-7.308687173456970498e+00 -1.133191309128356394e+01
5.239225843120504322e+00 3.908933577476705779e+00
-1.501627205589995739e+00 -1.300871215199129338e+01
6.258615367945765229e+00 7.311488034488807131e+00
-1.340563131752231918e+01 6.866693009798233049e+00
7.237936392066469438e+00 1.461280651984986179e+01
1.187372288200399595e+01 -7.213756213272244366e+00
-2.769293727334773081e+00 -1.002258337114667519e+01
2.667000966666346784e+00 -1.178702328304201075e+01
8.437267817854127827e+00 9.303484479887487169e-01
7.852520812326122979e+00 8.121179162870308943e+00
-1.099558584475852996e+01 -7.139619495772427271e+00
1.036242002068394896e+01 -1.279517582098344164e+01
-2.091651599868953326e+00 1.474775404689552971e+01
