# Antenna elements layout
# Station label: stn.352.S9-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.225828638626250466e+00 -4.363899782230234337e+00
1.339675368151100798e+01 1.000069650354990003e+01
-8.973025961343187973e+00 -1.210531609812503007e+01
-3.896729356542685707e+00 -5.398237743573504943e+00
1.665757187162480335e+00 -3.394764238462567363e+00
1.758310898220283747e+00 1.304970256624210023e+01
1.293292396510741682e+01 5.259697587479159608e+00
4.393262954212538318e+00 -1.418569750805017904e+01
6.375003664474402143e+00 -1.433357947319622561e+01
-1.230595874391141820e+00 8.084671791667563667e+00
7.925380150856923933e+00 3.739623879288313191e+00
-1.299263766015189248e+01 -4.676302508825331827e+00
-2.610449783930860690e+00 1.100781909856895169e+00
1.124007254095829111e+01 1.791959705232351041e-01
-4.162429547082560077e-01 -1.399908131681470991e-02
1.322391312420553078e+00 -7.129985875309280630e+00
-2.608713845758574124e+00 -3.524065434119256324e+00
3.492989601993702564e+00 -4.696133769195883545e+00
1.101448494994054528e+01 7.138404531860583546e+00
-1.341816596433660358e+01 -1.148230389468917423e+00
4.702121549536713019e+00 1.285355869949873053e+01
3.973358530788360099e-01 1.498697772520257843e+01
8.007435895581295426e+00 -1.220832393620496958e+01
6.976126393087152877e+00 -3.614012251071088144e-01
1.000795796927908299e+01 1.237181795565453157e+01
6.692642161431042069e+00 2.580729746182310436e+00
-7.151286039799636285e+00 1.456943593212695731e+00
2.283869887954224964e+00 9.424412375848820744e+00
-5.541823958119051596e+00 -1.469012576726084518e+01
2.767353096235655840e+00 -1.097853697953616248e+01
-4.771134669964997244e+00 8.517100295950505995e+00
1.032440059684162748e+01 3.691671668728773170e+00
7.338020447533089907e+00 7.079416791331457404e+00
1.384167526899028289e+01 4.049678322443980960e+00
-1.153345514865825550e+01 3.193321058881004149e+00
-7.605915305772658286e+00 1.357064378527791249e+01
-4.616415664995958679e+00 -1.036216743370498961e+00
7.760997506631881038e+00 1.046991457295045436e+01
-1.176602340500448385e+01 -5.931807773528692707e+00
-4.078432645163593051e+00 1.124463375413364474e+01
-7.001696301359910279e+00 -7.691457376924191180e+00
4.108790209366439683e+00 1.919803248778421789e+00
-1.576146536419238586e+01 -1.916025208038405481e+00
1.256185408772823564e+01 -8.823072067442991440e+00
4.551005133439105066e+00 1.465072461603116238e+01
-8.891447641614195874e+00 -5.949403454264402313e+00
-9.028313076179793839e+00 -1.010649502923038945e+01
-3.881456066300023267e+00 1.611407754891971678e+01
-5.118834747115140971e+00 -1.154031656880380474e+01
2.673250640150868662e+00 7.071749586326980364e+00
-1.494988833815082430e+01 -4.484308890427403327e+00
5.732736980773417201e+00 -1.991555245456293477e+00
-1.521874530691233574e+00 -1.364805246936730754e+01
-1.310234505290480911e+00 -1.169866602359398478e+01
4.057947398863646526e+00 1.096311998574746482e+01
6.482850450134101550e+00 8.442622260605567419e+00
4.859546287339092885e+00 5.313357614701441634e+00
-7.842027738135731951e+00 -1.431872958455243250e+01
-9.195581739361990969e-01 -1.600234058373820645e+01
-4.247442557053643597e+00 -8.839133825884754714e+00
-9.971948090502859685e+00 9.486497041449954537e+00
8.031941393465466206e+00 -9.474208298473358880e+00
1.214066191024402031e+01 -5.909016952895770558e+00
6.749947355968732410e+00 -1.093750963320789182e+01
2.404217678097325006e+00 -1.323174269358695909e+01
8.537149648894647669e+00 -5.638346711955991353e+00
8.920125352047197254e+00 -3.664523370834780636e+00
6.713243184162916322e+00 1.193572128681951128e+01
5.815209027225130001e-01 -1.339200698495719877e+01
1.116069400711063508e+01 9.339967432889455523e+00
-6.575998145564300401e+00 1.500236109817045360e+01
-3.416351389863582000e+00 -2.034427432469600561e+00
