# Antenna elements layout
# Station label: stn.145.C145
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.355344276477293874e+01 5.366020773556883228e+00
9.377295583553316050e+00 -1.252225205724796808e+01
-4.998374231159735004e+00 -2.939239164133642390e+00
-9.658635741629105098e+00 -7.768437672345498868e+00
-1.401151764665749155e+01 -4.703584984983329775e+00
3.184368024627630689e-01 6.272943184420388008e+00
2.990265247701760387e+00 1.358974900085387816e+01
1.304511839184510791e+01 -7.346538465244400129e+00
-8.921774108338595966e-01 1.328242290048928709e+01
2.701717483225454686e+00 -1.143928923660806518e+01
5.124684628767475658e+00 4.629326485160021321e+00
1.158546730167227778e+01 -6.069484174481729610e-01
-2.238857600120557123e+00 -2.776537714328917161e-01
-7.357728975083293932e+00 -4.526198616611754488e+00
9.437382689872130470e+00 -4.148263703821482906e+00
-5.817527748485277428e+00 4.448575571406134799e+00
-3.267043131485937835e+00 1.295779055406480751e+01
-1.041655802082249238e+01 -9.226175729741848741e+00
1.089415438699518290e+01 -2.989876274288596036e+00
-3.116897838288844369e+00 -2.178961824640408551e+00
-9.879504152647252013e+00 -5.358516863618772774e+00
7.648141938270967444e+00 1.352495024377362753e+01
-3.296543930701739455e+00 8.118082643160654754e+00
7.172034849302740156e+00 -5.902121578854929496e+00
-5.399210616607458491e+00 -5.969562913064695664e+00
6.695468491087261498e+00 8.364720378264486556e+00
-7.848917468639664108e+00 -1.188028561270293615e+01
1.368614027431586777e+01 -3.267363488093467438e+00
-1.777225814446754981e+00 -4.141031752535020871e+00
-1.316133344101079672e+01 8.366450005819608293e+00
1.103260273555834559e+01 7.616919467808891397e+00
7.460626521686698709e+00 1.358966562371630715e+00
4.662333482240143212e+00 1.277008617711689453e+01
-1.280974965013899691e+01 -7.724314032742185532e-01
-4.391637378312193363e+00 -4.532574945435140279e+00
-1.029160778383575447e+01 4.943947415756774433e+00
-5.399944028691535891e+00 -1.257958123844548481e+01
5.399962920100875863e-01 -1.636650659080070369e+01
2.071484906484180044e-01 -9.641997614243486225e+00
-1.292165524732254767e+00 -8.208582927224496117e+00
1.637736027720542609e+01 8.404494075793245145e-01
