# Antenna elements layout
# Station label: stn.394.E11-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.261091111508100937e+00 -3.448359752654498678e+00
-3.704479194084134619e+00 1.198043077939592038e+01
1.387038051012321915e+00 4.606609920998526064e+00
3.117156739637110263e+00 8.298018666199634907e+00
1.421642065338680538e+00 -1.177403666058891041e+01
1.466991815225891571e+01 -6.786517086854315650e+00
3.046041875523826548e+00 3.688622522004660453e+00
-8.331909414187288476e+00 7.328182593081216112e+00
-1.306076578081621875e+01 -7.693060763606140995e-02
1.009616403879301316e+01 6.360148992780345623e+00
6.872773275139998361e+00 -3.223902369955242264e+00
8.589964746227028769e+00 1.388085038954478989e+00
-2.088348521271935709e+00 1.193846109602162642e+01
-1.214584742756176361e+01 -6.593258703145156829e+00
5.606230228908440694e+00 5.404533124389740095e+00
-1.042429426074849985e+01 -8.794269554629028818e+00
-9.020287539541550714e+00 -6.271098224100960294e+00
3.884161254432434873e+00 5.010729463387804117e-01
1.279138479299447440e+01 -6.142109282556925010e+00
-1.144241966048375758e+01 5.292618497927392696e+00
-5.148125534459058628e+00 -9.424158225718491266e+00
6.268991118431525678e+00 -1.553119000017552054e+01
7.366766106231505518e+00 -5.898522220287436113e+00
-3.210633063250538655e+00 1.583220712543936770e+01
-7.333158266079486509e+00 -1.565633540145329405e+00
1.621623671007372991e+01 1.607404327194100091e+00
2.958008581400608961e+00 -2.260032525176166374e+00
5.343853944047207705e+00 -1.067628152235769790e+00
1.089096457530789763e+01 -6.772112647032068722e+00
1.396431549195053279e+01 8.197939629169219700e-01
9.861770239876186395e-01 -9.708791183668488145e-01
4.719926948379281839e+00 -1.465197278306037809e+01
-8.125378424469145600e+00 -1.015704385714277791e+01
1.635259762116419324e+00 1.661813152308909025e+01
-3.750320291046222110e+00 5.390424434717761670e+00
-7.761790583583062286e+00 -1.192849913538682927e+01
-1.240243970179278143e+01 -8.120752173280665787e+00
-9.720051352561636548e+00 -1.358508505884223894e-01
-1.228549555088563139e+01 2.449070551750338609e+00
2.331365089128830448e+00 -1.823229876075806999e-01
-9.853029674596648135e+00 -1.126131912148078307e+01
1.533468239120842469e+01 -4.250386722596136480e+00
-1.479736287138426043e+01 -4.493876234634445410e+00
-4.994706758115228240e-01 1.270518672419163408e+01
-4.696790052471627064e+00 -5.985495781494238443e+00
5.621445362937340207e+00 1.344044840386967365e+00
2.760620816253275933e+00 -1.106602595206147299e+01
-4.278332875780275657e+00 1.384145519300224336e+01
-1.998736366779480633e+00 -7.252485417260313483e+00
8.519231754286597180e+00 -7.565557101314629662e+00
-1.319872762924836707e+01 -9.809853808443266487e+00
5.126210091764313859e-01 -6.124122803962579908e+00
1.565294046969142983e+00 1.232060058687114434e+01
4.535058611702254439e+00 -5.703006926047372360e+00
-1.465190888465661700e+01 2.222083585895170188e+00
2.980235427775046020e+00 1.136397887234172543e+01
1.069551352484617368e+01 4.306159415324437134e+00
3.914715368548208119e+00 9.797556867871680453e+00
-8.332785288832747383e+00 1.411364756512918817e+01
-2.802721265382073668e+00 -5.424987435848509065e+00
7.776615429358770371e+00 9.771629297105128842e+00
8.529969515564008731e+00 7.556027224853888669e+00
-1.394580800897098172e+01 -8.036219468162414614e+00
-5.633211047850725350e+00 4.000670525232656871e+00
-1.642235189796849681e+01 -2.345007947660693759e+00
-8.800142587431578178e+00 3.102418859865139211e+00
-8.693770274786132291e-01 -1.634190497639580286e+01
6.024961516736482281e-03 -3.513652121289897678e+00
9.619225428285691493e+00 -8.990353510155486561e-01
-6.792326492796522786e+00 -9.404797994610913037e+00
-1.339704430758540710e+01 4.446303971269774280e+00
