# Antenna elements layout
# Station label: stn.458.S14-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.564529936231117802e+00 2.758910197900597439e+00
-1.011831889547175223e+01 -5.988790367188643771e+00
1.550211864056971223e+01 4.942177373249482031e+00
2.213673321729416443e+00 -1.154160575163134439e+01
-3.723891327886517999e+00 -1.481379696339933361e+01
1.029437716926541313e+01 1.095140614202619389e+01
8.553816934477215028e+00 -7.371226724078400849e+00
9.822266827688793001e+00 -9.165084845971302130e+00
-2.033306783497604187e+00 1.186803445331545959e+01
-8.509379124840858566e+00 1.273801998620695031e+01
-2.898088941203658564e+00 -5.081521831621179430e+00
-4.922288122783369246e+00 1.061272326567927493e+01
-3.892797767704507805e-01 2.611472997527990003e+00
7.136931892022140289e+00 2.240758745982841305e+00
3.874789910714934393e+00 -8.950770248522376349e+00
-9.781866450593231122e+00 6.774692231396102216e+00
-8.600560819323728623e+00 3.041248963368914815e+00
1.200835853372959505e+01 1.388998791747891204e+00
2.060864949476734154e+00 1.347510189269325309e+00
7.440437251798641682e-01 2.326615104009448487e-01
-2.232050537643438304e+00 5.991209278482223510e-01
-7.953395255672987219e+00 -4.837909844400652304e+00
-1.323439038729464556e+01 9.772553311014874566e+00
-9.599332468610889180e+00 -1.360495243108441166e+01
9.208773442638396034e-01 -1.520079928568198824e+01
1.269306912303543911e+01 -4.273186447354369477e+00
-8.027673605783801847e+00 -1.430302657746912232e+01
2.771096592344775900e+00 -5.476699879508903024e+00
-1.270601949761136495e+00 -4.168391569626374249e+00
-3.880087248162444880e+00 -1.890557609065758982e+00
1.370517507707560156e+01 -7.255870873305694246e+00
-9.069096028515559738e-01 1.286776386507213132e+01
-4.522936660540885612e+00 5.373001997162372589e+00
-2.640324589527377697e+00 3.058221077863411352e+00
8.540371426251983422e+00 6.310661574687550512e+00
-1.990984013852008516e+00 7.993378118625940942e+00
-1.422424516410527140e+01 -2.116527798689729067e+00
-1.502302206264214846e+00 -1.286664422014487741e+01
6.026593838289286964e-01 -6.898186988708939538e+00
3.501582567955608738e+00 -1.598571391253109297e+01
-6.268427837273057079e+00 -1.289264953940842240e+01
7.648942478148867963e-02 -1.654240998835451393e+01
-3.935751686969867436e+00 1.569409041994391885e+01
-5.642173197953976427e+00 3.779918398888071351e-01
6.319467721871241395e-01 -3.964454160837499685e+00
2.001381950667703080e+00 1.391669365714038165e+01
-1.128160836353024266e+01 -1.018717647150588412e+01
-9.624264900692072189e+00 -1.122766988049552062e+01
3.414842376862310402e-01 -1.192112151258584873e+01
1.309811607160034086e+01 -1.917646274310811805e+00
-7.731779849091074297e+00 -7.187875048866272820e+00
1.109279112235945775e+00 7.746990420267298560e+00
6.137054503588259990e+00 -1.368277725410161594e+01
3.937949098222112809e+00 4.681462224245496628e+00
3.408015957509746841e+00 1.450425327990448920e+01
-6.294135606844358577e+00 3.785842966611472349e+00
-8.169230306375482087e+00 -9.408065133496060994e+00
-3.247824824649475417e+00 1.040898238984562596e+01
1.369321256802163589e+01 8.269599070092688464e+00
8.193271405068589530e+00 8.659586169422329505e+00
-7.494897766021491492e+00 5.632050582322676746e+00
3.911571721595965556e+00 8.466532685132111880e+00
7.133773696535470776e+00 1.462464182592308504e+01
5.607936810404410721e+00 7.073057156090875708e+00
-8.404393229630773732e+00 1.426246315785085983e+01
7.075609585518602529e+00 -8.832839227819624384e+00
-5.849113091684150945e+00 1.249855551651180008e+01
1.303052347679205525e-01 5.213519631657852926e+00
1.667429439090716414e+01 1.181881019880705708e+00
-1.085017837165284682e+01 1.140074057016654052e+01
