# Antenna elements layout
# Station label: stn.318.E8-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.619064864353102706e+00 -1.558075541949250464e+00
1.239271943295606704e+01 1.961953730846300203e+00
-2.549216285605607979e+00 8.933164108778907320e+00
-1.072474134424332703e+00 -8.869598259836740439e+00
-8.701405240583195422e+00 2.982818392163260057e+00
9.999705308834496265e+00 1.130168291332172359e+01
-4.516465034674332912e-01 -1.085412294812748968e+01
-4.687068369039829818e+00 -2.605503174649802745e+00
-7.229906785413653836e+00 -6.967166254258289726e+00
4.610117203199202152e-01 -7.072367384207751684e-01
-9.473305971616662546e+00 6.121417145914058722e+00
-4.960592042742806740e+00 3.699003267750818225e+00
-1.358202709119738749e+01 4.953552478040236906e+00
-7.817874180571617870e+00 -1.932996393726121198e+00
7.726113551028426230e-01 -2.564786927448205134e+00
1.274058028059156911e+01 -3.830312678857694664e-01
-9.904914126993062951e+00 1.249986491134687228e+01
-1.164394621264079355e+01 -9.216416274886615412e+00
-1.445334305463888924e+01 -6.681768141154933005e+00
8.124969743791197629e+00 8.968161404656083135e+00
8.934356191473931119e-01 1.136748263994883956e+01
-2.590342029298355442e+00 -5.806947269991887595e+00
3.602616970156766740e-01 -7.950273112132851594e+00
-5.969122293416178948e+00 1.118400213854914682e+01
8.655215885632753015e+00 6.754184846991353908e+00
-3.316824159598517952e+00 -1.935025572282176753e+00
-6.465751483186771509e+00 -1.101581408671729001e+01
8.076312985781125775e+00 -3.967467326819530626e+00
9.267269105601307899e+00 4.207669009177720909e+00
-4.109751769027766954e+00 -6.408468297561624283e+00
-1.354056189306421309e+01 6.510693544541165778e+00
1.274648351318509754e+01 -1.053219535588191746e+01
9.808426008844719490e+00 -4.236381931765489384e+00
1.223589524971995957e+01 4.428386184995034114e+00
1.231502836168194293e+01 -3.632015706489481133e+00
8.435652800449766175e+00 -6.223056237706911631e+00
7.147006902351552782e+00 2.540788913322071352e+00
-5.123851211287492546e+00 -3.576844804265171263e-01
-1.164676663728725003e+01 -5.460470126715854633e+00
-1.136981448598996636e+01 -7.272475875295555170e+00
6.337656700662265052e+00 1.351766657266095706e+01
-1.041517596940626689e+01 2.424120206810673750e+00
-1.589718375739546730e+01 3.943779821805588170e+00
1.066290326420689283e+01 8.539999305986853528e+00
-7.262187882450064080e-01 -3.326509207176112426e+00
1.560011701295652387e+01 2.953368492604596440e+00
-4.628306902625967112e+00 -1.235776190998245738e+01
-3.730715888936952496e+00 -1.048312272624420238e+01
-6.181718591213568814e+00 -1.300267990314182498e+01
-1.282880749722974301e+01 1.063951326171710932e+01
-1.376299601068300937e+01 -9.529050381880159293e+00
6.638329467319827870e+00 1.173768172054354153e+01
-2.258389473631185140e+00 1.310110540077083030e+01
-4.061225036117066978e+00 1.279789161118443985e+00
-8.715284313529478410e+00 -3.175338237327023805e+00
-1.124301086569331432e+01 -1.482740188292517303e-01
-8.255933425139382109e+00 -4.826010698466870252e+00
-1.231900132608594056e+01 1.251698410960141672e+00
1.995764516053135651e-01 9.983563535111766640e+00
4.744672688615416689e+00 5.403402139516984448e+00
3.782669328294339550e+00 -1.067763936043049355e+01
-4.167270933335261773e+00 9.653387484133268970e+00
-1.316785845170223013e+00 1.091952946171180727e+01
1.110604896156953103e+01 -6.984095495010258503e-01
4.389744502346015764e+00 1.494151210645568284e+01
3.788393378781847787e+00 -1.534893659744604122e+00
-1.292086008415886234e+01 -3.922525986600241765e+00
-1.422718143282862790e+01 -1.415542592200662142e+00
-2.883979535632693825e+00 7.005179979442374361e+00
-6.653967634428425981e-02 1.641956322347991915e+01
-7.724122161016683918e+00 4.435648920136703310e+00
1.309947179406295703e+01 6.742463046925504244e+00
1.057472856046605614e+01 2.530805679042298806e+00
-3.195972135611389930e+00 -1.448957871918093687e+01
-1.234691110688431515e+01 -1.638047296382152851e+00
-2.205345533868326768e+00 4.749153799367967110e+00
9.715133669608047029e+00 5.249718964596254978e-01
-3.135364892110528601e+00 -3.495597831699740254e+00
-1.145637699681005195e+01 5.907745977486772659e+00
-8.307575021530013260e+00 -1.411810843780629199e+01
-4.186441004794687615e-01 8.053286627513536189e+00
6.360206463887806194e+00 4.650352781765125343e+00
5.860057388956924740e+00 -5.474844206255552237e+00
1.402962601123410025e+01 -7.069594009448262995e+00
2.508436999813099533e+00 -2.778242472944056018e+00
1.134390907449009944e+01 -8.690477147982219819e+00
-5.238359450101132353e+00 -8.963438419020427261e+00
-1.493944590540831285e+01 -2.943865964590097306e+00
-1.088591023379699330e+01 7.307931550856331171e+00
-8.560111962723274459e+00 3.106633397571663124e-01
6.004120762139070422e+00 -1.393760220711380882e+01
3.331143507195829301e+00 -4.323495878094913536e+00
5.664060993615329664e+00 -1.061029243414074230e+01
7.803705821704092216e-01 5.711432262754854605e+00
7.066792497607089274e+00 -9.413015074196609433e+00
1.141953608495804673e+01 7.238295611739339108e+00
8.280103998654553266e+00 -2.169990443664708835e-01
-5.648637997993681381e+00 -6.134878594316459655e+00
-1.321313399434565383e+00 -1.374328106847185182e+01
7.602508444790888831e+00 -1.408610228870043102e+01
1.287735746921775615e+00 1.290896508075541504e+01
5.835217142033624071e+00 5.932336245804847863e-01
-7.538727335509681993e+00 6.836549666490284949e+00
-1.672168060356558072e+01 -8.537602782203350671e-01
-2.877686842377555010e+00 1.603458578661524569e+01
3.625251881164473389e+00 1.337540985302644714e+01
-8.449604910456791629e-01 3.090315755698611611e-01
6.403296630905401798e+00 9.631738142187355578e+00
-1.370120808004286239e+01 8.168706590103550269e+00
-1.064462148820814846e+01 -1.110222743475927665e+01
8.466566743642506054e+00 1.367030552156528245e+00
-6.311192434077822710e+00 1.441114934672217274e+01
8.522063834416474748e+00 -1.081284363160968809e+01
7.368669424817010594e+00 -2.096535496980397539e+00
2.697200022341505132e+00 6.892670783405570489e+00
-6.726336201963057704e+00 1.582069860865800592e+00
-7.295212849276310862e+00 1.030214980404650049e+01
-1.628441669112312695e-01 1.963708046002199836e+00
1.348729621530356582e+00 -1.342974190177877247e+01
4.820307759901226063e+00 1.085287741504964742e+01
2.713179493301058898e+00 1.510009127790016237e+01
