# Antenna elements layout
# Station label: stn.193.C193
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.409986407836889200e+01 2.382952191537604847e+00
1.024284543525790525e+01 8.679374515830968306e+00
1.444300217757801974e+01 -8.000227160541777849e+00
7.123212055855692171e+00 -3.073349567273989891e+00
7.286113650013849252e+00 3.570106457580038750e+00
-4.777438939756637026e+00 -7.109770199496843190e-01
-1.786480126830149118e+00 -7.688722093623074016e+00
3.176706902782374442e+00 1.490014193247014163e+01
-7.683282341321095998e-01 -5.271571250027960787e+00
2.284071293286274340e+00 8.845521598662692497e+00
1.264912490599507677e+01 9.286800908441819047e+00
-8.712801603226086655e+00 1.094596958342957649e+01
-1.384968826431697053e+01 -3.548623404216364463e+00
1.287321268218484249e+00 -1.306954759149365941e+01
7.912013206126324860e-01 -7.287426629604460970e-01
-1.866414898850395687e+00 -9.695149325131588114e+00
9.167028217778792509e+00 6.744257120942108941e+00
-1.253999424946313468e+01 4.339459033525066900e+00
-3.397815207538330995e+00 -7.406165081751192147e+00
1.171090191956794868e+01 3.610958368036015997e+00
1.083813313071968309e+01 1.284468944990265982e+00
-8.855345477314603642e+00 -5.273389825944148512e+00
4.116279800106489972e+00 -1.592792994129748152e+01
-4.689053599952034190e+00 -2.623725698234407488e+00
-4.139230966685071067e+00 1.506305400254828442e+01
2.812387242211713101e+00 -2.807572769365139109e+00
3.950517556233343441e+00 -5.049923246645457553e+00
-6.145764531247600360e+00 7.095504205398164288e+00
-1.580128685908226416e+00 3.352493761748792878e+00
-1.204790364572440353e+01 -1.124118803249217535e+00
1.490602818909032123e+01 -3.153214504555876374e+00
-9.175280424793525569e+00 6.984021650114243585e+00
-8.440917377969890723e+00 -9.133505156412624615e-02
1.383193941172327257e+01 4.569807082785860786e+00
9.332060736615858332e+00 -1.298693760752528981e+01
-8.189016981475885970e+00 -1.296042339124603515e+01
4.601414726093597807e+00 1.255132341926113781e+00
-3.830752830707393031e+00 5.763499264557939483e+00
1.155363348094353526e+01 7.732506494198617020e+00
-1.088158306925155827e+01 1.062936615695852538e+01
4.771056039310426655e+00 -2.045778859891987267e+00
-1.908453529523235659e+00 1.351236645313369067e+01
7.054280239955446064e-02 1.301020850062010226e+01
1.548965552398264833e+00 -7.501165962490818018e+00
-1.723795863477525003e+00 1.513770965210947139e+01
-9.411311731935551705e+00 1.319191846033417548e+01
