# Antenna elements layout
# Station label: stn.057.C57
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.275803747393640108e+00 -1.129345345293087277e+01
1.364264002958522681e+01 4.889020809660166833e+00
-1.006808745766388036e+01 -9.303376885879128366e+00
-6.483491155745872092e+00 1.375428846713596442e+01
-4.755490542835442369e+00 3.964460209943823088e+00
5.407608587821474799e+00 -1.160065405091576096e+01
1.180582715195883026e+01 7.318043810345397304e+00
1.009101566115334236e+01 -1.317100693302904624e+01
8.456581378138221083e+00 -1.062477191364033757e+01
1.478287442094689652e+01 -6.487324847427984764e+00
1.951514400943732852e+00 -8.194979353127882504e+00
1.574766729108959851e+01 -1.458528712037640673e+00
-1.029833866603472536e+01 -4.874217704974149967e+00
2.283078749957343945e+00 1.319026521617228909e+01
6.295970869009650528e-01 1.372938915554789574e+01
-1.181668646390626343e+01 9.576017860238049906e+00
-7.812736620912131613e+00 -5.656425863978752133e+00
-2.134285888259627839e+00 -5.810690402645571240e+00
1.715020683733879281e+00 8.801318066051297961e+00
-1.598045170237420898e+01 -3.449288588936564537e+00
5.273074742204684640e+00 -5.845220158690416667e+00
7.210268694823003699e+00 -1.484463967141035567e+00
1.179689188769656027e+01 1.048013684642209853e+01
-9.321712724492007496e+00 9.846035111451428179e+00
-1.380165993308984085e+01 7.030750384781185858e-01
6.386317391864302806e+00 -1.011699026376601296e+01
1.024582714364871094e+01 -2.913174318040343991e+00
1.935178456385635570e+00 -1.640324464723038744e+01
-1.069279922405372218e+01 1.196409947715070743e+01
-5.578428746370439839e+00 -8.277898337174406151e+00
6.421748387316892348e+00 -1.440908340020970435e+01
-7.360494440598118970e+00 -1.408663177153514212e+01
-2.886509467402715856e+00 1.074940532399344306e+01
-1.611263599269414115e+01 1.744755346855306755e-01
-8.996548995689936490e+00 3.239554542501554835e+00
1.046705888520396144e+00 -1.385039007366951580e+01
-5.720563985376070804e+00 -9.849033136171808422e+00
-2.790599719456166028e+00 -7.456208977166003393e+00
-1.268334551328182513e+01 -7.678465089690627465e+00
-1.112840144177706847e+01 -8.136011271714377102e+00
-9.613869453756052508e+00 7.483782122441411389e+00
9.905733501941458741e+00 3.338764497359505867e+00
1.051729501948419454e+01 -6.932132330712986956e+00
3.250329006806140342e+00 -1.334099902906141644e+01
-7.996601769701550566e+00 5.539825218128946460e-01
5.666679947865738143e-01 -4.369244025762366590e+00
-6.246502570132534515e+00 1.759447285651216220e+00
-1.156479612290554826e+01 7.459209704873750013e+00
1.560079958815443746e+01 5.536725520283056312e+00
1.362857007309339963e+01 -4.167186102820458871e+00
1.344014584280913738e+01 2.380915264564787748e+00
4.889343504987436972e+00 -7.379246015597674457e+00
1.391209436066841931e+01 -1.575269297473033348e+00
1.511633013680338422e+00 -8.863885881614521622e-01
7.435383735703666730e+00 4.351376557640342924e-01
2.233158951642987944e+00 -1.178161593944558305e+01
9.273846735821457798e+00 1.334473291796629368e+01
-4.208779474181742586e+00 -5.436582120075552638e+00
-8.031910714508292415e-01 -2.157751991834391703e+00
-9.749791311583440034e+00 -7.396782219689187698e+00
1.278396329519845409e+01 8.572679794972600575e+00
-4.700819063128164998e+00 -1.023274157795484030e-01
-1.303142058547203419e+01 -5.752438477552841434e+00
-3.112056980647754045e+00 -1.319574641255356973e+01
-1.484671787613503824e+00 1.666273791994268549e+01
7.639329502703279928e+00 1.039290332043301746e+01
-1.112161857317185820e+01 -1.138199309326215491e+01
5.294316990432967884e+00 1.103281931562377238e+01
-4.448806758983353760e+00 5.452053092634688625e+00
1.215900209751380956e+01 -8.532009420981705006e+00
-1.352305684386196205e+01 8.716535951420286921e+00
-2.755265474306488827e+00 -3.017459591670961672e+00
-2.784708071535817453e+00 8.460255451772518143e-01
-9.506077498064900766e+00 -9.607974803095125083e-01
2.894716182942492111e+00 1.781729883746383081e+00
-4.333555231724716350e+00 -1.545799717613209623e+01
3.138566596450555579e+00 -4.909657463778113851e+00
-1.194819638497658332e+01 -9.591421973344681717e+00
-1.042835267241049380e+01 -3.283648610525281342e+00
6.277032097924646337e-01 9.968899303467267714e+00
4.262816682600547580e+00 -2.145199671575181100e+00
6.723555934342655860e+00 9.104034833501103208e+00
1.577785186830671904e+01 5.854079823075437616e-01
7.358151039770330470e+00 3.084420151623884720e+00
6.356499613116270098e+00 -7.879377632197472892e+00
-1.469428671896468508e+01 -5.200115331708445865e+00
-8.529011662658543713e+00 -8.886689172322503438e+00
-6.259396500952561837e+00 -1.367049728970648914e+00
1.031579917870534047e+01 -1.041360641610976678e+01
1.266700631717156966e-01 4.788204502917466243e+00
-1.097070873455454354e+01 -5.568564525533759024e-01
-3.582439128983772036e-01 -1.479452450403946884e+01
4.120587285124205579e+00 -1.552411389851359402e+01
3.510270888329436900e+00 6.498476825307463400e+00
6.332799516682559471e+00 -4.146204157221037079e+00
1.554453387797447306e+01 -4.090309675965430714e+00
5.960725607762785927e+00 1.400424609807897980e+01
-1.058568934238092751e+01 3.486304301860752020e+00
-5.853043774352125084e+00 8.051269090048855048e+00
4.061735436928184839e+00 -9.638439097013259627e+00
5.921519686979429764e+00 5.799822135233121401e-01
4.677857501731416789e+00 9.543311531774879342e+00
-1.182917898379835364e+01 -1.952736920645980589e+00
1.158135648896234926e+01 -3.710737338106929073e+00
-4.859458104133334899e+00 -1.286319242403263807e+01
-1.375176979961135970e+00 4.737888341484858046e+00
-7.977673308524765972e+00 1.137605646333891229e+01
-5.693276876169049316e+00 1.510668401765158109e+01
-1.029715602658686890e+00 -7.481281530429320981e+00
-4.707067865114682448e+00 1.243557249192376091e+01
6.465560493634221473e+00 5.454490269813224046e+00
-7.284655053777287392e+00 6.048321213119180584e+00
1.384182153677002702e+00 -3.090690362743826469e+00
-9.731540255477504786e+00 1.337077653590596782e+01
-5.994471712382821948e+00 -3.188114552524057288e+00
-1.580230090614027105e+01 3.706150512953520604e+00
-1.271518030006875044e+01 1.942241858175265179e+00
1.451426984827293865e+01 8.197033244473757918e+00
-2.855670098561965631e+00 1.454483511975672627e+01
-6.056007614954854290e+00 -5.342984799237333604e+00
8.479846862353053183e+00 -6.309383294987958024e+00
-3.142082684596260833e+00 -1.257873355365404677e+00
1.183140917058141994e+01 -1.035841696943802503e+01
-1.177543434345458806e+01 -4.331926848754230619e+00
1.080282297768259525e+01 5.241102335001130541e+00
4.033331238417130038e+00 4.690142725671464063e+00
