# Antenna elements layout
# Station label: stn.149.C149
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.380798520679632446e+01 1.748536558847817446e+00
-1.111214999060027253e+01 1.017777630934061150e+01
8.987498191477953924e-01 4.579419023741756689e+00
-7.233510591013144975e+00 -1.205081638940891864e+01
-1.153059230653815703e+01 1.213718959555434296e+01
1.265566627419840273e+01 4.860920177886587368e+00
-1.518804923957147857e+01 9.335960716179876329e-01
8.914444563999225579e+00 -2.368665050317966703e+00
-5.136041377187170909e+00 9.911125672875147785e+00
-1.559410148118668715e+01 -6.762727067618463650e-01
4.242060377516857272e+00 -1.449586641497156947e+01
1.006321849750852593e+01 6.002723243214340698e-01
-2.771616591530763785e+00 -8.853426152417256390e-01
9.550620558998190290e+00 5.598232623521624873e+00
1.484982671441510860e+00 6.697981783233071695e+00
-1.081384578763562843e+01 2.593748165495632918e+00
-1.111129749733272831e+00 1.393996141035891867e+00
1.092857945625524962e+00 -7.422261154542713513e+00
-1.519805980567436166e+01 6.789931332434374411e+00
2.713758616023003611e+00 3.303936895568913457e+00
-3.350202254540080915e+00 -5.408801255746435999e+00
3.532912873200352522e+00 1.515575354452180079e+01
5.616245317599151576e+00 1.217279591776172509e+00
1.595348167357857960e+01 -4.899968995419039075e+00
-4.580850390479628942e+00 3.692674619207657827e+00
1.364176174031751287e+00 2.226122427451755925e+00
-1.340035727386404218e+01 -8.501818105143819082e-01
-1.254355694184702941e+01 9.614310041105618154e+00
-1.018923264809494711e+01 4.602079702023427643e+00
1.482301643377818579e+01 7.267811646747048826e+00
9.385383903058404087e-01 9.638627523868951386e+00
7.871732744085591094e-02 1.602429183675619839e+01
1.299176252796944553e+01 -9.606809739629099454e+00
9.816143394443209047e+00 -7.778513104596950001e+00
6.177637133783957069e+00 -1.090795393391089618e+01
-1.427651473543485139e+01 -4.559646334276910906e+00
3.152273849132122052e+00 -2.803217266872469082e+00
-3.913450315752605491e+00 -9.641419848406435733e+00
1.443816778469684436e+01 5.271371764671211935e+00
-1.898279392014860179e+00 4.104553886541296492e+00
-4.252117368516952212e+00 5.547963107806026528e-01
-1.383313629175040305e+01 -9.332235945622585405e+00
7.456644854282242108e+00 -1.952771377517311890e+00
7.526788439900563787e+00 2.479513219202893026e+00
-8.324424125422202891e+00 1.415754071928417801e+01
4.279407250348306491e+00 -4.391334127417110267e+00
-8.750515370887709921e+00 -8.457667963800632904e+00
-8.131265860785887867e-01 -1.572815522743651684e+01
1.311351378500638631e+01 -4.027373903598023830e+00
-6.884647656521281078e-01 -7.287430819776036017e+00
-7.257593628137565034e+00 9.071586383572093126e+00
-9.751693014142787774e+00 -6.262003585047462906e+00
1.131092861978804720e+01 4.113717144483089783e+00
1.152892994807100280e+01 1.129052643165310243e+01
6.511553860978924746e+00 8.103655411776546913e+00
-2.089606216530874860e-01 -1.104502545643676648e+01
-1.484821629449839975e+00 1.116950400709247049e+01
7.891541478729084957e+00 -4.657582899361333517e+00
1.124241341061323141e+01 9.468401912175739454e+00
1.449504854920104435e+01 -1.910373643723858095e+00
1.096500881859067533e+01 -6.440874147336334232e+00
1.127356673596353076e+01 -3.080870677158218385e+00
-9.192717662824865243e+00 -4.618010409620387335e+00
-1.282648867122313519e+01 -3.692550466590972746e+00
7.477625414285490990e+00 1.022717771259413411e+01
-8.919399699184427988e+00 1.378051824964177996e+00
8.413940108344242219e-01 -1.979674632754065300e+00
-1.224020077546745888e+01 4.917875964688331436e+00
4.498839227873887125e+00 -1.044480575737594563e+00
7.698026484939124003e+00 6.212865433064074239e+00
1.222118846951167725e+01 -6.000268643532109536e-01
-3.916754545394972808e+00 -2.367160572148797826e+00
-1.613476075886926253e+01 -4.162814196890563423e+00
-5.998534200160820617e+00 -2.100307411371813870e+00
9.586060520049084488e+00 1.258416699885092527e+01
-7.512219671175589752e+00 3.164982674793623829e+00
2.022581715437006267e+00 -1.586389782749216337e+01
6.168205627228466881e-01 -1.641491420660530665e+01
-8.196849303607919524e+00 -6.179647554836263268e+00
1.530544556347977903e+01 2.351206958875021513e+00
-7.403344404711035054e+00 -4.769162205001240551e+00
-7.868106915971107895e+00 1.195433162244008685e+01
-7.661320887576335892e+00 -9.941659257104481284e+00
-1.067640473013699065e+01 -1.090903414988082787e+01
1.214115371189894077e+01 7.415669510128868325e+00
-5.385649252757005456e-01 -4.329404336515205287e+00
1.062677913112779038e+01 -1.202911883214262900e+00
-6.797029709945865861e+00 -1.524832200383468361e+01
-2.803156651337301852e+00 1.454257699583397567e+00
9.517644132703555471e+00 7.556477147205139744e+00
2.438109557466084709e+00 5.355143438238915365e+00
-5.563635782338991476e+00 2.520229740389019923e+00
8.831651842577581846e+00 -7.715323035989065659e-01
-1.397600353412791918e+01 -6.995434384319045407e+00
1.981003066021774117e+00 -1.387863852673614318e+01
-4.525769716016046829e+00 8.362551552339439809e+00
1.087971943061684854e+01 6.519527426755690414e+00
-1.346278455659509632e+01 2.961394513072690415e+00
-1.060749364807762340e+01 6.271118968246529590e+00
-1.273212836294810302e-01 7.906686534043771530e+00
3.558797370536073146e+00 1.011282945089962837e+01
4.069723558063142121e+00 2.318639839181805939e+00
-3.118974121078522899e+00 -3.789843004199097365e+00
2.938211823974224757e+00 -5.104430336818060354e+00
-1.291205910876835716e+01 7.996610151226835939e+00
1.418797397484293299e+01 -5.571401482147756212e+00
1.567855816060264829e+01 -3.029694290226585096e+00
-1.205728439513035610e+01 -5.612263604229427827e+00
4.774136349732962969e+00 8.070421251695172771e+00
6.032175654291727085e+00 1.477963991718760184e+01
4.263770743456699819e+00 -1.266062698837988876e+01
1.507764504249808368e+01 -7.047215218698095640e+00
1.008851414145167880e+01 2.495368696575464895e+00
-5.243434939801430161e+00 1.377429415178835015e+01
-6.815299686610790886e+00 1.080888480939738372e+01
-7.212840297663589695e-01 -9.099435086142426243e+00
2.062551910463199079e+00 1.472413527494006047e+01
