# Antenna elements layout
# Station label: stn.500.N14-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.199203569039760708e+01 -3.295724683587280879e+00
1.595879990441186891e+00 -3.353316743789475751e+00
-9.762846189626586124e-01 8.671227257790746989e+00
8.952633878735024808e+00 3.269104659037331828e+00
-1.391110826067952999e+01 -3.026942978075197743e-01
3.620707552074659219e+00 -1.852110859269666676e+00
1.026470654628419155e+01 1.115070755634561905e+01
-1.115005339786339533e+00 -1.212024664336066593e+00
-4.723676898239828503e+00 8.750908415756082803e+00
7.467817707523057180e+00 7.837182006958503422e+00
-6.070434102547116240e+00 1.534258218291749643e+01
3.100428481471823261e+00 1.407642141157047178e+01
6.698956712840274719e+00 -1.487435362177759401e+01
4.113604023179750158e+00 -1.409478663406106946e+01
1.499743138236859608e+01 7.083215891916996299e+00
8.192882348164602035e+00 4.704520193878892087e+00
-3.769415588364335434e+00 1.479841734155614574e+01
6.958812261408866107e+00 -2.909630702874647312e+00
-9.287497004952902202e+00 -2.104791817911852547e+00
6.860188569102589895e-01 1.524599241189535803e+01
9.829333234322490398e-01 6.623616092090273355e+00
1.257240059457903669e+01 6.251467811114078899e+00
-1.186951924677284431e+01 1.689163025862885803e+00
5.782245617733700271e+00 4.754765749856389334e+00
1.349483777914141669e+01 -7.545686616665850721e+00
-7.722536165265232455e+00 -2.987662876238347920e+00
1.812575562377116256e+00 -1.457269375861738325e+00
-5.427562375700425434e-01 4.030431542540707568e+00
-1.369270333851424937e+00 6.082224171451887429e+00
-8.549014798097793744e-01 -6.060568583723146219e+00
-4.320180014293264037e+00 -5.649300668300782036e+00
1.491868332994624069e+01 -6.633292304634686332e+00
-1.021535802849379593e+01 -6.759209977825934246e+00
-6.263504552964111127e+00 2.039945806327192912e+00
3.894240579753816434e+00 1.268695142859267833e+01
5.909351707340082527e+00 -9.844068287753213298e+00
2.925051631966681498e+00 9.497426402806581791e+00
8.206208528182109774e+00 9.656008681766415691e+00
9.316049824058630691e+00 1.315711156994180442e+01
-6.763231932064257990e+00 1.031288313899891307e+01
1.429245853565831936e+01 -2.094043680438943511e+00
-1.220216691814372822e+01 3.175550101622420129e+00
-7.146462108119258971e+00 6.262407633051154221e+00
-5.017376798185695819e+00 6.930321142565809112e+00
-1.252640965533476702e+01 1.072231651900427707e+01
1.765481371928789400e+00 -1.376839035576618997e+01
7.089306137987989587e+00 -7.930671965595076145e+00
-3.507533975547254101e+00 -1.278046869652811779e+00
1.030389956200985324e+01 -5.683232219706995991e+00
-7.121475173386160762e+00 -5.490089337479920673e+00
-4.941309469590120074e+00 2.996864226236052531e+00
1.095906624628060300e+01 1.818691637869189748e+00
-1.102474346260145310e+01 -2.874779813486215474e+00
1.176599280107669188e+01 -1.059209172161776635e+01
5.098565569221385374e+00 -6.303068202306368661e+00
7.475189056000068888e-01 -7.524068152703833334e-02
-2.613286737740155630e+00 -1.618539387897001802e+01
-1.251832631597698864e+01 -7.424769361190664441e+00
-1.255786609996437875e+01 -9.604425626193926036e+00
6.546228374866203126e-02 -4.388629840135457982e+00
-7.448114284282551623e+00 -9.962296670508674623e+00
1.634222557533197318e+01 3.328841437551560034e+00
8.471430300453270945e+00 -1.156642534683300383e+01
-3.642745112984977496e+00 5.962416281771218962e+00
-1.102347326595204891e+01 1.038250339568514491e+01
1.016237757521049545e+01 -1.222782023201615154e+01
1.259478130680091823e+01 9.479367611195339549e+00
-1.171242536984893867e+01 8.000302157125560143e+00
8.604801561011615973e+00 1.722850421238739216e+00
-1.505816369426381307e+01 6.250117447300642226e+00
5.073190950220290318e+00 2.968820590321762154e+00
-1.762046920060418742e+00 1.608383288073301287e+01
-1.115925255115658032e+01 -6.171626720026317514e-01
-5.138953353733837659e+00 -2.849835859273960992e+00
-8.311412919621904649e+00 -1.400179039530222624e+01
4.739087776472608482e+00 -4.485932855787407192e+00
7.302875247120571345e+00 1.273508526114468964e+01
-4.143984159957609492e+00 -1.067508968460401064e+01
7.561843457118566647e+00 -4.866451531857819646e+00
5.001720625631733697e+00 -7.070835674316313657e-01
-9.523810000707305434e+00 -2.778244189888461335e-01
-5.614523222447028061e+00 1.309926778090244781e+01
1.015353986663607344e+01 8.019373872432360884e+00
1.293185311403691529e+01 4.779442892314225588e+00
-1.387419212987705563e+01 3.088598033262549336e+00
1.351357323586097792e+01 2.000264043652865809e+00
6.107267169370409476e-01 -9.397998364700777429e+00
2.644451390025594151e+00 -1.253088050873095938e+01
1.648334405279624804e+01 1.283113245736341668e+00
-9.991704060843932922e+00 3.235430004601585807e+00
1.024933320341379073e+00 1.167330277936226679e+01
3.235622359436838735e+00 -7.131741098683491487e+00
-6.474077196186796002e+00 -1.310794533030793474e+01
-2.735430114312562111e+00 8.421852376568491394e+00
5.220713573441173594e+00 -1.259949552629714908e+01
6.604927044525314983e+00 3.131521184545409398e+00
-9.263131175770036307e+00 -7.928742096965038400e+00
