# Antenna elements layout
# Station label: stn.103.C103
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.218789899348729477e+01 -4.771952313729672213e+00
8.033313928327171283e+00 -7.055344882064241929e+00
-6.273092946751074095e+00 -1.222729292482186025e+01
1.417456770935984878e+00 -2.381232393096794908e-01
4.346752462319734889e+00 7.084327766235666957e+00
8.209622594031838361e+00 -1.074145780775176107e+01
4.533171082367040583e+00 1.405235447628854217e+01
-2.486992082742380816e+00 5.125002849598498500e+00
-4.549391135896556193e+00 -1.288833172858363341e+01
1.137614192100169674e+01 9.829829357870575990e+00
-8.550727644549871442e+00 4.787281725500033502e+00
1.312142314365464202e+01 -9.024450584434191569e+00
-9.404237693526880548e+00 -8.526559193912756740e+00
-1.918677703275767144e+00 -5.747918625422453687e+00
-1.373439260840751075e+01 2.575846710931351424e+00
1.550490156155409949e+01 -1.936947582552363656e+00
-7.205421505762620527e+00 9.450841895953505656e+00
-8.132439302328968722e+00 -3.954833019185988618e+00
5.023012428818589115e+00 -1.547125648762822081e+01
-7.268091153715211306e+00 3.875961388918678807e+00
-2.379711257601966778e+00 -8.490117838759472235e+00
4.857184706131668861e+00 -9.720384821834169742e+00
1.286806220242248244e+01 8.529458479527729509e+00
-6.468605579034942821e-01 6.854962144733487861e+00
-2.581651527035822014e+00 -1.001543330381660724e+01
8.244486842072294763e+00 -4.309255279495069146e+00
8.262528801533417067e+00 2.558939537374261164e+00
9.629415164906877322e+00 -2.288410215165498585e+00
1.983365990598869644e+00 1.324689063106103859e+01
2.476369083914669034e+00 1.549402326913212846e+01
-4.857897619598151806e+00 8.468023987385066675e+00
7.490918279524496626e+00 2.559044021331153829e-01
1.321616956736086834e+01 -1.612449309724766522e+00
7.840044855868704587e+00 1.309721003963985808e+01
-3.921656775100576198e+00 -3.573062948672390604e+00
-6.001768173042105303e+00 1.348487444651108547e+01
-1.185391811543737006e+01 -6.784893147636989141e+00
1.453896522744513220e+01 2.484892091900192668e+00
-5.754891954748130090e+00 -7.097620089292767886e+00
-8.784796848358798371e+00 7.143980834397947177e+00
-9.711761789196685868e+00 3.442405531018835063e+00
4.122960995337582091e+00 -1.532972673019743937e+00
4.508502411596303716e+00 -1.360356986935735435e+01
-1.050032156248740733e+01 1.299762055894127499e+01
5.418347378637477618e+00 2.858302937734997329e+00
-3.650674243057828505e+00 -6.505400550777821422e+00
1.030012324810854807e+01 5.464142459593542611e+00
-8.292772595672023073e+00 1.321409055620668482e+01
-1.358720258164628625e+01 6.521451890298429532e+00
6.068083220855687188e+00 7.053912999700060027e+00
-7.052955456080795216e+00 -3.685694033505555467e-01
-1.331792573124544532e+01 -7.327814227392467572e+00
5.646027705760158000e+00 5.184761082946526045e+00
-8.505463165958021321e+00 1.301370211560382018e+00
-2.242716913750077978e+00 7.280387180758502552e+00
-1.308530104464312416e+01 -9.000336608984540021e+00
-1.014270650622664149e+01 -1.279816011831474398e+01
3.347311922264047723e+00 -5.139100673793375762e+00
6.534493392556868230e+00 -7.978753613188485971e+00
-4.554356301525778861e+00 5.598268518560978180e-01
1.558979778749247203e+01 -5.206602944813404577e+00
3.392912380029837749e+00 8.918394998163844178e+00
-1.049674652616384662e+01 -1.070509066923710151e+01
7.833854903398190572e+00 -1.242363723940182041e+01
-3.652643037272467197e+00 1.345621405693776040e+01
-1.204954993630334315e+00 1.224423840844177036e+01
3.360978640050404920e+00 -1.629469593681963602e+01
-9.167704131964967473e+00 1.104499434550165660e+01
-1.161868532135387611e+01 -9.672735930958635819e+00
-1.051321746261766421e+01 5.912923766630967748e+00
-1.202587165951576509e+01 2.440378251890820138e+00
7.906585153392303056e+00 9.565143458060365589e+00
-8.760818984755522010e+00 -5.602855956276261651e+00
1.084863762620625494e+01 -2.733268959882693139e-01
-1.181293357483285078e+01 1.429802908379720350e-01
-7.606256270775254791e+00 -1.345113860384393689e+01
-4.904049853047808938e+00 -1.750202944777578651e+00
-2.995100920095367769e+00 1.209659916135762714e+01
4.757369217240775328e+00 -1.193004311837452747e+01
1.076823176455541997e+01 -5.816564205868408166e+00
-1.085818878481585514e+01 1.017034344529604084e+01
-4.196821566086525124e+00 4.121117865527473612e+00
1.220619695562029250e+01 3.738182245679499971e+00
4.875481444667205011e+00 -4.909680393731896686e+00
-2.609430054000121402e-01 1.030743269673024898e+01
5.069457641282966165e+00 1.578350663656743080e+01
-9.678258615021887223e+00 -3.529107951260863629e+00
-4.496319403677730975e-01 1.622566590350064075e+01
-2.328328418768238706e+00 -1.155817621310697163e+01
1.267606139710077429e+01 -4.710673530688650246e+00
2.129664602200211476e+00 1.187449888193938818e+00
9.410605387066901528e-01 7.975615684228923641e+00
1.096640528405923476e+01 -8.579719851141025089e+00
-1.313505123670597108e+01 4.444759931570715139e+00
-1.043386704625863892e+01 -1.576470266793510433e+00
-1.634445921621817632e+01 -1.100077110309861439e+00
1.949265473812644700e+00 -1.478132110080092865e+01
-6.979800717190533632e+00 1.613519344551754386e+00
-1.230378932666258152e+01 -1.129900540174809009e+01
-2.067102661228155114e-01 1.261524303148654269e+00
6.119724771201283886e+00 1.092510026151380487e+00
1.356598463305782687e+01 5.998325274554819231e+00
1.528586618753227100e+01 -1.007428486347272667e-01
-1.235716664596389691e+01 1.129084509728399510e+01
