# Antenna elements layout
# Station label: stn.277.S1-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.061231267284750146e+00 3.708026441347527680e+00
-1.355824265037447240e+01 1.130786183097100661e+00
7.807083875050658150e+00 -1.658453098725551911e-01
2.817602558641187471e+00 2.171749034034633041e+00
-1.328381761536367378e+01 3.182983772800625388e+00
-7.359232686641211885e+00 -1.360562470824800130e+01
-7.600279883490932420e+00 -5.497310270152375722e-01
-8.424416533194854395e+00 2.699235959211481628e+00
9.416238392399982615e+00 -1.384558517974978287e+01
1.034728063853739499e+01 8.471821689334678496e+00
-7.066508640385665174e+00 -4.674255758650183168e+00
-1.362011624133536714e+01 9.496536684901990100e+00
-7.517141320547919392e+00 1.136065251256522757e+01
-5.105687207384667303e+00 6.126789030467065800e-01
-1.184187194650057862e+01 5.843875436571536852e+00
1.127111980997574037e+01 -9.126143188163243991e+00
-3.103171616072341266e+00 -7.595158636508289263e+00
-9.820074218953967815e+00 -6.997805203694891674e+00
-6.800387592532848302e+00 3.702027631842742750e+00
-6.764035454242950607e+00 -7.099223234775509539e+00
-2.271236751709858837e+00 1.553957166810319990e+01
-6.213956385166596874e-01 9.763298730606731368e+00
5.375673894974880795e+00 -8.326703912942992503e+00
9.466493969183371604e+00 1.367959029076214605e+01
-9.247487736089851751e+00 -1.309277305531002256e+01
1.518793509641585615e+01 -2.710815665406194341e-01
1.311138971931784170e+01 4.949591628905753993e+00
-1.397593867245465304e+00 -1.310150699868792401e+01
1.810970717142904363e+00 -1.502323629396765980e+01
1.165578385643145864e+01 -2.814882688281612033e+00
-6.345557397531710109e+00 -1.142752026440929747e+01
-1.109342502774673278e+00 1.442487755975814068e+01
-9.568876827240112348e+00 5.102749275758760916e+00
-8.658376264534787481e+00 -2.426026657942459863e+00
7.765951364899024156e+00 4.360116921104904009e+00
7.642057344441855804e+00 -8.225888255945179139e+00
-1.506151661806004149e+01 6.280047179498691179e+00
-7.857930058458592271e+00 1.329217884596203803e+01
1.582366409763466208e+01 1.958161618922986236e+00
-5.219058513712951708e+00 -2.376992373171548323e+00
-1.017844549071173077e+01 3.035431473106612543e+00
2.975927678315230196e+00 -4.910269379305914228e+00
9.860519491180497198e-01 -1.188910010104716442e+01
5.749165594443216065e+00 -4.176355443891219821e+00
2.253421387240955198e+00 1.612263886148825520e+01
-3.635128113972045938e+00 1.259248033307915904e+00
-3.712310735179606525e+00 1.030398426956251612e+01
-5.347193288475621031e+00 1.229389067624486742e+01
-1.205399560550391769e+01 1.060711972920993418e+01
8.771769498698027689e-01 -1.642986486082067898e+01
-5.279929230101849669e-01 -8.638974313380522574e+00
