# Antenna elements layout
# Station label: stn.221.C221
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.063799193967732748e+01 -4.242862283028351555e+00
-3.652376316209309692e+00 8.086852242562120097e+00
-9.733804733793059327e+00 -2.357514713969942832e+00
5.938962681573492830e+00 6.799962438462237913e+00
-7.907861416478933592e+00 3.373962239974204635e+00
-9.066458792185656534e-01 -6.012256277400286564e+00
1.196610853562280141e+00 1.105420865639504413e+01
-3.314513003975742222e+00 -7.532435802981980899e+00
-7.001073848240283226e+00 -1.163179710114406973e+01
3.044575281626826779e+00 5.880491116667123208e+00
-4.853497382376811942e+00 -8.458109990564572911e-01
1.345601997228709124e+01 8.438907973030900678e+00
9.233208311784711242e+00 1.050774298620585512e+01
-1.473890135364983678e+01 1.903067295837498563e+00
-1.149948848072539676e+01 -7.549297636456151039e+00
4.374645744074719289e+00 -6.397675521939111931e+00
-1.966451392620660599e+00 1.427244099303372948e+01
-3.470632800619377178e+00 3.979983769607436273e+00
5.537229398757759213e-01 8.983053639385154554e+00
-9.548307066217041950e+00 8.487649111878035058e+00
1.786517175995239626e+00 1.630923221943948676e+01
-1.498459374279324763e+01 -5.011569189923060108e+00
-1.281890659245320307e+01 4.665663559465205168e+00
4.491251328505555307e+00 -1.738165490418630554e-01
9.608038400092198117e-01 -5.737431368870106851e+00
1.353559785045785446e+00 -9.853777993233789445e+00
-2.739365465507553665e+00 -3.201278339122524130e+00
-6.877354284957695185e+00 -1.758175584652313717e+00
-4.085029977263790357e+00 1.110764319245723186e+01
1.328456733609823459e+01 -4.099653667621016240e+00
1.480353930700958642e+01 1.015124686725641823e+00
7.704976929682761266e+00 -1.829620540995289701e+00
1.051247212428980049e+01 -1.199697949678820841e+01
-1.067411337404502447e+01 1.290653251076302510e+01
3.522936911002592097e+00 -8.273167038675831364e+00
-7.213761275803069140e+00 7.358121926212817243e+00
1.391892890375493863e+01 -8.013121353766656796e-01
7.208020400725100529e+00 1.077697033904161117e+01
1.871233043412850350e+00 1.570580779349491252e+00
-5.158925827695725275e+00 2.168311180269437699e+00
-3.856627026969128735e+00 -9.082405728270318335e+00
8.591757645694446666e+00 7.876461759650581484e+00
1.241333104065049042e+00 -1.585133926881703559e+01
7.429435942494315270e+00 -1.212610208207670226e+01
1.612448261809457506e+01 -1.317357277276979488e+00
